index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
572,Colorado,CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,IMG_0_572.jpg,39.87273658595497,-105.06276202902909,CO,234,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,59,9827,8059009827,98.27,Census Tract 98.27,G5020,S,4390342,157334,39.8758497,-105.0731784,CO,1400000US08059009827,98.27, Jefferson County,lowPov,2.6,6106,0.854405502784147,0.0080248935473305,0.00999017359973796,0.0748444153291844,0,0.00622338683262365,0.0465116279069767,0.129380936783492,0.772355060596135,8,G0800590009827,2020,8059009827,4,8,Colorado,8,Jefferson County,59,NA,NA,NA,NA,NA,NA,9827,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4390342,157334,98.27,Census Tract 98.27,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Jefferson County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_8_572.jpg,427.28392787399093,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,Colorado,CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,IMG_1_572.jpg,39.864960825386596,-105.08059546135392,CO,234,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,59,9827,8059009827,98.27,Census Tract 98.27,G5020,S,4390342,157334,39.8758497,-105.0731784,CO,1400000US08059009827,98.27, Jefferson County,lowPov,2.6,6106,0.854405502784147,0.0080248935473305,0.00999017359973796,0.0748444153291844,0,0.00622338683262365,0.0465116279069767,0.129380936783492,0.772355060596135,8,G0800590009827,2020,8059009827,4,8,Colorado,8,Jefferson County,59,NA,NA,NA,NA,NA,NA,9827,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4390342,157334,98.27,Census Tract 98.27,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Jefferson County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_11_572.jpg,119.95998921887103,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,Colorado,CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,IMG_2_572.jpg,39.867840547168655,-105.07894651108273,CO,234,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,59,9827,8059009827,98.27,Census Tract 98.27,G5020,S,4390342,157334,39.8758497,-105.0731784,CO,1400000US08059009827,98.27, Jefferson County,lowPov,2.6,6106,0.854405502784147,0.0080248935473305,0.00999017359973796,0.0748444153291844,0,0.00622338683262365,0.0465116279069767,0.129380936783492,0.772355060596135,8,G0800590009827,2020,8059009827,4,8,Colorado,8,Jefferson County,59,NA,NA,NA,NA,NA,NA,9827,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4390342,157334,98.27,Census Tract 98.27,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Jefferson County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_7_572.jpg,330.37239996721485,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,Colorado,CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,IMG_3_572.jpg,39.866512952401536,-105.06132801212857,CO,234,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,59,9827,8059009827,98.27,Census Tract 98.27,G5020,S,4390342,157334,39.8758497,-105.0731784,CO,1400000US08059009827,98.27, Jefferson County,lowPov,2.6,6106,0.854405502784147,0.0080248935473305,0.00999017359973796,0.0748444153291844,0,0.00622338683262365,0.0465116279069767,0.129380936783492,0.772355060596135,8,G0800590009827,2020,8059009827,4,8,Colorado,8,Jefferson County,59,NA,NA,NA,NA,NA,NA,9827,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4390342,157334,98.27,Census Tract 98.27,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Jefferson County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_0_572.jpg,701.830260501869,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,Colorado,CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,IMG_4_572.jpg,39.88387265770206,-105.0723898368221,CO,234,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,59,9827,8059009827,98.27,Census Tract 98.27,G5020,S,4390342,157334,39.8758497,-105.0731784,CO,1400000US08059009827,98.27, Jefferson County,lowPov,2.6,6106,0.854405502784147,0.0080248935473305,0.00999017359973796,0.0748444153291844,0,0.00622338683262365,0.0465116279069767,0.129380936783492,0.772355060596135,8,G0800590009827,2020,8059009827,4,8,Colorado,8,Jefferson County,59,NA,NA,NA,NA,NA,NA,9827,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4390342,157334,98.27,Census Tract 98.27,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Jefferson County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_5_572.jpg,75.6401609448585,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,Colorado,CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,IMG_5_572.jpg,39.88320735178797,-105.0721996777348,CO,234,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,59,9827,8059009827,98.27,Census Tract 98.27,G5020,S,4390342,157334,39.8758497,-105.0731784,CO,1400000US08059009827,98.27, Jefferson County,lowPov,2.6,6106,0.854405502784147,0.0080248935473305,0.00999017359973796,0.0748444153291844,0,0.00622338683262365,0.0465116279069767,0.129380936783492,0.772355060596135,8,G0800590009827,2020,8059009827,4,8,Colorado,8,Jefferson County,59,NA,NA,NA,NA,NA,NA,9827,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4390342,157334,98.27,Census Tract 98.27,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Jefferson County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_4_572.jpg,75.6401609448585,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,Colorado,CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,IMG_6_572.jpg,39.89659830102118,-105.07876781999101,CO,234,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,59,9827,8059009827,98.27,Census Tract 98.27,G5020,S,4390342,157334,39.8758497,-105.0731784,CO,1400000US08059009827,98.27, Jefferson County,lowPov,2.6,6106,0.854405502784147,0.0080248935473305,0.00999017359973796,0.0748444153291844,0,0.00622338683262365,0.0465116279069767,0.129380936783492,0.772355060596135,8,G0800590009827,2020,8059009827,4,8,Colorado,8,Jefferson County,59,NA,NA,NA,NA,NA,NA,9827,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4390342,157334,98.27,Census Tract 98.27,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Jefferson County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_12_572.jpg,726.7016965575015,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,Colorado,CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,IMG_7_572.jpg,39.87080735820321,-105.07924083574268,CO,234,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,59,9827,8059009827,98.27,Census Tract 98.27,G5020,S,4390342,157334,39.8758497,-105.0731784,CO,1400000US08059009827,98.27, Jefferson County,lowPov,2.6,6106,0.854405502784147,0.0080248935473305,0.00999017359973796,0.0748444153291844,0,0.00622338683262365,0.0465116279069767,0.129380936783492,0.772355060596135,8,G0800590009827,2020,8059009827,4,8,Colorado,8,Jefferson County,59,NA,NA,NA,NA,NA,NA,9827,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4390342,157334,98.27,Census Tract 98.27,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Jefferson County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_2_572.jpg,330.37239996721485,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,Colorado,CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,IMG_8_572.jpg,39.87363528227987,-105.06761838628978,CO,234,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,59,9827,8059009827,98.27,Census Tract 98.27,G5020,S,4390342,157334,39.8758497,-105.0731784,CO,1400000US08059009827,98.27, Jefferson County,lowPov,2.6,6106,0.854405502784147,0.0080248935473305,0.00999017359973796,0.0748444153291844,0,0.00622338683262365,0.0465116279069767,0.129380936783492,0.772355060596135,8,G0800590009827,2020,8059009827,4,8,Colorado,8,Jefferson County,59,NA,NA,NA,NA,NA,NA,9827,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4390342,157334,98.27,Census Tract 98.27,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Jefferson County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_0_572.jpg,427.28392787399093,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,Colorado,CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/572/log_file.txt,IMG_9_572.jpg,39.877687062867054,-105.07599277756088,CO,234,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,59,9827,8059009827,98.27,Census Tract 98.27,G5020,S,4390342,157334,39.8758497,-105.0731784,CO,1400000US08059009827,98.27, Jefferson County,lowPov,2.6,6106,0.854405502784147,0.0080248935473305,0.00999017359973796,0.0748444153291844,0,0.00622338683262365,0.0465116279069767,0.129380936783492,0.772355060596135,8,G0800590009827,2020,8059009827,4,8,Colorado,8,Jefferson County,59,NA,NA,NA,NA,NA,NA,9827,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4390342,157334,98.27,Census Tract 98.27,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Jefferson County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_5_572.jpg,693.5169109093115,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
