index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
543,Colorado,CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,IMG_0_543.jpg,39.73611749,-104.8687179,CO,233,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,7202,8005007202,72.02,Census Tract 72.02,G5020,S,1663433,0,39.7315236,-104.8768692,CO,1400000US08005007202,72.02,Arapahoe County,lowPov,8.5,4518,0.51770695,0.1405489154,0.02169101372,0.04692341744,0,0.1529437804,0.120185923,0.5296591412,0.2414785303,8,G0800050007202,2020,8005007202,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,7202,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1663433,0,72.02,Census Tract 72.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_2_543.jpg,101.5766629,FALSE,NA,,,,,,,,
543,Colorado,CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,IMG_1_543.jpg,39.72904575,-104.8778999,CO,233,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,7202,8005007202,72.02,Census Tract 72.02,G5020,S,1663433,0,39.7315236,-104.8768692,CO,1400000US08005007202,72.02,Arapahoe County,lowPov,8.5,4518,0.51770695,0.1405489154,0.02169101372,0.04692341744,0,0.1529437804,0.120185923,0.5296591412,0.2414785303,8,G0800050007202,2020,8005007202,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,7202,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1663433,0,72.02,Census Tract 72.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_10_543.jpg,236.1779016,FALSE,NA,,,,,,,,
543,Colorado,CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,IMG_2_543.jpg,39.73636424,-104.8675769,CO,233,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,7202,8005007202,72.02,Census Tract 72.02,G5020,S,1663433,0,39.7315236,-104.8768692,CO,1400000US08005007202,72.02,Arapahoe County,lowPov,8.5,4518,0.51770695,0.1405489154,0.02169101372,0.04692341744,0,0.1529437804,0.120185923,0.5296591412,0.2414785303,8,G0800050007202,2020,8005007202,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,7202,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1663433,0,72.02,Census Tract 72.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_0_543.jpg,101.5766629,FALSE,NA,,,,,,,,
543,Colorado,CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,IMG_3_543.jpg,39.73375891,-104.8737482,CO,233,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,7202,8005007202,72.02,Census Tract 72.02,G5020,S,1663433,0,39.7315236,-104.8768692,CO,1400000US08005007202,72.02,Arapahoe County,lowPov,8.5,4518,0.51770695,0.1405489154,0.02169101372,0.04692341744,0,0.1529437804,0.120185923,0.5296591412,0.2414785303,8,G0800050007202,2020,8005007202,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,7202,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1663433,0,72.02,Census Tract 72.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_12_543.jpg,180.1052375,FALSE,NA,,,,,,,,
543,Colorado,CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,IMG_4_543.jpg,39.72666176,-104.8795663,CO,233,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,7202,8005007202,72.02,Census Tract 72.02,G5020,S,1663433,0,39.7315236,-104.8768692,CO,1400000US08005007202,72.02,Arapahoe County,lowPov,8.5,4518,0.51770695,0.1405489154,0.02169101372,0.04692341744,0,0.1529437804,0.120185923,0.5296591412,0.2414785303,8,G0800050007202,2020,8005007202,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,7202,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1663433,0,72.02,Census Tract 72.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_10_543.jpg,149.1054828,FALSE,NA,,,,,,,,
543,Colorado,CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,IMG_5_543.jpg,39.73305188,-104.8662703,CO,233,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,7202,8005007202,72.02,Census Tract 72.02,G5020,S,1663433,0,39.7315236,-104.8768692,CO,1400000US08005007202,72.02,Arapahoe County,lowPov,8.5,4518,0.51770695,0.1405489154,0.02169101372,0.04692341744,0,0.1529437804,0.120185923,0.5296591412,0.2414785303,8,G0800050007202,2020,8005007202,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,7202,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1663433,0,72.02,Census Tract 72.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_11_543.jpg,178.9100086,FALSE,NA,,,,,,,,
543,Colorado,CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,IMG_6_543.jpg,39.73699376,-104.8809115,CO,233,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,7202,8005007202,72.02,Census Tract 72.02,G5020,S,1663433,0,39.7315236,-104.8768692,CO,1400000US08005007202,72.02,Arapahoe County,lowPov,8.5,4518,0.51770695,0.1405489154,0.02169101372,0.04692341744,0,0.1529437804,0.120185923,0.5296591412,0.2414785303,8,G0800050007202,2020,8005007202,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,7202,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1663433,0,72.02,Census Tract 72.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_3_543.jpg,711.3828106,FALSE,NA,,,,,,,,
543,Colorado,CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,IMG_7_543.jpg,39.72903149,-104.8739592,CO,233,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,7202,8005007202,72.02,Census Tract 72.02,G5020,S,1663433,0,39.7315236,-104.8768692,CO,1400000US08005007202,72.02,Arapahoe County,lowPov,8.5,4518,0.51770695,0.1405489154,0.02169101372,0.04692341744,0,0.1529437804,0.120185923,0.5296591412,0.2414785303,8,G0800050007202,2020,8005007202,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,7202,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1663433,0,72.02,Census Tract 72.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_13_543.jpg,321.3589872,FALSE,NA,,,,,,,,
543,Colorado,CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,IMG_8_543.jpg,39.72814916,-104.8843756,CO,233,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,7202,8005007202,72.02,Census Tract 72.02,G5020,S,1663433,0,39.7315236,-104.8768692,CO,1400000US08005007202,72.02,Arapahoe County,lowPov,8.5,4518,0.51770695,0.1405489154,0.02169101372,0.04692341744,0,0.1529437804,0.120185923,0.5296591412,0.2414785303,8,G0800050007202,2020,8005007202,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,7202,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1663433,0,72.02,Census Tract 72.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_4_543.jpg,444.1605134,FALSE,NA,,,,,,,,
543,Colorado,CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/543/log_file.txt,IMG_9_543.jpg,39.73244823,-104.8717596,CO,233,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,7202,8005007202,72.02,Census Tract 72.02,G5020,S,1663433,0,39.7315236,-104.8768692,CO,1400000US08005007202,72.02,Arapahoe County,lowPov,8.5,4518,0.51770695,0.1405489154,0.02169101372,0.04692341744,0,0.1529437804,0.120185923,0.5296591412,0.2414785303,8,G0800050007202,2020,8005007202,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,7202,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1663433,0,72.02,Census Tract 72.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_13_543.jpg,181.0936066,FALSE,NA,,,,,,,,
