index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
130,Texas,TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,IMG_0_130.jpg,27.4702884,-99.46697373,TX,788,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,108,48479000108,1.08,Census Tract 1.08,G5020,S,839451,0,27.4689977,-99.4661354,TX,1400000US48479000108,1.08,Webb County,highPov,34.6,3968,0.7991431452,5.04E-04,0.001764112903,0,0,0.008820564516,0.1897681452,0.9972278226,0.002268145161,48,G4804790000108,2020,48479000108,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839451,0,1.08,Census Tract 1.08,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_6_130.jpg,178.5439687,FALSE,NA,,,,,,,,
130,Texas,TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,IMG_1_130.jpg,27.46480931,-99.46718201,TX,788,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,108,48479000108,1.08,Census Tract 1.08,G5020,S,839451,0,27.4689977,-99.4661354,TX,1400000US48479000108,1.08,Webb County,highPov,34.6,3968,0.7991431452,5.04E-04,0.001764112903,0,0,0.008820564516,0.1897681452,0.9972278226,0.002268145161,48,G4804790000108,2020,48479000108,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839451,0,1.08,Census Tract 1.08,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_2_130.jpg,132.6873187,FALSE,NA,,,,1,,,,
130,Texas,TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,IMG_2_130.jpg,27.46582157,-99.46646491,TX,788,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,108,48479000108,1.08,Census Tract 1.08,G5020,S,839451,0,27.4689977,-99.4661354,TX,1400000US48479000108,1.08,Webb County,highPov,34.6,3968,0.7991431452,5.04E-04,0.001764112903,0,0,0.008820564516,0.1897681452,0.9972278226,0.002268145161,48,G4804790000108,2020,48479000108,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839451,0,1.08,Census Tract 1.08,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_1_130.jpg,132.6873187,FALSE,NA,,,,,,,,
130,Texas,TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,IMG_3_130.jpg,27.47034302,-99.47019852,TX,788,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,108,48479000108,1.08,Census Tract 1.08,G5020,S,839451,0,27.4689977,-99.4661354,TX,1400000US48479000108,1.08,Webb County,highPov,34.6,3968,0.7991431452,5.04E-04,0.001764112903,0,0,0.008820564516,0.1897681452,0.9972278226,0.002268145161,48,G4804790000108,2020,48479000108,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839451,0,1.08,Census Tract 1.08,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_10_130.jpg,104.3110336,FALSE,NA,1,,,1,,,,
130,Texas,TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,IMG_4_130.jpg,27.46537455,-99.46511021,TX,788,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,108,48479000108,1.08,Census Tract 1.08,G5020,S,839451,0,27.4689977,-99.4661354,TX,1400000US48479000108,1.08,Webb County,highPov,34.6,3968,0.7991431452,5.04E-04,0.001764112903,0,0,0.008820564516,0.1897681452,0.9972278226,0.002268145161,48,G4804790000108,2020,48479000108,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839451,0,1.08,Census Tract 1.08,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_2_130.jpg,142.7709254,FALSE,NA,,,,,,,,
130,Texas,TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,IMG_5_130.jpg,27.46771637,-99.46579849,TX,788,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,108,48479000108,1.08,Census Tract 1.08,G5020,S,839451,0,27.4689977,-99.4661354,TX,1400000US48479000108,1.08,Webb County,highPov,34.6,3968,0.7991431452,5.04E-04,0.001764112903,0,0,0.008820564516,0.1897681452,0.9972278226,0.002268145161,48,G4804790000108,2020,48479000108,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839451,0,1.08,Census Tract 1.08,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_9_130.jpg,70.64248479,FALSE,NA,,,,,,,,
130,Texas,TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,IMG_6_130.jpg,27.47188583,-99.46720985,TX,788,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,108,48479000108,1.08,Census Tract 1.08,G5020,S,839451,0,27.4689977,-99.4661354,TX,1400000US48479000108,1.08,Webb County,highPov,34.6,3968,0.7991431452,5.04E-04,0.001764112903,0,0,0.008820564516,0.1897681452,0.9972278226,0.002268145161,48,G4804790000108,2020,48479000108,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839451,0,1.08,Census Tract 1.08,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_7_130.jpg,144.2387947,FALSE,NA,1,,,,,,,
130,Texas,TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,IMG_7_130.jpg,27.47290315,-99.46629944,TX,788,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,108,48479000108,1.08,Census Tract 1.08,G5020,S,839451,0,27.4689977,-99.4661354,TX,1400000US48479000108,1.08,Webb County,highPov,34.6,3968,0.7991431452,5.04E-04,0.001764112903,0,0,0.008820564516,0.1897681452,0.9972278226,0.002268145161,48,G4804790000108,2020,48479000108,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839451,0,1.08,Census Tract 1.08,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_6_130.jpg,144.2387947,FALSE,NA,,,,,,,,
130,Texas,TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,IMG_8_130.jpg,27.46888566,-99.46527922,TX,788,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,108,48479000108,1.08,Census Tract 1.08,G5020,S,839451,0,27.4689977,-99.4661354,TX,1400000US48479000108,1.08,Webb County,highPov,34.6,3968,0.7991431452,5.04E-04,0.001764112903,0,0,0.008820564516,0.1897681452,0.9972278226,0.002268145161,48,G4804790000108,2020,48479000108,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839451,0,1.08,Census Tract 1.08,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_5_130.jpg,139.365171,FALSE,NA,,,,,,,,
130,Texas,TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/130/log_file.txt,IMG_9_130.jpg,27.46763097,-99.46509023,TX,788,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,108,48479000108,1.08,Census Tract 1.08,G5020,S,839451,0,27.4689977,-99.4661354,TX,1400000US48479000108,1.08,Webb County,highPov,34.6,3968,0.7991431452,5.04E-04,0.001764112903,0,0,0.008820564516,0.1897681452,0.9972278226,0.002268145161,48,G4804790000108,2020,48479000108,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839451,0,1.08,Census Tract 1.08,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_5_130.jpg,70.64248479,FALSE,NA,,,,,,,,
