index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
2011,California,CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,IMG_0_2011.jpg,35.13530915,-119.4655304,CA,103,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,29,3600,6029003600,36,Census Tract 36,G5020,S,5460524,0,35.1294913,-119.4622029,CA,1400000US06029003600,36,Kern County,highPov,30.2,3839,0.8262568377,0.002083876009,0.004949205522,0,0,0.1547277937,0.01198228705,0.4292784579,0.5517061735,6,G0600290003600,2020,6029003600,4,9,California,6,Kern County,29,NA,NA,NA,NA,NA,NA,3600,NA,NA,NA,NA,NA,NA,NA,NA,12540,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5460524,0,36,Census Tract 36,NA,NA,"Bakersfield, CA",Metropolitan Statistical Area,,,Kern County,California,Central,"Bakersfield, CA",1,IMG_1_2011.jpg,328.455652,FALSE,NA,,,,,,,,
2011,California,CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,IMG_1_2011.jpg,35.13298945,-119.4677697,CA,103,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,29,3600,6029003600,36,Census Tract 36,G5020,S,5460524,0,35.1294913,-119.4622029,CA,1400000US06029003600,36,Kern County,highPov,30.2,3839,0.8262568377,0.002083876009,0.004949205522,0,0,0.1547277937,0.01198228705,0.4292784579,0.5517061735,6,G0600290003600,2020,6029003600,4,9,California,6,Kern County,29,NA,NA,NA,NA,NA,NA,3600,NA,NA,NA,NA,NA,NA,NA,NA,12540,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5460524,0,36,Census Tract 36,NA,NA,"Bakersfield, CA",Metropolitan Statistical Area,,,Kern County,California,Central,"Bakersfield, CA",1,IMG_11_2011.jpg,285.5584864,FALSE,NA,,,,,,,,
2011,California,CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,IMG_2_2011.jpg,35.1362182,-119.4574693,CA,103,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,29,3600,6029003600,36,Census Tract 36,G5020,S,5460524,0,35.1294913,-119.4622029,CA,1400000US06029003600,36,Kern County,highPov,30.2,3839,0.8262568377,0.002083876009,0.004949205522,0,0,0.1547277937,0.01198228705,0.4292784579,0.5517061735,6,G0600290003600,2020,6029003600,4,9,California,6,Kern County,29,NA,NA,NA,NA,NA,NA,3600,NA,NA,NA,NA,NA,NA,NA,NA,12540,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5460524,0,36,Census Tract 36,NA,NA,"Bakersfield, CA",Metropolitan Statistical Area,,,Kern County,California,Central,"Bakersfield, CA",1,IMG_14_2011.jpg,730.9821355,FALSE,NA,,,,,,,,
2011,California,CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,IMG_3_2011.jpg,35.1329081,-119.471565,CA,103,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,29,3600,6029003600,36,Census Tract 36,G5020,S,5460524,0,35.1294913,-119.4622029,CA,1400000US06029003600,36,Kern County,highPov,30.2,3839,0.8262568377,0.002083876009,0.004949205522,0,0,0.1547277937,0.01198228705,0.4292784579,0.5517061735,6,G0600290003600,2020,6029003600,4,9,California,6,Kern County,29,NA,NA,NA,NA,NA,NA,3600,NA,NA,NA,NA,NA,NA,NA,NA,12540,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5460524,0,36,Census Tract 36,NA,NA,"Bakersfield, CA",Metropolitan Statistical Area,,,Kern County,California,Central,"Bakersfield, CA",1,IMG_10_2011.jpg,180.4478902,FALSE,NA,,,,,,,,
2011,California,CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,IMG_4_2011.jpg,35.12784942,-119.446784,CA,103,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,29,3600,6029003600,36,Census Tract 36,G5020,S,5460524,0,35.1294913,-119.4622029,CA,1400000US06029003600,36,Kern County,highPov,30.2,3839,0.8262568377,0.002083876009,0.004949205522,0,0,0.1547277937,0.01198228705,0.4292784579,0.5517061735,6,G0600290003600,2020,6029003600,4,9,California,6,Kern County,29,NA,NA,NA,NA,NA,NA,3600,NA,NA,NA,NA,NA,NA,NA,NA,12540,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5460524,0,36,Census Tract 36,NA,NA,"Bakersfield, CA",Metropolitan Statistical Area,,,Kern County,California,Central,"Bakersfield, CA",1,IMG_8_2011.jpg,166.5118906,FALSE,NA,,1,,,,,,
2011,California,CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,IMG_5_2011.jpg,35.1336324,-119.4761513,CA,103,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,29,3600,6029003600,36,Census Tract 36,G5020,S,5460524,0,35.1294913,-119.4622029,CA,1400000US06029003600,36,Kern County,highPov,30.2,3839,0.8262568377,0.002083876009,0.004949205522,0,0,0.1547277937,0.01198228705,0.4292784579,0.5517061735,6,G0600290003600,2020,6029003600,4,9,California,6,Kern County,29,NA,NA,NA,NA,NA,NA,3600,NA,NA,NA,NA,NA,NA,NA,NA,12540,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5460524,0,36,Census Tract 36,NA,NA,"Bakersfield, CA",Metropolitan Statistical Area,,,Kern County,California,Central,"Bakersfield, CA",1,IMG_9_2011.jpg,165.7523481,FALSE,NA,,,,,,,,
2011,California,CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,IMG_6_2011.jpg,35.13227831,-119.4507013,CA,103,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,29,3600,6029003600,36,Census Tract 36,G5020,S,5460524,0,35.1294913,-119.4622029,CA,1400000US06029003600,36,Kern County,highPov,30.2,3839,0.8262568377,0.002083876009,0.004949205522,0,0,0.1547277937,0.01198228705,0.4292784579,0.5517061735,6,G0600290003600,2020,6029003600,4,9,California,6,Kern County,29,NA,NA,NA,NA,NA,NA,3600,NA,NA,NA,NA,NA,NA,NA,NA,12540,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5460524,0,36,Census Tract 36,NA,NA,"Bakersfield, CA",Metropolitan Statistical Area,,,Kern County,California,Central,"Bakersfield, CA",1,IMG_13_2011.jpg,479.5641337,FALSE,NA,,,,,,,,
2011,California,CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,IMG_7_2011.jpg,35.13234062,-119.4748053,CA,103,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,29,3600,6029003600,36,Census Tract 36,G5020,S,5460524,0,35.1294913,-119.4622029,CA,1400000US06029003600,36,Kern County,highPov,30.2,3839,0.8262568377,0.002083876009,0.004949205522,0,0,0.1547277937,0.01198228705,0.4292784579,0.5517061735,6,G0600290003600,2020,6029003600,4,9,California,6,Kern County,29,NA,NA,NA,NA,NA,NA,3600,NA,NA,NA,NA,NA,NA,NA,NA,12540,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5460524,0,36,Census Tract 36,NA,NA,"Bakersfield, CA",Metropolitan Statistical Area,,,Kern County,California,Central,"Bakersfield, CA",1,IMG_5_2011.jpg,188.6429069,FALSE,NA,,,,,,,,
2011,California,CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,IMG_8_2011.jpg,35.12722175,-119.4451246,CA,103,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,29,3600,6029003600,36,Census Tract 36,G5020,S,5460524,0,35.1294913,-119.4622029,CA,1400000US06029003600,36,Kern County,highPov,30.2,3839,0.8262568377,0.002083876009,0.004949205522,0,0,0.1547277937,0.01198228705,0.4292784579,0.5517061735,6,G0600290003600,2020,6029003600,4,9,California,6,Kern County,29,NA,NA,NA,NA,NA,NA,3600,NA,NA,NA,NA,NA,NA,NA,NA,12540,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5460524,0,36,Census Tract 36,NA,NA,"Bakersfield, CA",Metropolitan Statistical Area,,,Kern County,California,Central,"Bakersfield, CA",1,IMG_4_2011.jpg,166.5118906,FALSE,NA,,1,,,,,,
2011,California,CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/2011/log_file.txt,IMG_9_2011.jpg,35.13256129,-119.4774191,CA,103,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,29,3600,6029003600,36,Census Tract 36,G5020,S,5460524,0,35.1294913,-119.4622029,CA,1400000US06029003600,36,Kern County,highPov,30.2,3839,0.8262568377,0.002083876009,0.004949205522,0,0,0.1547277937,0.01198228705,0.4292784579,0.5517061735,6,G0600290003600,2020,6029003600,4,9,California,6,Kern County,29,NA,NA,NA,NA,NA,NA,3600,NA,NA,NA,NA,NA,NA,NA,NA,12540,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5460524,0,36,Census Tract 36,NA,NA,"Bakersfield, CA",Metropolitan Statistical Area,,,Kern County,California,Central,"Bakersfield, CA",1,IMG_5_2011.jpg,165.7523481,FALSE,NA,,,,,,,,
