index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
880,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,IMG_0_880.jpg,40.48602878438256,-74.91015760383422,NJ,610,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,19,11306,34019011306,113.06,Census Tract 113.06,G5020,S,23497405,23340,40.4862204,-74.8878916,NJ,1400000US34019011306,113.06, Hunterdon County,lowPov,5.6,4045,0.828924598269469,0.0736711990111248,0,0.03831891223733,0,7.41656365883807e-4,0.0583436341161928,0.00716934487021014,0.822496909765142,34,G3400190011306,2020,34019011306,1,2,New Jersey,34,Hunterdon County,19,NA,NA,NA,NA,NA,NA,11306,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23497405,23340,113.06,Census Tract 113.06,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Hunterdon County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_14_880.jpg,822.4127770487844,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,IMG_1_880.jpg,40.50751090987681,-74.92491593822379,NJ,610,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,19,11306,34019011306,113.06,Census Tract 113.06,G5020,S,23497405,23340,40.4862204,-74.8878916,NJ,1400000US34019011306,113.06, Hunterdon County,lowPov,5.6,4045,0.828924598269469,0.0736711990111248,0,0.03831891223733,0,7.41656365883807e-4,0.0583436341161928,0.00716934487021014,0.822496909765142,34,G3400190011306,2020,34019011306,1,2,New Jersey,34,Hunterdon County,19,NA,NA,NA,NA,NA,NA,11306,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23497405,23340,113.06,Census Tract 113.06,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Hunterdon County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_11_880.jpg,135.56267394906885,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,IMG_2_880.jpg,40.46232618675425,-74.88127999665768,NJ,610,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,19,11306,34019011306,113.06,Census Tract 113.06,G5020,S,23497405,23340,40.4862204,-74.8878916,NJ,1400000US34019011306,113.06, Hunterdon County,lowPov,5.6,4045,0.828924598269469,0.0736711990111248,0,0.03831891223733,0,7.41656365883807e-4,0.0583436341161928,0.00716934487021014,0.822496909765142,34,G3400190011306,2020,34019011306,1,2,New Jersey,34,Hunterdon County,19,NA,NA,NA,NA,NA,NA,11306,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23497405,23340,113.06,Census Tract 113.06,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Hunterdon County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_4_880.jpg,1106.6407023090928,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,IMG_3_880.jpg,40.4879290860461,-74.86714095312291,NJ,610,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,19,11306,34019011306,113.06,Census Tract 113.06,G5020,S,23497405,23340,40.4862204,-74.8878916,NJ,1400000US34019011306,113.06, Hunterdon County,lowPov,5.6,4045,0.828924598269469,0.0736711990111248,0,0.03831891223733,0,7.41656365883807e-4,0.0583436341161928,0.00716934487021014,0.822496909765142,34,G3400190011306,2020,34019011306,1,2,New Jersey,34,Hunterdon County,19,NA,NA,NA,NA,NA,NA,11306,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23497405,23340,113.06,Census Tract 113.06,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Hunterdon County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_13_880.jpg,693.4424969713008,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,IMG_4_880.jpg,40.46926049699739,-74.87190832621094,NJ,610,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,19,11306,34019011306,113.06,Census Tract 113.06,G5020,S,23497405,23340,40.4862204,-74.8878916,NJ,1400000US34019011306,113.06, Hunterdon County,lowPov,5.6,4045,0.828924598269469,0.0736711990111248,0,0.03831891223733,0,7.41656365883807e-4,0.0583436341161928,0.00716934487021014,0.822496909765142,34,G3400190011306,2020,34019011306,1,2,New Jersey,34,Hunterdon County,19,NA,NA,NA,NA,NA,NA,11306,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23497405,23340,113.06,Census Tract 113.06,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Hunterdon County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_7_880.jpg,834.8899586252124,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,IMG_5_880.jpg,40.49585790946846,-74.90745845237996,NJ,610,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,19,11306,34019011306,113.06,Census Tract 113.06,G5020,S,23497405,23340,40.4862204,-74.8878916,NJ,1400000US34019011306,113.06, Hunterdon County,lowPov,5.6,4045,0.828924598269469,0.0736711990111248,0,0.03831891223733,0,7.41656365883807e-4,0.0583436341161928,0.00716934487021014,0.822496909765142,34,G3400190011306,2020,34019011306,1,2,New Jersey,34,Hunterdon County,19,NA,NA,NA,NA,NA,NA,11306,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23497405,23340,113.06,Census Tract 113.06,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Hunterdon County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_12_880.jpg,819.9637072919263,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,IMG_6_880.jpg,40.47132130693336,-74.8941799629144,NJ,610,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,19,11306,34019011306,113.06,Census Tract 113.06,G5020,S,23497405,23340,40.4862204,-74.8878916,NJ,1400000US34019011306,113.06, Hunterdon County,lowPov,5.6,4045,0.828924598269469,0.0736711990111248,0,0.03831891223733,0,7.41656365883807e-4,0.0583436341161928,0.00716934487021014,0.822496909765142,34,G3400190011306,2020,34019011306,1,2,New Jersey,34,Hunterdon County,19,NA,NA,NA,NA,NA,NA,11306,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23497405,23340,113.06,Census Tract 113.06,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Hunterdon County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_10_880.jpg,436.46756189735373,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,IMG_7_880.jpg,40.476550587708175,-74.87431694954427,NJ,610,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,19,11306,34019011306,113.06,Census Tract 113.06,G5020,S,23497405,23340,40.4862204,-74.8878916,NJ,1400000US34019011306,113.06, Hunterdon County,lowPov,5.6,4045,0.828924598269469,0.0736711990111248,0,0.03831891223733,0,7.41656365883807e-4,0.0583436341161928,0.00716934487021014,0.822496909765142,34,G3400190011306,2020,34019011306,1,2,New Jersey,34,Hunterdon County,19,NA,NA,NA,NA,NA,NA,11306,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23497405,23340,113.06,Census Tract 113.06,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Hunterdon County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_4_880.jpg,834.8899586252124,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,IMG_8_880.jpg,40.48994962774357,-74.87521165721719,NJ,610,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,19,11306,34019011306,113.06,Census Tract 113.06,G5020,S,23497405,23340,40.4862204,-74.8878916,NJ,1400000US34019011306,113.06, Hunterdon County,lowPov,5.6,4045,0.828924598269469,0.0736711990111248,0,0.03831891223733,0,7.41656365883807e-4,0.0583436341161928,0.00716934487021014,0.822496909765142,34,G3400190011306,2020,34019011306,1,2,New Jersey,34,Hunterdon County,19,NA,NA,NA,NA,NA,NA,11306,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23497405,23340,113.06,Census Tract 113.06,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Hunterdon County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_13_880.jpg,376.53596418936485,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/880/log_file.txt,IMG_9_880.jpg,40.49850674635496,-74.8716058225089,NJ,610,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,19,11306,34019011306,113.06,Census Tract 113.06,G5020,S,23497405,23340,40.4862204,-74.8878916,NJ,1400000US34019011306,113.06, Hunterdon County,lowPov,5.6,4045,0.828924598269469,0.0736711990111248,0,0.03831891223733,0,7.41656365883807e-4,0.0583436341161928,0.00716934487021014,0.822496909765142,34,G3400190011306,2020,34019011306,1,2,New Jersey,34,Hunterdon County,19,NA,NA,NA,NA,NA,NA,11306,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23497405,23340,113.06,Census Tract 113.06,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Hunterdon County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_13_880.jpg,655.8895110655186,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
