index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
298,Texas,TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,IMG_0_298.jpg,27.57821155,-99.48083279,TX,791,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,1721,48479001721,17.21,Census Tract 17.21,G5020,S,1106843,0,27.5794068,-99.477382,TX,1400000US48479001721,17.21,Webb County,lowPov,5.4,2129,0.7853452325,0,0,0,0,0.04321277595,0.1714419915,0.9037106623,0.09628933772,48,G4804790001721,2020,48479001721,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106843,0,17.21,Census Tract 17.21,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_10_298.jpg,68.69090378,FALSE,NA,,,,,,,,
298,Texas,TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,IMG_1_298.jpg,27.57739628,-99.47793004,TX,791,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,1721,48479001721,17.21,Census Tract 17.21,G5020,S,1106843,0,27.5794068,-99.477382,TX,1400000US48479001721,17.21,Webb County,lowPov,5.4,2129,0.7853452325,0,0,0,0,0.04321277595,0.1714419915,0.9037106623,0.09628933772,48,G4804790001721,2020,48479001721,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106843,0,17.21,Census Tract 17.21,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_2_298.jpg,88.75928824,FALSE,NA,,,,,,,,
298,Texas,TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,IMG_2_298.jpg,27.57813511,-99.47827723,TX,791,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,1721,48479001721,17.21,Census Tract 17.21,G5020,S,1106843,0,27.5794068,-99.477382,TX,1400000US48479001721,17.21,Webb County,lowPov,5.4,2129,0.7853452325,0,0,0,0,0.04321277595,0.1714419915,0.9037106623,0.09628933772,48,G4804790001721,2020,48479001721,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106843,0,17.21,Census Tract 17.21,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_1_298.jpg,88.75928824,FALSE,NA,,,,,,,,
298,Texas,TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,IMG_3_298.jpg,27.57622659,-99.48024071,TX,791,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,1721,48479001721,17.21,Census Tract 17.21,G5020,S,1106843,0,27.5794068,-99.477382,TX,1400000US48479001721,17.21,Webb County,lowPov,5.4,2129,0.7853452325,0,0,0,0,0.04321277595,0.1714419915,0.9037106623,0.09628933772,48,G4804790001721,2020,48479001721,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106843,0,17.21,Census Tract 17.21,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_0_298.jpg,227.5962576,FALSE,NA,,,,,,,,
298,Texas,TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,IMG_4_298.jpg,27.58634503,-99.47767983,TX,791,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,1721,48479001721,17.21,Census Tract 17.21,G5020,S,1106843,0,27.5794068,-99.477382,TX,1400000US48479001721,17.21,Webb County,lowPov,5.4,2129,0.7853452325,0,0,0,0,0.04321277595,0.1714419915,0.9037106623,0.09628933772,48,G4804790001721,2020,48479001721,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106843,0,17.21,Census Tract 17.21,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_9_298.jpg,27.88829963,TRUE,NA,,,,,,,,
298,Texas,TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,IMG_5_298.jpg,27.5759749,-99.47455542,TX,791,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,1721,48479001721,17.21,Census Tract 17.21,G5020,S,1106843,0,27.5794068,-99.477382,TX,1400000US48479001721,17.21,Webb County,lowPov,5.4,2129,0.7853452325,0,0,0,0,0.04321277595,0.1714419915,0.9037106623,0.09628933772,48,G4804790001721,2020,48479001721,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106843,0,17.21,Census Tract 17.21,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_7_298.jpg,288.770998,FALSE,NA,1,,,,,,,
298,Texas,TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,IMG_6_298.jpg,27.58230866,-99.47684225,TX,791,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,1721,48479001721,17.21,Census Tract 17.21,G5020,S,1106843,0,27.5794068,-99.477382,TX,1400000US48479001721,17.21,Webb County,lowPov,5.4,2129,0.7853452325,0,0,0,0,0.04321277595,0.1714419915,0.9037106623,0.09628933772,48,G4804790001721,2020,48479001721,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106843,0,17.21,Census Tract 17.21,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_12_298.jpg,178.4728786,FALSE,NA,,,,,,,,
298,Texas,TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,IMG_7_298.jpg,27.57858082,-99.47456367,TX,791,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,1721,48479001721,17.21,Census Tract 17.21,G5020,S,1106843,0,27.5794068,-99.477382,TX,1400000US48479001721,17.21,Webb County,lowPov,5.4,2129,0.7853452325,0,0,0,0,0.04321277595,0.1714419915,0.9037106623,0.09628933772,48,G4804790001721,2020,48479001721,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106843,0,17.21,Census Tract 17.21,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_11_298.jpg,162.8588773,FALSE,NA,,,,,,,,
298,Texas,TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,IMG_8_298.jpg,27.5835322,-99.47837174,TX,791,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,1721,48479001721,17.21,Census Tract 17.21,G5020,S,1106843,0,27.5794068,-99.477382,TX,1400000US48479001721,17.21,Webb County,lowPov,5.4,2129,0.7853452325,0,0,0,0,0.04321277595,0.1714419915,0.9037106623,0.09628933772,48,G4804790001721,2020,48479001721,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106843,0,17.21,Census Tract 17.21,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_6_298.jpg,202.9522894,FALSE,NA,,,,,,,,
298,Texas,TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/TX/export/StreetView_Images_09.28.2022225125/298/log_file.txt,IMG_9_298.jpg,27.58614229,-99.47784718,TX,791,/Users/npcamp/Downloads/ACSTractPovertyRates/TX/export/StreetView_Images_03.08.2022195554/dbf_info.csv,48,479,1721,48479001721,17.21,Census Tract 17.21,G5020,S,1106843,0,27.5794068,-99.477382,TX,1400000US48479001721,17.21,Webb County,lowPov,5.4,2129,0.7853452325,0,0,0,0,0.04321277595,0.1714419915,0.9037106623,0.09628933772,48,G4804790001721,2020,48479001721,3,7,Texas,48,Webb County,479,NA,NA,NA,NA,NA,NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,29700,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106843,0,17.21,Census Tract 17.21,NA,NA,"Laredo, TX",Metropolitan Statistical Area,,,Webb County,Texas,Central,"Laredo, TX",1,IMG_4_298.jpg,27.88829963,TRUE,NA,,,,,,,,
