index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
60,Missouri,MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,IMG_0_60.jpg,39.00554227,-94.11994986,MO,544,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,14005,29095014005,140.05,Census Tract 140.05,G5020,S,16038519,49803,38.9836714,-94.1321273,MO,1400000US29095014005,140.05,Jackson County,lowPov,10.8,4914,0.9792429792,0.001017501018,2.04E-04,0.00345950346,0,0,0.01607651608,0.05291005291,0.9291819292,29,G2900950014005,2020,29095014005,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,14005,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16038519,49803,140.05,Census Tract 140.05,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_6_60.jpg,273.8579796,FALSE,NA,,,,,,,,
60,Missouri,MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,IMG_1_60.jpg,39.00073597,-94.14837668,MO,544,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,14005,29095014005,140.05,Census Tract 140.05,G5020,S,16038519,49803,38.9836714,-94.1321273,MO,1400000US29095014005,140.05,Jackson County,lowPov,10.8,4914,0.9792429792,0.001017501018,2.04E-04,0.00345950346,0,0,0.01607651608,0.05291005291,0.9291819292,29,G2900950014005,2020,29095014005,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,14005,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16038519,49803,140.05,Census Tract 140.05,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_3_60.jpg,461.7881156,FALSE,NA,,1,,,,,,
60,Missouri,MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,IMG_2_60.jpg,38.96159877,-94.13347321,MO,544,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,14005,29095014005,140.05,Census Tract 140.05,G5020,S,16038519,49803,38.9836714,-94.1321273,MO,1400000US29095014005,140.05,Jackson County,lowPov,10.8,4914,0.9792429792,0.001017501018,2.04E-04,0.00345950346,0,0,0.01607651608,0.05291005291,0.9291819292,29,G2900950014005,2020,29095014005,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,14005,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16038519,49803,140.05,Census Tract 140.05,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_14_60.jpg,54.0634435,FALSE,NA,,,,,,,,
60,Missouri,MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,IMG_3_60.jpg,39.00397405,-94.14503036,MO,544,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,14005,29095014005,140.05,Census Tract 140.05,G5020,S,16038519,49803,38.9836714,-94.1321273,MO,1400000US29095014005,140.05,Jackson County,lowPov,10.8,4914,0.9792429792,0.001017501018,2.04E-04,0.00345950346,0,0,0.01607651608,0.05291005291,0.9291819292,29,G2900950014005,2020,29095014005,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,14005,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16038519,49803,140.05,Census Tract 140.05,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_1_60.jpg,461.7881156,FALSE,NA,,,,,,,,
60,Missouri,MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,IMG_4_60.jpg,38.98306909,-94.12031379,MO,544,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,14005,29095014005,140.05,Census Tract 140.05,G5020,S,16038519,49803,38.9836714,-94.1321273,MO,1400000US29095014005,140.05,Jackson County,lowPov,10.8,4914,0.9792429792,0.001017501018,2.04E-04,0.00345950346,0,0,0.01607651608,0.05291005291,0.9291819292,29,G2900950014005,2020,29095014005,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,14005,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16038519,49803,140.05,Census Tract 140.05,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_10_60.jpg,878.8677291,FALSE,NA,,,,,,,,
60,Missouri,MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,IMG_5_60.jpg,38.99339485,-94.13015989,MO,544,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,14005,29095014005,140.05,Census Tract 140.05,G5020,S,16038519,49803,38.9836714,-94.1321273,MO,1400000US29095014005,140.05,Jackson County,lowPov,10.8,4914,0.9792429792,0.001017501018,2.04E-04,0.00345950346,0,0,0.01607651608,0.05291005291,0.9291819292,29,G2900950014005,2020,29095014005,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,14005,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16038519,49803,140.05,Census Tract 140.05,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_12_60.jpg,293.7986729,FALSE,NA,,,,,,,,
60,Missouri,MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,IMG_6_60.jpg,39.00428572,-94.12267054,MO,544,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,14005,29095014005,140.05,Census Tract 140.05,G5020,S,16038519,49803,38.9836714,-94.1321273,MO,1400000US29095014005,140.05,Jackson County,lowPov,10.8,4914,0.9792429792,0.001017501018,2.04E-04,0.00345950346,0,0,0.01607651608,0.05291005291,0.9291819292,29,G2900950014005,2020,29095014005,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,14005,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16038519,49803,140.05,Census Tract 140.05,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_13_60.jpg,241.1678117,FALSE,NA,,,,,,,,
60,Missouri,MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,IMG_7_60.jpg,39.00258809,-94.11409804,MO,544,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,14005,29095014005,140.05,Census Tract 140.05,G5020,S,16038519,49803,38.9836714,-94.1321273,MO,1400000US29095014005,140.05,Jackson County,lowPov,10.8,4914,0.9792429792,0.001017501018,2.04E-04,0.00345950346,0,0,0.01607651608,0.05291005291,0.9291819292,29,G2900950014005,2020,29095014005,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,14005,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16038519,49803,140.05,Census Tract 140.05,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_8_60.jpg,502.0646547,FALSE,NA,,,,,,,,
60,Missouri,MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,IMG_8_60.jpg,39.00293572,-94.11987687,MO,544,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,14005,29095014005,140.05,Census Tract 140.05,G5020,S,16038519,49803,38.9836714,-94.1321273,MO,1400000US29095014005,140.05,Jackson County,lowPov,10.8,4914,0.9792429792,0.001017501018,2.04E-04,0.00345950346,0,0,0.01607651608,0.05291005291,0.9291819292,29,G2900950014005,2020,29095014005,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,14005,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16038519,49803,140.05,Census Tract 140.05,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_6_60.jpg,284.6444712,FALSE,NA,,,,,,,,
60,Missouri,MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/60/log_file.txt,IMG_9_60.jpg,38.99357228,-94.13854793,MO,544,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,14005,29095014005,140.05,Census Tract 140.05,G5020,S,16038519,49803,38.9836714,-94.1321273,MO,1400000US29095014005,140.05,Jackson County,lowPov,10.8,4914,0.9792429792,0.001017501018,2.04E-04,0.00345950346,0,0,0.01607651608,0.05291005291,0.9291819292,29,G2900950014005,2020,29095014005,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,14005,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16038519,49803,140.05,Census Tract 140.05,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_5_60.jpg,726.9597385,FALSE,NA,,1,,,,,,
