index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
226,NewYork,NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,IMG_0_226.jpg,42.89558455,-78.86333388,NY,674,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,2502,36029002502,25.02,Census Tract 25.02,G5020,S,1100628,0,42.8928297,-78.8618271,NY,1400000US36029002502,25.02,Erie County,highPov,38.7,1807,0.1239623686,0.8671831765,0.001660210293,0.003320420587,0,0,0.003873824018,0.02379634754,0.104039845,36,G3600290002502,2020,36029002502,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,2502,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100628,0,25.02,Census Tract 25.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_5_226.jpg,88.33251676,FALSE,NA,,,,,,,,
226,NewYork,NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,IMG_1_226.jpg,42.89497522,-78.86721755,NY,674,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,2502,36029002502,25.02,Census Tract 25.02,G5020,S,1100628,0,42.8928297,-78.8618271,NY,1400000US36029002502,25.02,Erie County,highPov,38.7,1807,0.1239623686,0.8671831765,0.001660210293,0.003320420587,0,0,0.003873824018,0.02379634754,0.104039845,36,G3600290002502,2020,36029002502,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,2502,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100628,0,25.02,Census Tract 25.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_0_226.jpg,324.3577247,FALSE,NA,,,,,,,,
226,NewYork,NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,IMG_2_226.jpg,42.89086931,-78.85898066,NY,674,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,2502,36029002502,25.02,Census Tract 25.02,G5020,S,1100628,0,42.8928297,-78.8618271,NY,1400000US36029002502,25.02,Erie County,highPov,38.7,1807,0.1239623686,0.8671831765,0.001660210293,0.003320420587,0,0,0.003873824018,0.02379634754,0.104039845,36,G3600290002502,2020,36029002502,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,2502,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100628,0,25.02,Census Tract 25.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_6_226.jpg,167.9904363,FALSE,NA,,,,,,,,
226,NewYork,NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,IMG_3_226.jpg,42.89359169,-78.85709476,NY,674,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,2502,36029002502,25.02,Census Tract 25.02,G5020,S,1100628,0,42.8928297,-78.8618271,NY,1400000US36029002502,25.02,Erie County,highPov,38.7,1807,0.1239623686,0.8671831765,0.001660210293,0.003320420587,0,0,0.003873824018,0.02379634754,0.104039845,36,G3600290002502,2020,36029002502,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,2502,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100628,0,25.02,Census Tract 25.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_7_226.jpg,144.3881788,FALSE,NA,,,,,,,,
226,NewYork,NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,IMG_4_226.jpg,42.88930345,-78.85632781,NY,674,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,2502,36029002502,25.02,Census Tract 25.02,G5020,S,1100628,0,42.8928297,-78.8618271,NY,1400000US36029002502,25.02,Erie County,highPov,38.7,1807,0.1239623686,0.8671831765,0.001660210293,0.003320420587,0,0,0.003873824018,0.02379634754,0.104039845,36,G3600290002502,2020,36029002502,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,2502,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100628,0,25.02,Census Tract 25.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_2_226.jpg,277.8823721,FALSE,NA,,,,,,,,
226,NewYork,NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,IMG_5_226.jpg,42.89626708,-78.86277907,NY,674,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,2502,36029002502,25.02,Census Tract 25.02,G5020,S,1100628,0,42.8928297,-78.8618271,NY,1400000US36029002502,25.02,Erie County,highPov,38.7,1807,0.1239623686,0.8671831765,0.001660210293,0.003320420587,0,0,0.003873824018,0.02379634754,0.104039845,36,G3600290002502,2020,36029002502,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,2502,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100628,0,25.02,Census Tract 25.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_0_226.jpg,88.33251676,FALSE,NA,,,,,,,,
226,NewYork,NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,IMG_6_226.jpg,42.89237153,-78.85921641,NY,674,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,2502,36029002502,25.02,Census Tract 25.02,G5020,S,1100628,0,42.8928297,-78.8618271,NY,1400000US36029002502,25.02,Erie County,highPov,38.7,1807,0.1239623686,0.8671831765,0.001660210293,0.003320420587,0,0,0.003873824018,0.02379634754,0.104039845,36,G3600290002502,2020,36029002502,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,2502,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100628,0,25.02,Census Tract 25.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_7_226.jpg,158.3019795,FALSE,NA,1,,,,,,,
226,NewYork,NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,IMG_7_226.jpg,42.89229919,-78.85728091,NY,674,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,2502,36029002502,25.02,Census Tract 25.02,G5020,S,1100628,0,42.8928297,-78.8618271,NY,1400000US36029002502,25.02,Erie County,highPov,38.7,1807,0.1239623686,0.8671831765,0.001660210293,0.003320420587,0,0,0.003873824018,0.02379634754,0.104039845,36,G3600290002502,2020,36029002502,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,2502,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100628,0,25.02,Census Tract 25.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_3_226.jpg,144.3881788,FALSE,NA,,,,,,,,
226,NewYork,NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,IMG_8_226.jpg,42.892935,-78.85460163,NY,674,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,2502,36029002502,25.02,Census Tract 25.02,G5020,S,1100628,0,42.8928297,-78.8618271,NY,1400000US36029002502,25.02,Erie County,highPov,38.7,1807,0.1239623686,0.8671831765,0.001660210293,0.003320420587,0,0,0.003873824018,0.02379634754,0.104039845,36,G3600290002502,2020,36029002502,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,2502,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100628,0,25.02,Census Tract 25.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_3_226.jpg,216.3163277,FALSE,NA,,,,,1,,,
226,NewYork,NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/226/log_file.txt,IMG_9_226.jpg,42.89133595,-78.86134991,NY,674,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,2502,36029002502,25.02,Census Tract 25.02,G5020,S,1100628,0,42.8928297,-78.8618271,NY,1400000US36029002502,25.02,Erie County,highPov,38.7,1807,0.1239623686,0.8671831765,0.001660210293,0.003320420587,0,0,0.003873824018,0.02379634754,0.104039845,36,G3600290002502,2020,36029002502,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,2502,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100628,0,25.02,Census Tract 25.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_10_226.jpg,68.65825826,FALSE,NA,,,,,,,,
