index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
6489,California,CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,IMG_0_6489.jpg,32.86848294819428,-117.21906800079292,CA,171,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,8377,6073008377,83.77,Census Tract 83.77,G5020,S,345747,0,32.8698489,-117.2243086,CA,1400000US06073008377,83.77, San Diego County,highPov,42.3,2223,0.508771929824561,0.0260908681961314,0,0.379217273954116,0,0.0427350427350427,0.0431848852901484,0.120557804768331,0.430949167791273,6,G0600730008377,2020,6073008377,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,8377,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345747,0,83.77,Census Tract 83.77,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_3_6489.jpg,219.98463776755744,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
6489,California,CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,IMG_1_6489.jpg,32.8697542238812,-117.2265246382243,CA,171,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,8377,6073008377,83.77,Census Tract 83.77,G5020,S,345747,0,32.8698489,-117.2243086,CA,1400000US06073008377,83.77, San Diego County,highPov,42.3,2223,0.508771929824561,0.0260908681961314,0,0.379217273954116,0,0.0427350427350427,0.0431848852901484,0.120557804768331,0.430949167791273,6,G0600730008377,2020,6073008377,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,8377,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345747,0,83.77,Census Tract 83.77,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_8_6489.jpg,69.29349776452072,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
6489,California,CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,IMG_2_6489.jpg,32.870388405874635,-117.22412653511684,CA,171,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,8377,6073008377,83.77,Census Tract 83.77,G5020,S,345747,0,32.8698489,-117.2243086,CA,1400000US06073008377,83.77, San Diego County,highPov,42.3,2223,0.508771929824561,0.0260908681961314,0,0.379217273954116,0,0.0427350427350427,0.0431848852901484,0.120557804768331,0.430949167791273,6,G0600730008377,2020,6073008377,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,8377,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345747,0,83.77,Census Tract 83.77,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_13_6489.jpg,38.43973744832562,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
6489,California,CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,IMG_3_6489.jpg,32.870460396197224,-117.21925286485715,CA,171,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,8377,6073008377,83.77,Census Tract 83.77,G5020,S,345747,0,32.8698489,-117.2243086,CA,1400000US06073008377,83.77, San Diego County,highPov,42.3,2223,0.508771929824561,0.0260908681961314,0,0.379217273954116,0,0.0427350427350427,0.0431848852901484,0.120557804768331,0.430949167791273,6,G0600730008377,2020,6073008377,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,8377,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345747,0,83.77,Census Tract 83.77,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_7_6489.jpg,41.620703158883565,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
6489,California,CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,IMG_4_6489.jpg,32.87127858765138,-117.22758383104758,CA,171,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,8377,6073008377,83.77,Census Tract 83.77,G5020,S,345747,0,32.8698489,-117.2243086,CA,1400000US06073008377,83.77, San Diego County,highPov,42.3,2223,0.508771929824561,0.0260908681961314,0,0.379217273954116,0,0.0427350427350427,0.0431848852901484,0.120557804768331,0.430949167791273,6,G0600730008377,2020,6073008377,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,8377,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345747,0,83.77,Census Tract 83.77,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_5_6489.jpg,114.26047075352591,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
6489,California,CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,IMG_5_6489.jpg,32.87206600318027,-117.22837117199919,CA,171,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,8377,6073008377,83.77,Census Tract 83.77,G5020,S,345747,0,32.8698489,-117.2243086,CA,1400000US06073008377,83.77, San Diego County,highPov,42.3,2223,0.508771929824561,0.0260908681961314,0,0.379217273954116,0,0.0427350427350427,0.0431848852901484,0.120557804768331,0.430949167791273,6,G0600730008377,2020,6073008377,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,8377,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345747,0,83.77,Census Tract 83.77,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_10_6489.jpg,61.4650509180025,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
6489,California,CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,IMG_6_6489.jpg,32.86904460403559,-117.22625457955132,CA,171,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,8377,6073008377,83.77,Census Tract 83.77,G5020,S,345747,0,32.8698489,-117.2243086,CA,1400000US06073008377,83.77, San Diego County,highPov,42.3,2223,0.508771929824561,0.0260908681961314,0,0.379217273954116,0,0.0427350427350427,0.0431848852901484,0.120557804768331,0.430949167791273,6,G0600730008377,2020,6073008377,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,8377,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345747,0,83.77,Census Tract 83.77,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_8_6489.jpg,71.89432854050736,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
6489,California,CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,IMG_7_6489.jpg,32.8708354511605,-117.21926867147506,CA,171,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,8377,6073008377,83.77,Census Tract 83.77,G5020,S,345747,0,32.8698489,-117.2243086,CA,1400000US06073008377,83.77, San Diego County,highPov,42.3,2223,0.508771929824561,0.0260908681961314,0,0.379217273954116,0,0.0427350427350427,0.0431848852901484,0.120557804768331,0.430949167791273,6,G0600730008377,2020,6073008377,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,8377,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345747,0,83.77,Census Tract 83.77,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_3_6489.jpg,41.620703158883565,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
6489,California,CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,IMG_8_6489.jpg,32.86926076171724,-117.22697879457283,CA,171,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,8377,6073008377,83.77,Census Tract 83.77,G5020,S,345747,0,32.8698489,-117.2243086,CA,1400000US06073008377,83.77, San Diego County,highPov,42.3,2223,0.508771929824561,0.0260908681961314,0,0.379217273954116,0,0.0427350427350427,0.0431848852901484,0.120557804768331,0.430949167791273,6,G0600730008377,2020,6073008377,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,8377,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345747,0,83.77,Census Tract 83.77,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_1_6489.jpg,69.29349776452072,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
6489,California,CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/6489/log_file.txt,IMG_9_6489.jpg,32.87007358110296,-117.22810701027937,CA,171,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,8377,6073008377,83.77,Census Tract 83.77,G5020,S,345747,0,32.8698489,-117.2243086,CA,1400000US06073008377,83.77, San Diego County,highPov,42.3,2223,0.508771929824561,0.0260908681961314,0,0.379217273954116,0,0.0427350427350427,0.0431848852901484,0.120557804768331,0.430949167791273,6,G0600730008377,2020,6073008377,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,8377,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,345747,0,83.77,Census Tract 83.77,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_14_6489.jpg,63.018011800909065,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
