index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
4997,California,CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,IMG_0_4997.jpg,36.83083007,-119.7347506,CA,136,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5605,6019005605,56.05,Census Tract 56.05,G5020,S,943633,10445,36.8306918,-119.7326786,CA,1400000US06019005605,56.05,Fresno County,lowPov,0.2,1548,0.8410852713,0.008397932817,0,0.05620155039,0.003875968992,0.04586563307,0.04457364341,0.2751937984,0.6589147287,6,G0600190005605,2020,6019005605,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5605,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943633,10445,56.05,Census Tract 56.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_10_4997.jpg,6.714566631,TRUE,NA,,,,,,,,
4997,California,CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,IMG_1_4997.jpg,36.83068591,-119.7300436,CA,136,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5605,6019005605,56.05,Census Tract 56.05,G5020,S,943633,10445,36.8306918,-119.7326786,CA,1400000US06019005605,56.05,Fresno County,lowPov,0.2,1548,0.8410852713,0.008397932817,0,0.05620155039,0.003875968992,0.04586563307,0.04457364341,0.2751937984,0.6589147287,6,G0600190005605,2020,6019005605,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5605,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943633,10445,56.05,Census Tract 56.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_9_4997.jpg,119.0249634,FALSE,NA,,,,,,,,
4997,California,CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,IMG_2_4997.jpg,36.83443055,-119.7314912,CA,136,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5605,6019005605,56.05,Census Tract 56.05,G5020,S,943633,10445,36.8306918,-119.7326786,CA,1400000US06019005605,56.05,Fresno County,lowPov,0.2,1548,0.8410852713,0.008397932817,0,0.05620155039,0.003875968992,0.04586563307,0.04457364341,0.2751937984,0.6589147287,6,G0600190005605,2020,6019005605,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5605,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943633,10445,56.05,Census Tract 56.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_14_4997.jpg,30.50050594,TRUE,NA,,,,,,,,
4997,California,CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,IMG_3_4997.jpg,36.82587739,-119.7294605,CA,136,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5605,6019005605,56.05,Census Tract 56.05,G5020,S,943633,10445,36.8306918,-119.7326786,CA,1400000US06019005605,56.05,Fresno County,lowPov,0.2,1548,0.8410852713,0.008397932817,0,0.05620155039,0.003875968992,0.04586563307,0.04457364341,0.2751937984,0.6589147287,6,G0600190005605,2020,6019005605,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5605,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943633,10445,56.05,Census Tract 56.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_7_4997.jpg,485.2712676,FALSE,NA,,,,,,,,
4997,California,CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,IMG_4_4997.jpg,36.83462857,-119.7348056,CA,136,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5605,6019005605,56.05,Census Tract 56.05,G5020,S,943633,10445,36.8306918,-119.7326786,CA,1400000US06019005605,56.05,Fresno County,lowPov,0.2,1548,0.8410852713,0.008397932817,0,0.05620155039,0.003875968992,0.04586563307,0.04457364341,0.2751937984,0.6589147287,6,G0600190005605,2020,6019005605,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5605,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943633,10445,56.05,Census Tract 56.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_5_4997.jpg,185.1755719,FALSE,NA,,,,,,,,
4997,California,CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,IMG_5_4997.jpg,36.83616422,-119.7356177,CA,136,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5605,6019005605,56.05,Census Tract 56.05,G5020,S,943633,10445,36.8306918,-119.7326786,CA,1400000US06019005605,56.05,Fresno County,lowPov,0.2,1548,0.8410852713,0.008397932817,0,0.05620155039,0.003875968992,0.04586563307,0.04457364341,0.2751937984,0.6589147287,6,G0600190005605,2020,6019005605,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5605,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943633,10445,56.05,Census Tract 56.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_4_4997.jpg,185.1755719,FALSE,NA,,,,,,,,
4997,California,CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,IMG_6_4997.jpg,36.83326194,-119.7297382,CA,136,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5605,6019005605,56.05,Census Tract 56.05,G5020,S,943633,10445,36.8306918,-119.7326786,CA,1400000US06019005605,56.05,Fresno County,lowPov,0.2,1548,0.8410852713,0.008397932817,0,0.05620155039,0.003875968992,0.04586563307,0.04457364341,0.2751937984,0.6589147287,6,G0600190005605,2020,6019005605,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5605,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943633,10445,56.05,Census Tract 56.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_12_4997.jpg,78.20986761,FALSE,NA,,,,,,,,
4997,California,CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,IMG_7_4997.jpg,36.83001749,-119.7312113,CA,136,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5605,6019005605,56.05,Census Tract 56.05,G5020,S,943633,10445,36.8306918,-119.7326786,CA,1400000US06019005605,56.05,Fresno County,lowPov,0.2,1548,0.8410852713,0.008397932817,0,0.05620155039,0.003875968992,0.04586563307,0.04457364341,0.2751937984,0.6589147287,6,G0600190005605,2020,6019005605,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5605,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943633,10445,56.05,Census Tract 56.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_1_4997.jpg,127.8837477,FALSE,NA,,,,,,,,
4997,California,CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,IMG_8_4997.jpg,36.82806801,-119.7356763,CA,136,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5605,6019005605,56.05,Census Tract 56.05,G5020,S,943633,10445,36.8306918,-119.7326786,CA,1400000US06019005605,56.05,Fresno County,lowPov,0.2,1548,0.8410852713,0.008397932817,0,0.05620155039,0.003875968992,0.04586563307,0.04457364341,0.2751937984,0.6589147287,6,G0600190005605,2020,6019005605,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5605,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943633,10445,56.05,Census Tract 56.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_10_4997.jpg,317.4371139,FALSE,NA,,,,,,,,
4997,California,CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/4997/log_file.txt,IMG_9_4997.jpg,36.8315938,-119.730754,CA,136,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5605,6019005605,56.05,Census Tract 56.05,G5020,S,943633,10445,36.8306918,-119.7326786,CA,1400000US06019005605,56.05,Fresno County,lowPov,0.2,1548,0.8410852713,0.008397932817,0,0.05620155039,0.003875968992,0.04586563307,0.04457364341,0.2751937984,0.6589147287,6,G0600190005605,2020,6019005605,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5605,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943633,10445,56.05,Census Tract 56.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_1_4997.jpg,119.0249634,FALSE,NA,,,,1,,,,
