index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_0_2715.jpg,43.12967157,-83.61849945,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121,Genesee County,lowPov,13.6,2469,0.8562170919,0.04050222762,0.004455245038,0,0,0.006075334143,0.09275010126,0.06399351964,0.8509518023,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_8_2715.jpg,158.8688257,FALSE,NA,,,,,,,,
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_1_2715.jpg,43.12225271,-83.61729176,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121,Genesee County,lowPov,13.6,2469,0.8562170919,0.04050222762,0.004455245038,0,0,0.006075334143,0.09275010126,0.06399351964,0.8509518023,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_10_2715.jpg,406.4995217,FALSE,NA,,1,,,,,,
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_2_2715.jpg,43.10776479,-83.63769466,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121,Genesee County,lowPov,13.6,2469,0.8562170919,0.04050222762,0.004455245038,0,0,0.006075334143,0.09275010126,0.06399351964,0.8509518023,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_9_2715.jpg,451.5106222,FALSE,NA,,1,,,,,,
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_3_2715.jpg,43.1053285,-83.65402505,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121,Genesee County,lowPov,13.6,2469,0.8562170919,0.04050222762,0.004455245038,0,0,0.006075334143,0.09275010126,0.06399351964,0.8509518023,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_9_2715.jpg,938.0598062,FALSE,NA,,,,,,,,
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_4_2715.jpg,43.13450249,-83.63632348,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121,Genesee County,lowPov,13.6,2469,0.8562170919,0.04050222762,0.004455245038,0,0,0.006075334143,0.09275010126,0.06399351964,0.8509518023,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_0_2715.jpg,1546.39223,FALSE,NA,,,,,,,,
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_5_2715.jpg,43.09461992,-83.64715818,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121,Genesee County,lowPov,13.6,2469,0.8562170919,0.04050222762,0.004455245038,0,0,0.006075334143,0.09275010126,0.06399351964,0.8509518023,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_13_2715.jpg,217.4169985,FALSE,NA,,,,,,,,
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_6_2715.jpg,43.11722645,-83.63089987,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121,Genesee County,lowPov,13.6,2469,0.8562170919,0.04050222762,0.004455245038,0,0,0.006075334143,0.09275010126,0.06399351964,0.8509518023,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_2_2715.jpg,1187.752879,FALSE,NA,,,,,,,,
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_7_2715.jpg,43.09687448,-83.64514423,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121,Genesee County,lowPov,13.6,2469,0.8562170919,0.04050222762,0.004455245038,0,0,0.006075334143,0.09275010126,0.06399351964,0.8509518023,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_5_2715.jpg,299.3644969,FALSE,NA,,1,,,,,,
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_8_2715.jpg,43.12826509,-83.61814664,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121,Genesee County,lowPov,13.6,2469,0.8562170919,0.04050222762,0.004455245038,0,0,0.006075334143,0.09275010126,0.06399351964,0.8509518023,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_0_2715.jpg,158.8688257,FALSE,NA,,,,,,,,
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_9_2715.jpg,43.10575507,-83.64251587,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121,Genesee County,lowPov,13.6,2469,0.8562170919,0.04050222762,0.004455245038,0,0,0.006075334143,0.09275010126,0.06399351964,0.8509518023,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_2_2715.jpg,451.5106222,FALSE,NA,,,,,,,,
