index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_0_2715.jpg,43.12967156663775,-83.61849944727419,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121, Genesee County,lowPov,13.6,2469,0.856217091940057,0.0405022276225192,0.00445524503847712,0,0,0.00607533414337789,0.0927501012555691,0.0639935196435804,0.850951802349129,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_8_2715.jpg,158.86882567579454,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_1_2715.jpg,43.1222527079738,-83.61729175990229,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121, Genesee County,lowPov,13.6,2469,0.856217091940057,0.0405022276225192,0.00445524503847712,0,0,0.00607533414337789,0.0927501012555691,0.0639935196435804,0.850951802349129,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_10_2715.jpg,406.4995217190486,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_2_2715.jpg,43.10776478783919,-83.63769466331878,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121, Genesee County,lowPov,13.6,2469,0.856217091940057,0.0405022276225192,0.00445524503847712,0,0,0.00607533414337789,0.0927501012555691,0.0639935196435804,0.850951802349129,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_9_2715.jpg,451.51062218374665,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_3_2715.jpg,43.105328498085036,-83.65402505077958,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121, Genesee County,lowPov,13.6,2469,0.856217091940057,0.0405022276225192,0.00445524503847712,0,0,0.00607533414337789,0.0927501012555691,0.0639935196435804,0.850951802349129,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_9_2715.jpg,938.0598062271106,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_4_2715.jpg,43.13450249489041,-83.6363234837715,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121, Genesee County,lowPov,13.6,2469,0.856217091940057,0.0405022276225192,0.00445524503847712,0,0,0.00607533414337789,0.0927501012555691,0.0639935196435804,0.850951802349129,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_0_2715.jpg,1546.3922302110225,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_5_2715.jpg,43.09461992328287,-83.6471581812443,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121, Genesee County,lowPov,13.6,2469,0.856217091940057,0.0405022276225192,0.00445524503847712,0,0,0.00607533414337789,0.0927501012555691,0.0639935196435804,0.850951802349129,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_13_2715.jpg,217.4169984755364,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_6_2715.jpg,43.11722645240027,-83.63089987251361,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121, Genesee County,lowPov,13.6,2469,0.856217091940057,0.0405022276225192,0.00445524503847712,0,0,0.00607533414337789,0.0927501012555691,0.0639935196435804,0.850951802349129,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_2_2715.jpg,1187.7528788126376,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_7_2715.jpg,43.096874480645454,-83.64514422965134,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121, Genesee County,lowPov,13.6,2469,0.856217091940057,0.0405022276225192,0.00445524503847712,0,0,0.00607533414337789,0.0927501012555691,0.0639935196435804,0.850951802349129,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_5_2715.jpg,299.36449687723245,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_8_2715.jpg,43.12826508501739,-83.61814663550972,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121, Genesee County,lowPov,13.6,2469,0.856217091940057,0.0405022276225192,0.00445524503847712,0,0,0.00607533414337789,0.0927501012555691,0.0639935196435804,0.850951802349129,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_0_2715.jpg,158.86882567579454,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2715,Michigan,MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2715/log_file.txt,IMG_9_2715.jpg,43.10575506866212,-83.64251586850853,MI,538,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,12100,26049012100,121,Census Tract 121,G5020,S,22651204,1505956,43.1184538,-83.622656,MI,1400000US26049012100,121, Genesee County,lowPov,13.6,2469,0.856217091940057,0.0405022276225192,0.00445524503847712,0,0,0.00607533414337789,0.0927501012555691,0.0639935196435804,0.850951802349129,26,G2600490012100,2020,26049012100,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,12100,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22651204,1505956,121,Census Tract 121,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_2_2715.jpg,451.51062218374665,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
