index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
4631,NewYork,NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,IMG_0_4631.jpg,42.68674598424913,-78.74782052575418,NY,725,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,15202,36029015202,152.02,Census Tract 152.02,G5020,S,44546968,0,42.6606499,-78.7280006,NY,1400000US36029015202,152.02, Erie County,lowPov,3.9,4591,0.961010673055979,2.17817468961011e-4,0,4.35634937922021e-4,0,0.0241777390546722,0.0141581354824657,0.00653452406883032,0.960357220649096,36,G3600290015202,2020,36029015202,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,15202,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44546968,0,152.02,Census Tract 152.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_11_4631.jpg,1876.8142346566851,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
4631,NewYork,NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,IMG_1_4631.jpg,42.65238829047424,-78.70380269702923,NY,725,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,15202,36029015202,152.02,Census Tract 152.02,G5020,S,44546968,0,42.6606499,-78.7280006,NY,1400000US36029015202,152.02, Erie County,lowPov,3.9,4591,0.961010673055979,2.17817468961011e-4,0,4.35634937922021e-4,0,0.0241777390546722,0.0141581354824657,0.00653452406883032,0.960357220649096,36,G3600290015202,2020,36029015202,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,15202,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44546968,0,152.02,Census Tract 152.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_6_4631.jpg,1124.415865150709,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
4631,NewYork,NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,IMG_2_4631.jpg,42.686257632732136,-78.70308359792864,NY,725,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,15202,36029015202,152.02,Census Tract 152.02,G5020,S,44546968,0,42.6606499,-78.7280006,NY,1400000US36029015202,152.02, Erie County,lowPov,3.9,4591,0.961010673055979,2.17817468961011e-4,0,4.35634937922021e-4,0,0.0241777390546722,0.0141581354824657,0.00653452406883032,0.960357220649096,36,G3600290015202,2020,36029015202,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,15202,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44546968,0,152.02,Census Tract 152.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_13_4631.jpg,401.6666146970817,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
4631,NewYork,NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,IMG_3_4631.jpg,42.626929180445764,-78.71753453765366,NY,725,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,15202,36029015202,152.02,Census Tract 152.02,G5020,S,44546968,0,42.6606499,-78.7280006,NY,1400000US36029015202,152.02, Erie County,lowPov,3.9,4591,0.961010673055979,2.17817468961011e-4,0,4.35634937922021e-4,0,0.0241777390546722,0.0141581354824657,0.00653452406883032,0.960357220649096,36,G3600290015202,2020,36029015202,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,15202,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44546968,0,152.02,Census Tract 152.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_4_4631.jpg,1165.9336729678719,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
4631,NewYork,NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,IMG_4_4631.jpg,42.62346319383091,-78.73094990436631,NY,725,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,15202,36029015202,152.02,Census Tract 152.02,G5020,S,44546968,0,42.6606499,-78.7280006,NY,1400000US36029015202,152.02, Erie County,lowPov,3.9,4591,0.961010673055979,2.17817468961011e-4,0,4.35634937922021e-4,0,0.0241777390546722,0.0141581354824657,0.00653452406883032,0.960357220649096,36,G3600290015202,2020,36029015202,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,15202,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44546968,0,152.02,Census Tract 152.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_12_4631.jpg,196.2959032172481,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
4631,NewYork,NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,IMG_5_4631.jpg,42.68529297241266,-78.77526853473087,NY,725,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,15202,36029015202,152.02,Census Tract 152.02,G5020,S,44546968,0,42.6606499,-78.7280006,NY,1400000US36029015202,152.02, Erie County,lowPov,3.9,4591,0.961010673055979,2.17817468961011e-4,0,4.35634937922021e-4,0,0.0241777390546722,0.0141581354824657,0.00653452406883032,0.960357220649096,36,G3600290015202,2020,36029015202,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,15202,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44546968,0,152.02,Census Tract 152.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_8_4631.jpg,1585.4729854924278,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
4631,NewYork,NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,IMG_6_4631.jpg,42.648804633125955,-78.71662668118317,NY,725,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,15202,36029015202,152.02,Census Tract 152.02,G5020,S,44546968,0,42.6606499,-78.7280006,NY,1400000US36029015202,152.02, Erie County,lowPov,3.9,4591,0.961010673055979,2.17817468961011e-4,0,4.35634937922021e-4,0,0.0241777390546722,0.0141581354824657,0.00653452406883032,0.960357220649096,36,G3600290015202,2020,36029015202,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,15202,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44546968,0,152.02,Census Tract 152.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_1_4631.jpg,1124.415865150709,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
4631,NewYork,NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,IMG_7_4631.jpg,42.62878514336021,-78.73861104491624,NY,725,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,15202,36029015202,152.02,Census Tract 152.02,G5020,S,44546968,0,42.6606499,-78.7280006,NY,1400000US36029015202,152.02, Erie County,lowPov,3.9,4591,0.961010673055979,2.17817468961011e-4,0,4.35634937922021e-4,0,0.0241777390546722,0.0141581354824657,0.00653452406883032,0.960357220649096,36,G3600290015202,2020,36029015202,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,15202,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44546968,0,152.02,Census Tract 152.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_14_4631.jpg,638.9708452922953,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
4631,NewYork,NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,IMG_8_4631.jpg,42.69628297245626,-78.78761244152246,NY,725,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,15202,36029015202,152.02,Census Tract 152.02,G5020,S,44546968,0,42.6606499,-78.7280006,NY,1400000US36029015202,152.02, Erie County,lowPov,3.9,4591,0.961010673055979,2.17817468961011e-4,0,4.35634937922021e-4,0,0.0241777390546722,0.0141581354824657,0.00653452406883032,0.960357220649096,36,G3600290015202,2020,36029015202,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,15202,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44546968,0,152.02,Census Tract 152.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_5_4631.jpg,1585.4729854924278,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
4631,NewYork,NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4631/log_file.txt,IMG_9_4631.jpg,42.66783131424376,-78.76134904374723,NY,725,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,15202,36029015202,152.02,Census Tract 152.02,G5020,S,44546968,0,42.6606499,-78.7280006,NY,1400000US36029015202,152.02, Erie County,lowPov,3.9,4591,0.961010673055979,2.17817468961011e-4,0,4.35634937922021e-4,0,0.0241777390546722,0.0141581354824657,0.00653452406883032,0.960357220649096,36,G3600290015202,2020,36029015202,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,15202,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44546968,0,152.02,Census Tract 152.02,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_11_4631.jpg,999.8161585797138,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
