index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
1325,Colorado,CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,IMG_0_1325.jpg,39.7703219234128,-104.90341172776218,CO,243,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,31,4113,8031004113,41.13,Census Tract 41.13,G5020,S,2718836,0,39.7700664,-104.8951472,CO,1400000US08031004113,41.13, Denver County,lowPov,4.2,1750,0.881714285714286,0.0285714285714286,0,0.0268571428571429,0,0,0.0628571428571429,0.0468571428571429,0.834857142857143,8,G0800310004113,2020,8031004113,4,8,Colorado,8,Denver County,31,NA,NA,NA,NA,NA,NA,4113,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2718836,0,41.13,Census Tract 41.13,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Denver County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_5_1325.jpg,454.820041046525,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1325,Colorado,CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,IMG_1_1325.jpg,39.778154889208615,-104.90224008810591,CO,243,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,31,4113,8031004113,41.13,Census Tract 41.13,G5020,S,2718836,0,39.7700664,-104.8951472,CO,1400000US08031004113,41.13, Denver County,lowPov,4.2,1750,0.881714285714286,0.0285714285714286,0,0.0268571428571429,0,0,0.0628571428571429,0.0468571428571429,0.834857142857143,8,G0800310004113,2020,8031004113,4,8,Colorado,8,Denver County,31,NA,NA,NA,NA,NA,NA,4113,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2718836,0,41.13,Census Tract 41.13,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Denver County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_4_1325.jpg,860.2073747682373,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1325,Colorado,CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,IMG_2_1325.jpg,39.77721432251326,-104.88920495306866,CO,243,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,31,4113,8031004113,41.13,Census Tract 41.13,G5020,S,2718836,0,39.7700664,-104.8951472,CO,1400000US08031004113,41.13, Denver County,lowPov,4.2,1750,0.881714285714286,0.0285714285714286,0,0.0268571428571429,0,0,0.0628571428571429,0.0468571428571429,0.834857142857143,8,G0800310004113,2020,8031004113,4,8,Colorado,8,Denver County,31,NA,NA,NA,NA,NA,NA,4113,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2718836,0,41.13,Census Tract 41.13,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Denver County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_6_1325.jpg,636.7293766516474,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1325,Colorado,CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,IMG_3_1325.jpg,39.765009990008025,-104.89521927831609,CO,243,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,31,4113,8031004113,41.13,Census Tract 41.13,G5020,S,2718836,0,39.7700664,-104.8951472,CO,1400000US08031004113,41.13, Denver County,lowPov,4.2,1750,0.881714285714286,0.0285714285714286,0,0.0268571428571429,0,0,0.0628571428571429,0.0468571428571429,0.834857142857143,8,G0800310004113,2020,8031004113,4,8,Colorado,8,Denver County,31,NA,NA,NA,NA,NA,NA,4113,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2718836,0,41.13,Census Tract 41.13,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Denver County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_13_1325.jpg,239.40776595340094,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1325,Colorado,CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,IMG_4_1325.jpg,39.772844755062245,-104.89492884966549,CO,243,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,31,4113,8031004113,41.13,Census Tract 41.13,G5020,S,2718836,0,39.7700664,-104.8951472,CO,1400000US08031004113,41.13, Denver County,lowPov,4.2,1750,0.881714285714286,0.0285714285714286,0,0.0268571428571429,0,0,0.0628571428571429,0.0468571428571429,0.834857142857143,8,G0800310004113,2020,8031004113,4,8,Colorado,8,Denver County,31,NA,NA,NA,NA,NA,NA,4113,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2718836,0,41.13,Census Tract 41.13,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Denver County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_6_1325.jpg,398.9236464950842,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1325,Colorado,CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,IMG_5_1325.jpg,39.76624860851598,-104.90284941012945,CO,243,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,31,4113,8031004113,41.13,Census Tract 41.13,G5020,S,2718836,0,39.7700664,-104.8951472,CO,1400000US08031004113,41.13, Denver County,lowPov,4.2,1750,0.881714285714286,0.0285714285714286,0,0.0268571428571429,0,0,0.0628571428571429,0.0468571428571429,0.834857142857143,8,G0800310004113,2020,8031004113,4,8,Colorado,8,Denver County,31,NA,NA,NA,NA,NA,NA,4113,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2718836,0,41.13,Census Tract 41.13,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Denver County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_12_1325.jpg,249.02064524641176,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1325,Colorado,CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,IMG_6_1325.jpg,39.771577434259804,-104.89057197769706,CO,243,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,31,4113,8031004113,41.13,Census Tract 41.13,G5020,S,2718836,0,39.7700664,-104.8951472,CO,1400000US08031004113,41.13, Denver County,lowPov,4.2,1750,0.881714285714286,0.0285714285714286,0,0.0268571428571429,0,0,0.0628571428571429,0.0468571428571429,0.834857142857143,8,G0800310004113,2020,8031004113,4,8,Colorado,8,Denver County,31,NA,NA,NA,NA,NA,NA,4113,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2718836,0,41.13,Census Tract 41.13,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Denver County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_8_1325.jpg,342.25360838868966,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1325,Colorado,CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,IMG_7_1325.jpg,39.77303264432321,-104.88346863255728,CO,243,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,31,4113,8031004113,41.13,Census Tract 41.13,G5020,S,2718836,0,39.7700664,-104.8951472,CO,1400000US08031004113,41.13, Denver County,lowPov,4.2,1750,0.881714285714286,0.0285714285714286,0,0.0268571428571429,0,0,0.0628571428571429,0.0468571428571429,0.834857142857143,8,G0800310004113,2020,8031004113,4,8,Colorado,8,Denver County,31,NA,NA,NA,NA,NA,NA,4113,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2718836,0,41.13,Census Tract 41.13,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Denver County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_6_1325.jpg,629.6743648266041,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1325,Colorado,CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,IMG_8_1325.jpg,39.76852617740647,-104.89113951033845,CO,243,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,31,4113,8031004113,41.13,Census Tract 41.13,G5020,S,2718836,0,39.7700664,-104.8951472,CO,1400000US08031004113,41.13, Denver County,lowPov,4.2,1750,0.881714285714286,0.0285714285714286,0,0.0268571428571429,0,0,0.0628571428571429,0.0468571428571429,0.834857142857143,8,G0800310004113,2020,8031004113,4,8,Colorado,8,Denver County,31,NA,NA,NA,NA,NA,NA,4113,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2718836,0,41.13,Census Tract 41.13,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Denver County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_11_1325.jpg,294.4440601742628,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1325,Colorado,CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/1325/log_file.txt,IMG_9_1325.jpg,39.767587066399294,-104.8959545035084,CO,243,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,31,4113,8031004113,41.13,Census Tract 41.13,G5020,S,2718836,0,39.7700664,-104.8951472,CO,1400000US08031004113,41.13, Denver County,lowPov,4.2,1750,0.881714285714286,0.0285714285714286,0,0.0268571428571429,0,0,0.0628571428571429,0.0468571428571429,0.834857142857143,8,G0800310004113,2020,8031004113,4,8,Colorado,8,Denver County,31,NA,NA,NA,NA,NA,NA,4113,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2718836,0,41.13,Census Tract 41.13,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Denver County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_13_1325.jpg,109.84063565059321,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
