index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
547,Louisiana,LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,IMG_0_547.jpg,30.42615067,-91.16891447,LA,403,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2500,22033002500,25,Census Tract 25,G5020,S,1333440,24617,30.4260668,-91.174861,LA,1400000US22033002500,25,East Baton Rouge Parish,highPov,35,3133,0.3498244494,0.5652729014,0.006383657836,0.07085860198,0,0,0.007660389403,0.01404404724,0.3357804022,22,G2200330002500,2020,22033002500,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1333440,24617,25,Census Tract 25,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_9_547.jpg,26.2492944,TRUE,NA,,,,,,,,
547,Louisiana,LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,IMG_1_547.jpg,30.42497767,-91.17868087,LA,403,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2500,22033002500,25,Census Tract 25,G5020,S,1333440,24617,30.4260668,-91.174861,LA,1400000US22033002500,25,East Baton Rouge Parish,highPov,35,3133,0.3498244494,0.5652729014,0.006383657836,0.07085860198,0,0,0.007660389403,0.01404404724,0.3357804022,22,G2200330002500,2020,22033002500,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1333440,24617,25,Census Tract 25,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_10_547.jpg,190.5990896,FALSE,NA,,,,,,,,
547,Louisiana,LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,IMG_2_547.jpg,30.42943836,-91.17598612,LA,403,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2500,22033002500,25,Census Tract 25,G5020,S,1333440,24617,30.4260668,-91.174861,LA,1400000US22033002500,25,East Baton Rouge Parish,highPov,35,3133,0.3498244494,0.5652729014,0.006383657836,0.07085860198,0,0,0.007660389403,0.01404404724,0.3357804022,22,G2200330002500,2020,22033002500,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1333440,24617,25,Census Tract 25,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_5_547.jpg,93.95034271,FALSE,NA,,,,,,,,
547,Louisiana,LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,IMG_3_547.jpg,30.42980148,-91.17222566,LA,403,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2500,22033002500,25,Census Tract 25,G5020,S,1333440,24617,30.4260668,-91.174861,LA,1400000US22033002500,25,East Baton Rouge Parish,highPov,35,3133,0.3498244494,0.5652729014,0.006383657836,0.07085860198,0,0,0.007660389403,0.01404404724,0.3357804022,22,G2200330002500,2020,22033002500,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1333440,24617,25,Census Tract 25,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_7_547.jpg,90.98480252,FALSE,NA,,,,,,,,
547,Louisiana,LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,IMG_4_547.jpg,30.43005739,-91.17021405,LA,403,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2500,22033002500,25,Census Tract 25,G5020,S,1333440,24617,30.4260668,-91.174861,LA,1400000US22033002500,25,East Baton Rouge Parish,highPov,35,3133,0.3498244494,0.5652729014,0.006383657836,0.07085860198,0,0,0.007660389403,0.01404404724,0.3357804022,22,G2200330002500,2020,22033002500,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1333440,24617,25,Census Tract 25,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_3_547.jpg,195.3212339,FALSE,NA,,,,,,,,
547,Louisiana,LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,IMG_5_547.jpg,30.42859106,-91.17596671,LA,403,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2500,22033002500,25,Census Tract 25,G5020,S,1333440,24617,30.4260668,-91.174861,LA,1400000US22033002500,25,East Baton Rouge Parish,highPov,35,3133,0.3498244494,0.5652729014,0.006383657836,0.07085860198,0,0,0.007660389403,0.01404404724,0.3357804022,22,G2200330002500,2020,22033002500,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1333440,24617,25,Census Tract 25,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_2_547.jpg,93.95034271,FALSE,NA,,,,,,,,
547,Louisiana,LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,IMG_6_547.jpg,30.42711065,-91.17271658,LA,403,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2500,22033002500,25,Census Tract 25,G5020,S,1333440,24617,30.4260668,-91.174861,LA,1400000US22033002500,25,East Baton Rouge Parish,highPov,35,3133,0.3498244494,0.5652729014,0.006383657836,0.07085860198,0,0,0.007660389403,0.01404404724,0.3357804022,22,G2200330002500,2020,22033002500,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1333440,24617,25,Census Tract 25,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_12_547.jpg,86.56813462,FALSE,NA,,,,,,,,
547,Louisiana,LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,IMG_7_547.jpg,30.42898712,-91.17234338,LA,403,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2500,22033002500,25,Census Tract 25,G5020,S,1333440,24617,30.4260668,-91.174861,LA,1400000US22033002500,25,East Baton Rouge Parish,highPov,35,3133,0.3498244494,0.5652729014,0.006383657836,0.07085860198,0,0,0.007660389403,0.01404404724,0.3357804022,22,G2200330002500,2020,22033002500,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1333440,24617,25,Census Tract 25,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_3_547.jpg,90.98480252,FALSE,NA,,,,,,,,
547,Louisiana,LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,IMG_8_547.jpg,30.42895862,-91.18011732,LA,403,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2500,22033002500,25,Census Tract 25,G5020,S,1333440,24617,30.4260668,-91.174861,LA,1400000US22033002500,25,East Baton Rouge Parish,highPov,35,3133,0.3498244494,0.5652729014,0.006383657836,0.07085860198,0,0,0.007660389403,0.01404404724,0.3357804022,22,G2200330002500,2020,22033002500,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1333440,24617,25,Census Tract 25,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_2_547.jpg,400.4257943,FALSE,NA,,,,,,1,GRAF,
547,Louisiana,LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/547/log_file.txt,IMG_9_547.jpg,30.42613966,-91.1691874,LA,403,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2500,22033002500,25,Census Tract 25,G5020,S,1333440,24617,30.4260668,-91.174861,LA,1400000US22033002500,25,East Baton Rouge Parish,highPov,35,3133,0.3498244494,0.5652729014,0.006383657836,0.07085860198,0,0,0.007660389403,0.01404404724,0.3357804022,22,G2200330002500,2020,22033002500,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1333440,24617,25,Census Tract 25,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_0_547.jpg,26.2492944,TRUE,NA,,,,,,,,
