index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
854,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,IMG_0_854.jpg,42.208451880108846,-72.60045192578582,MA,453,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811700,25013811700,8117,Census Tract 8117,G5020,S,855247,266028,42.2097753,-72.6050354,MA,1400000US25013811700,8117, Hampden County,highPov,45,2376,0.721380471380471,0.00168350168350168,0.0185185185185185,0.0168350168350168,0,0.118265993265993,0.123316498316498,0.814393939393939,0.150673400673401,25,G2500130811700,2020,25013811700,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811700,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855247,265674,8117,Census Tract 8117,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_10_854.jpg,191.10140291902272,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,IMG_1_854.jpg,42.20549993318854,-72.60813511740854,MA,453,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811700,25013811700,8117,Census Tract 8117,G5020,S,855247,266028,42.2097753,-72.6050354,MA,1400000US25013811700,8117, Hampden County,highPov,45,2376,0.721380471380471,0.00168350168350168,0.0185185185185185,0.0168350168350168,0,0.118265993265993,0.123316498316498,0.814393939393939,0.150673400673401,25,G2500130811700,2020,25013811700,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811700,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855247,265674,8117,Census Tract 8117,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_8_854.jpg,61.476959926567936,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,IMG_2_854.jpg,42.2099433202465,-72.6065372321732,MA,453,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811700,25013811700,8117,Census Tract 8117,G5020,S,855247,266028,42.2097753,-72.6050354,MA,1400000US25013811700,8117, Hampden County,highPov,45,2376,0.721380471380471,0.00168350168350168,0.0185185185185185,0.0168350168350168,0,0.118265993265993,0.123316498316498,0.814393939393939,0.150673400673401,25,G2500130811700,2020,25013811700,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811700,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855247,265674,8117,Census Tract 8117,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_4_854.jpg,72.62263094879211,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,IMG_3_854.jpg,42.2075613385741,-72.61312323766751,MA,453,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811700,25013811700,8117,Census Tract 8117,G5020,S,855247,266028,42.2097753,-72.6050354,MA,1400000US25013811700,8117, Hampden County,highPov,45,2376,0.721380471380471,0.00168350168350168,0.0185185185185185,0.0168350168350168,0,0.118265993265993,0.123316498316498,0.814393939393939,0.150673400673401,25,G2500130811700,2020,25013811700,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811700,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855247,265674,8117,Census Tract 8117,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_13_854.jpg,198.73690649183536,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,IMG_4_854.jpg,42.210358927969,-72.60585833919919,MA,453,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811700,25013811700,8117,Census Tract 8117,G5020,S,855247,266028,42.2097753,-72.6050354,MA,1400000US25013811700,8117, Hampden County,highPov,45,2376,0.721380471380471,0.00168350168350168,0.0185185185185185,0.0168350168350168,0,0.118265993265993,0.123316498316498,0.814393939393939,0.150673400673401,25,G2500130811700,2020,25013811700,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811700,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855247,265674,8117,Census Tract 8117,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_2_854.jpg,72.62263094879211,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,IMG_5_854.jpg,42.20596584335183,-72.60657396720687,MA,453,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811700,25013811700,8117,Census Tract 8117,G5020,S,855247,266028,42.2097753,-72.6050354,MA,1400000US25013811700,8117, Hampden County,highPov,45,2376,0.721380471380471,0.00168350168350168,0.0185185185185185,0.0168350168350168,0,0.118265993265993,0.123316498316498,0.814393939393939,0.150673400673401,25,G2500130811700,2020,25013811700,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811700,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855247,265674,8117,Census Tract 8117,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_8_854.jpg,82.47283645978085,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,IMG_6_854.jpg,42.20797272968783,-72.60741959547798,MA,453,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811700,25013811700,8117,Census Tract 8117,G5020,S,855247,266028,42.2097753,-72.6050354,MA,1400000US25013811700,8117, Hampden County,highPov,45,2376,0.721380471380471,0.00168350168350168,0.0185185185185185,0.0168350168350168,0,0.118265993265993,0.123316498316498,0.814393939393939,0.150673400673401,25,G2500130811700,2020,25013811700,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811700,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855247,265674,8117,Census Tract 8117,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_11_854.jpg,48.6675557507342,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,IMG_7_854.jpg,42.20654774208069,-72.6041030474557,MA,453,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811700,25013811700,8117,Census Tract 8117,G5020,S,855247,266028,42.2097753,-72.6050354,MA,1400000US25013811700,8117, Hampden County,highPov,45,2376,0.721380471380471,0.00168350168350168,0.0185185185185185,0.0168350168350168,0,0.118265993265993,0.123316498316498,0.814393939393939,0.150673400673401,25,G2500130811700,2020,25013811700,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811700,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855247,265674,8117,Census Tract 8117,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_5_854.jpg,214.04738795873604,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,IMG_8_854.jpg,42.205540714539104,-72.60739272037748,MA,453,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811700,25013811700,8117,Census Tract 8117,G5020,S,855247,266028,42.2097753,-72.6050354,MA,1400000US25013811700,8117, Hampden County,highPov,45,2376,0.721380471380471,0.00168350168350168,0.0185185185185185,0.0168350168350168,0,0.118265993265993,0.123316498316498,0.814393939393939,0.150673400673401,25,G2500130811700,2020,25013811700,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811700,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855247,265674,8117,Census Tract 8117,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_1_854.jpg,61.476959926567936,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/854/log_file.txt,IMG_9_854.jpg,42.207287968563946,-72.61069464637345,MA,453,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811700,25013811700,8117,Census Tract 8117,G5020,S,855247,266028,42.2097753,-72.6050354,MA,1400000US25013811700,8117, Hampden County,highPov,45,2376,0.721380471380471,0.00168350168350168,0.0185185185185185,0.0168350168350168,0,0.118265993265993,0.123316498316498,0.814393939393939,0.150673400673401,25,G2500130811700,2020,25013811700,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811700,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855247,265674,8117,Census Tract 8117,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_12_854.jpg,174.84919627710798,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
