index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_0_1410.jpg,26.28431254,-80.19896142,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06,Broward County,lowPov,8.2,7477,0.7417413401,0.1312023539,0.00160492176,0.0320984352,0,0.02821987428,0.06513307476,0.2935669386,0.521867059,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_7_1410.jpg,84.25222671,FALSE,NA,,1,,,,,,
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_1_1410.jpg,26.28311977,-80.19434246,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06,Broward County,lowPov,8.2,7477,0.7417413401,0.1312023539,0.00160492176,0.0320984352,0,0.02821987428,0.06513307476,0.2935669386,0.521867059,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_3_1410.jpg,74.92674964,FALSE,NA,,,,,,,,
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_2_1410.jpg,26.27813767,-80.20106043,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06,Broward County,lowPov,8.2,7477,0.7417413401,0.1312023539,0.00160492176,0.0320984352,0,0.02821987428,0.06513307476,0.2935669386,0.521867059,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_6_1410.jpg,658.9430036,FALSE,NA,,1,,,,,,
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_3_1410.jpg,26.28257208,-80.19478255,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06,Broward County,lowPov,8.2,7477,0.7417413401,0.1312023539,0.00160492176,0.0320984352,0,0.02821987428,0.06513307476,0.2935669386,0.521867059,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_1_1410.jpg,74.92674964,FALSE,NA,,1,,,,,,
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_4_1410.jpg,26.29186299,-80.19550914,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06,Broward County,lowPov,8.2,7477,0.7417413401,0.1312023539,0.00160492176,0.0320984352,0,0.02821987428,0.06513307476,0.2935669386,0.521867059,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_14_1410.jpg,175.3677637,FALSE,NA,,,,,,,,
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_5_1410.jpg,26.29448143,-80.18702177,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06,Broward County,lowPov,8.2,7477,0.7417413401,0.1312023539,0.00160492176,0.0320984352,0,0.02821987428,0.06513307476,0.2935669386,0.521867059,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_10_1410.jpg,445.3216818,FALSE,NA,,,,,,,,
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_6_1410.jpg,26.27482518,-80.19558115,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06,Broward County,lowPov,8.2,7477,0.7417413401,0.1312023539,0.00160492176,0.0320984352,0,0.02821987428,0.06513307476,0.2935669386,0.521867059,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_2_1410.jpg,658.9430036,FALSE,NA,,,,,,,,
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_7_1410.jpg,26.28431888,-80.19811788,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06,Broward County,lowPov,8.2,7477,0.7417413401,0.1312023539,0.00160492176,0.0320984352,0,0.02821987428,0.06513307476,0.2935669386,0.521867059,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_0_1410.jpg,84.25222671,FALSE,NA,,1,,,,,,
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_8_1410.jpg,26.28731259,-80.19989564,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06,Broward County,lowPov,8.2,7477,0.7417413401,0.1312023539,0.00160492176,0.0320984352,0,0.02821987428,0.06513307476,0.2935669386,0.521867059,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_12_1410.jpg,269.8404046,FALSE,NA,,,,,,,,
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_9_1410.jpg,26.29721064,-80.20213803,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06,Broward County,lowPov,8.2,7477,0.7417413401,0.1312023539,0.00160492176,0.0320984352,0,0.02821987428,0.06513307476,0.2935669386,0.521867059,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_11_1410.jpg,670.9948969,FALSE,NA,,,,,,,,
