index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_0_1410.jpg,26.284312538860817,-80.19896142055161,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06, Broward County,lowPov,8.2,7477,0.74174134010967,0.131202353885248,0.0016049217600642,0.0320984352012839,0,0.0282198742811288,0.0651330747626053,0.293566938611743,0.521867058980875,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_7_1410.jpg,84.25222671422237,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_1_1410.jpg,26.283119765459304,-80.19434245788514,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06, Broward County,lowPov,8.2,7477,0.74174134010967,0.131202353885248,0.0016049217600642,0.0320984352012839,0,0.0282198742811288,0.0651330747626053,0.293566938611743,0.521867058980875,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_3_1410.jpg,74.92674964005425,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_2_1410.jpg,26.278137674694076,-80.2010604250077,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06, Broward County,lowPov,8.2,7477,0.74174134010967,0.131202353885248,0.0016049217600642,0.0320984352012839,0,0.0282198742811288,0.0651330747626053,0.293566938611743,0.521867058980875,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_6_1410.jpg,658.9430035962488,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_3_1410.jpg,26.282572082703076,-80.19478255350711,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06, Broward County,lowPov,8.2,7477,0.74174134010967,0.131202353885248,0.0016049217600642,0.0320984352012839,0,0.0282198742811288,0.0651330747626053,0.293566938611743,0.521867058980875,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_1_1410.jpg,74.92674964005425,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_4_1410.jpg,26.291862993514627,-80.19550914224916,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06, Broward County,lowPov,8.2,7477,0.74174134010967,0.131202353885248,0.0016049217600642,0.0320984352012839,0,0.0282198742811288,0.0651330747626053,0.293566938611743,0.521867058980875,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_14_1410.jpg,175.36776369589498,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_5_1410.jpg,26.29448142864103,-80.18702177377594,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06, Broward County,lowPov,8.2,7477,0.74174134010967,0.131202353885248,0.0016049217600642,0.0320984352012839,0,0.0282198742811288,0.0651330747626053,0.293566938611743,0.521867058980875,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_10_1410.jpg,445.32168183743,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_6_1410.jpg,26.274825179728843,-80.19558114820279,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06, Broward County,lowPov,8.2,7477,0.74174134010967,0.131202353885248,0.0016049217600642,0.0320984352012839,0,0.0282198742811288,0.0651330747626053,0.293566938611743,0.521867058980875,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_2_1410.jpg,658.9430035962488,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_7_1410.jpg,26.284318883171714,-80.19811787728702,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06, Broward County,lowPov,8.2,7477,0.74174134010967,0.131202353885248,0.0016049217600642,0.0320984352012839,0,0.0282198742811288,0.0651330747626053,0.293566938611743,0.521867058980875,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_0_1410.jpg,84.25222671422237,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_8_1410.jpg,26.287312587316503,-80.19989563566321,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06, Broward County,lowPov,8.2,7477,0.74174134010967,0.131202353885248,0.0016049217600642,0.0320984352012839,0,0.0282198742811288,0.0651330747626053,0.293566938611743,0.521867058980875,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_12_1410.jpg,269.8404045880068,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1410,Florida,FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/1410/log_file.txt,IMG_9_1410.jpg,26.29721064479429,-80.20213803489182,FL,276,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,10606,12011010606,106.06,Census Tract 106.06,G5020,S,4068710,405255,26.2873748,-80.1911963,FL,1400000US12011010606,106.06, Broward County,lowPov,8.2,7477,0.74174134010967,0.131202353885248,0.0016049217600642,0.0320984352012839,0,0.0282198742811288,0.0651330747626053,0.293566938611743,0.521867058980875,12,G1200110010606,2020,12011010606,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4068710,405255,106.06,Census Tract 106.06,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_11_1410.jpg,670.9948969238134,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
