index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
447,Louisiana,LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,IMG_0_447.jpg,30.42273866,-91.11189123,LA,395,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,3807,22033003807,38.07,Census Tract 38.07,G5020,S,3838207,0,30.4267796,-91.1164875,LA,1400000US22033003807,38.07,East Baton Rouge Parish,lowPov,6.7,3579,0.7245040514,0.272701872,0,0,0,0.002794076558,0,0.02179379715,0.7055043308,22,G2200330003807,2020,22033003807,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,3807,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838207,0,38.07,Census Tract 38.07,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_5_447.jpg,107.6265278,FALSE,NA,,,,,,,,
447,Louisiana,LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,IMG_1_447.jpg,30.42698641,-91.11526868,LA,395,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,3807,22033003807,38.07,Census Tract 38.07,G5020,S,3838207,0,30.4267796,-91.1164875,LA,1400000US22033003807,38.07,East Baton Rouge Parish,lowPov,6.7,3579,0.7245040514,0.272701872,0,0,0,0.002794076558,0,0.02179379715,0.7055043308,22,G2200330003807,2020,22033003807,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,3807,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838207,0,38.07,Census Tract 38.07,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_12_447.jpg,59.35979437,FALSE,NA,,,,,,,,
447,Louisiana,LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,IMG_2_447.jpg,30.42225036,-91.11413391,LA,395,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,3807,22033003807,38.07,Census Tract 38.07,G5020,S,3838207,0,30.4267796,-91.1164875,LA,1400000US22033003807,38.07,East Baton Rouge Parish,lowPov,6.7,3579,0.7245040514,0.272701872,0,0,0,0.002794076558,0,0.02179379715,0.7055043308,22,G2200330003807,2020,22033003807,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,3807,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838207,0,38.07,Census Tract 38.07,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_5_447.jpg,117.7645418,FALSE,NA,,,,,,,,
447,Louisiana,LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,IMG_3_447.jpg,30.42393093,-91.12439133,LA,395,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,3807,22033003807,38.07,Census Tract 38.07,G5020,S,3838207,0,30.4267796,-91.1164875,LA,1400000US22033003807,38.07,East Baton Rouge Parish,lowPov,6.7,3579,0.7245040514,0.272701872,0,0,0,0.002794076558,0,0.02179379715,0.7055043308,22,G2200330003807,2020,22033003807,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,3807,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838207,0,38.07,Census Tract 38.07,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_8_447.jpg,613.9344777,FALSE,NA,,,,,,,,
447,Louisiana,LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,IMG_4_447.jpg,30.4175574,-91.09815793,LA,395,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,3807,22033003807,38.07,Census Tract 38.07,G5020,S,3838207,0,30.4267796,-91.1164875,LA,1400000US22033003807,38.07,East Baton Rouge Parish,lowPov,6.7,3579,0.7245040514,0.272701872,0,0,0,0.002794076558,0,0.02179379715,0.7055043308,22,G2200330003807,2020,22033003807,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,3807,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838207,0,38.07,Census Tract 38.07,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_9_447.jpg,417.1824542,FALSE,NA,,1,,,,,,
447,Louisiana,LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,IMG_5_447.jpg,30.42267194,-91.11300882,LA,395,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,3807,22033003807,38.07,Census Tract 38.07,G5020,S,3838207,0,30.4267796,-91.1164875,LA,1400000US22033003807,38.07,East Baton Rouge Parish,lowPov,6.7,3579,0.7245040514,0.272701872,0,0,0,0.002794076558,0,0.02179379715,0.7055043308,22,G2200330003807,2020,22033003807,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,3807,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838207,0,38.07,Census Tract 38.07,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_0_447.jpg,107.6265278,FALSE,NA,,,,,,,,
447,Louisiana,LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,IMG_6_447.jpg,30.42795125,-91.11367972,LA,395,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,3807,22033003807,38.07,Census Tract 38.07,G5020,S,3838207,0,30.4267796,-91.1164875,LA,1400000US22033003807,38.07,East Baton Rouge Parish,lowPov,6.7,3579,0.7245040514,0.272701872,0,0,0,0.002794076558,0,0.02179379715,0.7055043308,22,G2200330003807,2020,22033003807,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,3807,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838207,0,38.07,Census Tract 38.07,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_1_447.jpg,186.3951711,FALSE,NA,,,,,,,,
447,Louisiana,LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,IMG_7_447.jpg,30.42322402,-91.11669027,LA,395,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,3807,22033003807,38.07,Census Tract 38.07,G5020,S,3838207,0,30.4267796,-91.1164875,LA,1400000US22033003807,38.07,East Baton Rouge Parish,lowPov,6.7,3579,0.7245040514,0.272701872,0,0,0,0.002794076558,0,0.02179379715,0.7055043308,22,G2200330003807,2020,22033003807,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,3807,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838207,0,38.07,Census Tract 38.07,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_13_447.jpg,100.0310393,FALSE,NA,,,,,,,,
447,Louisiana,LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,IMG_8_447.jpg,30.4247354,-91.11806883,LA,395,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,3807,22033003807,38.07,Census Tract 38.07,G5020,S,3838207,0,30.4267796,-91.1164875,LA,1400000US22033003807,38.07,East Baton Rouge Parish,lowPov,6.7,3579,0.7245040514,0.272701872,0,0,0,0.002794076558,0,0.02179379715,0.7055043308,22,G2200330003807,2020,22033003807,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,3807,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838207,0,38.07,Census Tract 38.07,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_7_447.jpg,213.5756545,FALSE,NA,,,,,,,,
447,Louisiana,LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,IMG_9_447.jpg,30.42065651,-91.10062103,LA,395,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,3807,22033003807,38.07,Census Tract 38.07,G5020,S,3838207,0,30.4267796,-91.1164875,LA,1400000US22033003807,38.07,East Baton Rouge Parish,lowPov,6.7,3579,0.7245040514,0.272701872,0,0,0,0.002794076558,0,0.02179379715,0.7055043308,22,G2200330003807,2020,22033003807,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,3807,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838207,0,38.07,Census Tract 38.07,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_4_447.jpg,417.1824542,FALSE,NA,,,,,,,,
447,Louisiana,LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/447/log_file.txt,IMG_10_447.jpg,30.43580159,-91.13141095,LA,395,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,3807,22033003807,38.07,Census Tract 38.07,G5020,S,3838207,0,30.4267796,-91.1164875,LA,1400000US22033003807,38.07,East Baton Rouge Parish,lowPov,6.7,3579,0.7245040514,0.272701872,0,0,0,0.002794076558,0,0.02179379715,0.7055043308,22,G2200330003807,2020,22033003807,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,3807,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838207,0,38.07,Census Tract 38.07,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_14_447.jpg,1346.047025,FALSE,NA,,,,,,,,
