index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
2544,Florida,FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,IMG_0_2544.jpg,26.189795428007695,-80.20891413477021,FL,288,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,50309,12011050309,503.09,Census Tract 503.09,G5020,S,599305,21380,26.192227,-80.2074463,FL,1400000US12011050309,503.09, Broward County,highPov,38.2,2669,0.479955039340577,0.325590108654927,0,0.0127388535031847,0,0.0487073810415886,0.133008617459723,0.634319970026227,0.0138628699887598,12,G1200110050309,2020,12011050309,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,50309,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599305,21380,503.09,Census Tract 503.09,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_2_2544.jpg,131.33704480564157,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2544,Florida,FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,IMG_1_2544.jpg,26.194519886597032,-80.20538908074057,FL,288,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,50309,12011050309,503.09,Census Tract 503.09,G5020,S,599305,21380,26.192227,-80.2074463,FL,1400000US12011050309,503.09, Broward County,highPov,38.2,2669,0.479955039340577,0.325590108654927,0,0.0127388535031847,0,0.0487073810415886,0.133008617459723,0.634319970026227,0.0138628699887598,12,G1200110050309,2020,12011050309,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,50309,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599305,21380,503.09,Census Tract 503.09,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_6_2544.jpg,104.287816282922,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2544,Florida,FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,IMG_2_2544.jpg,26.190843706745884,-80.20952767360104,FL,288,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,50309,12011050309,503.09,Census Tract 503.09,G5020,S,599305,21380,26.192227,-80.2074463,FL,1400000US12011050309,503.09, Broward County,highPov,38.2,2669,0.479955039340577,0.325590108654927,0,0.0127388535031847,0,0.0487073810415886,0.133008617459723,0.634319970026227,0.0138628699887598,12,G1200110050309,2020,12011050309,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,50309,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599305,21380,503.09,Census Tract 503.09,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_9_2544.jpg,99.39800069163577,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2544,Florida,FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,IMG_3_2544.jpg,26.1968459948002,-80.20466465775343,FL,288,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,50309,12011050309,503.09,Census Tract 503.09,G5020,S,599305,21380,26.192227,-80.2074463,FL,1400000US12011050309,503.09, Broward County,highPov,38.2,2669,0.479955039340577,0.325590108654927,0,0.0127388535031847,0,0.0487073810415886,0.133008617459723,0.634319970026227,0.0138628699887598,12,G1200110050309,2020,12011050309,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,50309,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599305,21380,503.09,Census Tract 503.09,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_5_2544.jpg,111.71871072566358,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2544,Florida,FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,IMG_4_2544.jpg,26.193532628920458,-80.208000312330185,FL,288,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,50309,12011050309,503.09,Census Tract 503.09,G5020,S,599305,21380,26.192227,-80.2074463,FL,1400000US12011050309,503.09, Broward County,highPov,38.2,2669,0.479955039340577,0.325590108654927,0,0.0127388535031847,0,0.0487073810415886,0.133008617459723,0.634319970026227,0.0138628699887598,12,G1200110050309,2020,12011050309,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,50309,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599305,21380,503.09,Census Tract 503.09,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_7_2544.jpg,142.63949699538574,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2544,Florida,FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,IMG_5_2544.jpg,26.196112983246262,-80.20389708687549,FL,288,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,50309,12011050309,503.09,Census Tract 503.09,G5020,S,599305,21380,26.192227,-80.2074463,FL,1400000US12011050309,503.09, Broward County,highPov,38.2,2669,0.479955039340577,0.325590108654927,0,0.0127388535031847,0,0.0487073810415886,0.133008617459723,0.634319970026227,0.0138628699887598,12,G1200110050309,2020,12011050309,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,50309,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599305,21380,503.09,Census Tract 503.09,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_3_2544.jpg,111.71871072566358,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2544,Florida,FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,IMG_6_2544.jpg,26.195371697455766,-80.20583310646607,FL,288,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,50309,12011050309,503.09,Census Tract 503.09,G5020,S,599305,21380,26.192227,-80.2074463,FL,1400000US12011050309,503.09, Broward County,highPov,38.2,2669,0.479955039340577,0.325590108654927,0,0.0127388535031847,0,0.0487073810415886,0.133008617459723,0.634319970026227,0.0138628699887598,12,G1200110050309,2020,12011050309,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,50309,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599305,21380,503.09,Census Tract 503.09,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_1_2544.jpg,104.287816282922,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2544,Florida,FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,IMG_7_2544.jpg,26.192534168002666,-80.2089012388998,FL,288,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,50309,12011050309,503.09,Census Tract 503.09,G5020,S,599305,21380,26.192227,-80.2074463,FL,1400000US12011050309,503.09, Broward County,highPov,38.2,2669,0.479955039340577,0.325590108654927,0,0.0127388535031847,0,0.0487073810415886,0.133008617459723,0.634319970026227,0.0138628699887598,12,G1200110050309,2020,12011050309,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,50309,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599305,21380,503.09,Census Tract 503.09,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_9_2544.jpg,115.4307455491785,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2544,Florida,FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,IMG_8_2544.jpg,26.189728522424737,-80.20642134273028,FL,288,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,50309,12011050309,503.09,Census Tract 503.09,G5020,S,599305,21380,26.192227,-80.2074463,FL,1400000US12011050309,503.09, Broward County,highPov,38.2,2669,0.479955039340577,0.325590108654927,0,0.0127388535031847,0,0.0487073810415886,0.133008617459723,0.634319970026227,0.0138628699887598,12,G1200110050309,2020,12011050309,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,50309,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599305,21380,503.09,Census Tract 503.09,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_12_2544.jpg,126.34557938950898,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2544,Florida,FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/2544/log_file.txt,IMG_9_2544.jpg,26.191493652433405,-80.20884217996344,FL,288,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,50309,12011050309,503.09,Census Tract 503.09,G5020,S,599305,21380,26.192227,-80.2074463,FL,1400000US12011050309,503.09, Broward County,highPov,38.2,2669,0.479955039340577,0.325590108654927,0,0.0127388535031847,0,0.0487073810415886,0.133008617459723,0.634319970026227,0.0138628699887598,12,G1200110050309,2020,12011050309,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,50309,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599305,21380,503.09,Census Tract 503.09,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_2_2544.jpg,99.39800069163577,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
