index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
7837,California,CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,IMG_0_7837.jpg,36.853282114596404,-119.7920636807463,CA,198,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,4410,6019004410,44.1,Census Tract 44.10,G5020,S,720461,0,36.8554456,-119.794095,CA,1400000US06019004410,44.1, Fresno County,lowPov,11.5,2317,0.585671126456625,0.0418644799309452,0.0310746655157531,0.0884764782045749,0,0.163141993957704,0.0897712559343979,0.411307725507121,0.381959430297799,6,G0600190004410,2020,6019004410,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,4410,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720461,0,44.1,Census Tract 44.10,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_11_7837.jpg,41.686172052713594,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
7837,California,CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,IMG_1_7837.jpg,36.8537742991127,-119.79756693215789,CA,198,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,4410,6019004410,44.1,Census Tract 44.10,G5020,S,720461,0,36.8554456,-119.794095,CA,1400000US06019004410,44.1, Fresno County,lowPov,11.5,2317,0.585671126456625,0.0418644799309452,0.0310746655157531,0.0884764782045749,0,0.163141993957704,0.0897712559343979,0.411307725507121,0.381959430297799,6,G0600190004410,2020,6019004410,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,4410,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720461,0,44.1,Census Tract 44.10,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_14_7837.jpg,28.5821037257936,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
7837,California,CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,IMG_2_7837.jpg,36.854063991081205,-119.79436284004383,CA,198,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,4410,6019004410,44.1,Census Tract 44.10,G5020,S,720461,0,36.8554456,-119.794095,CA,1400000US06019004410,44.1, Fresno County,lowPov,11.5,2317,0.585671126456625,0.0418644799309452,0.0310746655157531,0.0884764782045749,0,0.163141993957704,0.0897712559343979,0.411307725507121,0.381959430297799,6,G0600190004410,2020,6019004410,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,4410,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720461,0,44.1,Census Tract 44.10,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_7_7837.jpg,172.76149005751253,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
7837,California,CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,IMG_3_7837.jpg,36.856947029083656,-119.79147376566706,CA,198,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,4410,6019004410,44.1,Census Tract 44.10,G5020,S,720461,0,36.8554456,-119.794095,CA,1400000US06019004410,44.1, Fresno County,lowPov,11.5,2317,0.585671126456625,0.0418644799309452,0.0310746655157531,0.0884764782045749,0,0.163141993957704,0.0897712559343979,0.411307725507121,0.381959430297799,6,G0600190004410,2020,6019004410,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,4410,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720461,0,44.1,Census Tract 44.10,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_10_7837.jpg,134.83859303368072,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
7837,California,CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,IMG_4_7837.jpg,36.85724370664174,-119.79323095473248,CA,198,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,4410,6019004410,44.1,Census Tract 44.10,G5020,S,720461,0,36.8554456,-119.794095,CA,1400000US06019004410,44.1, Fresno County,lowPov,11.5,2317,0.585671126456625,0.0418644799309452,0.0310746655157531,0.0884764782045749,0,0.163141993957704,0.0897712559343979,0.411307725507121,0.381959430297799,6,G0600190004410,2020,6019004410,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,4410,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720461,0,44.1,Census Tract 44.10,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_3_7837.jpg,160.123913769825,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
7837,California,CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,IMG_5_7837.jpg,36.85480098975359,-119.79033695633873,CA,198,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,4410,6019004410,44.1,Census Tract 44.10,G5020,S,720461,0,36.8554456,-119.794095,CA,1400000US06019004410,44.1, Fresno County,lowPov,11.5,2317,0.585671126456625,0.0418644799309452,0.0310746655157531,0.0884764782045749,0,0.163141993957704,0.0897712559343979,0.411307725507121,0.381959430297799,6,G0600190004410,2020,6019004410,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,4410,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720461,0,44.1,Census Tract 44.10,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_11_7837.jpg,195.91456948847545,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
7837,California,CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,IMG_6_7837.jpg,36.8557931292746,-119.79372729069026,CA,198,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,4410,6019004410,44.1,Census Tract 44.10,G5020,S,720461,0,36.8554456,-119.794095,CA,1400000US06019004410,44.1, Fresno County,lowPov,11.5,2317,0.585671126456625,0.0418644799309452,0.0310746655157531,0.0884764782045749,0,0.163141993957704,0.0897712559343979,0.411307725507121,0.381959430297799,6,G0600190004410,2020,6019004410,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,4410,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720461,0,44.1,Census Tract 44.10,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_4_7837.jpg,166.95212948248337,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
7837,California,CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,IMG_7_7837.jpg,36.852529921711884,-119.7940332872993,CA,198,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,4410,6019004410,44.1,Census Tract 44.10,G5020,S,720461,0,36.8554456,-119.794095,CA,1400000US06019004410,44.1, Fresno County,lowPov,11.5,2317,0.585671126456625,0.0418644799309452,0.0310746655157531,0.0884764782045749,0,0.163141993957704,0.0897712559343979,0.411307725507121,0.381959430297799,6,G0600190004410,2020,6019004410,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,4410,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720461,0,44.1,Census Tract 44.10,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_9_7837.jpg,91.0156698296932,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
7837,California,CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,IMG_8_7837.jpg,36.85284324037601,-119.79866116676531,CA,198,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,4410,6019004410,44.1,Census Tract 44.10,G5020,S,720461,0,36.8554456,-119.794095,CA,1400000US06019004410,44.1, Fresno County,lowPov,11.5,2317,0.585671126456625,0.0418644799309452,0.0310746655157531,0.0884764782045749,0,0.163141993957704,0.0897712559343979,0.411307725507121,0.381959430297799,6,G0600190004410,2020,6019004410,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,4410,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720461,0,44.1,Census Tract 44.10,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_1_7837.jpg,142.12315800849518,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
7837,California,CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7837/log_file.txt,IMG_9_7837.jpg,36.85231461760152,-119.79501803846884,CA,198,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,4410,6019004410,44.1,Census Tract 44.10,G5020,S,720461,0,36.8554456,-119.794095,CA,1400000US06019004410,44.1, Fresno County,lowPov,11.5,2317,0.585671126456625,0.0418644799309452,0.0310746655157531,0.0884764782045749,0,0.163141993957704,0.0897712559343979,0.411307725507121,0.381959430297799,6,G0600190004410,2020,6019004410,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,4410,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720461,0,44.1,Census Tract 44.10,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_7_7837.jpg,91.0156698296932,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
