index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_0_5080.jpg,26.11948403,-80.16916165,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427,Broward County,highPov,30.4,5641,0.5717071441,0.252082964,0,0.02942740649,0,0.1224960113,0.02428647403,0.2907285942,0.3933699699,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_7_5080.jpg,424.7333386,FALSE,NA,,1,,,,,,
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_1_5080.jpg,26.11836686,-80.16481534,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427,Broward County,highPov,30.4,5641,0.5717071441,0.252082964,0,0.02942740649,0,0.1224960113,0.02428647403,0.2907285942,0.3933699699,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_7_5080.jpg,229.0707897,FALSE,NA,,,,,,,,
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_2_5080.jpg,26.10323434,-80.16803568,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427,Broward County,highPov,30.4,5641,0.5717071441,0.252082964,0,0.02942740649,0,0.1224960113,0.02428647403,0.2907285942,0.3933699699,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_3_5080.jpg,189.9419928,FALSE,NA,,1,,,,,,
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_3_5080.jpg,26.10167982,-80.16723488,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427,Broward County,highPov,30.4,5641,0.5717071441,0.252082964,0,0.02942740649,0,0.1224960113,0.02428647403,0.2907285942,0.3933699699,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_2_5080.jpg,189.9419928,FALSE,NA,,,,,,,,
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_4_5080.jpg,26.10519236,-80.16758117,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427,Broward County,highPov,30.4,5641,0.5717071441,0.252082964,0,0.02942740649,0,0.1224960113,0.02428647403,0.2907285942,0.3933699699,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_13_5080.jpg,211.9697206,FALSE,NA,,1,,,,,,
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_5_5080.jpg,26.09901425,-80.16708968,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427,Broward County,highPov,30.4,5641,0.5717071441,0.252082964,0,0.02942740649,0,0.1224960113,0.02428647403,0.2907285942,0.3933699699,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_3_5080.jpg,295.6737849,FALSE,NA,,,1,,,,,
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_6_5080.jpg,26.10107847,-80.1649153,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427,Broward County,highPov,30.4,5641,0.5717071441,0.252082964,0,0.02942740649,0,0.1224960113,0.02428647403,0.2907285942,0.3933699699,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_3_5080.jpg,241.4060229,FALSE,NA,,,,,,,,
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_7_5080.jpg,26.12042408,-80.16504464,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427,Broward County,highPov,30.4,5641,0.5717071441,0.252082964,0,0.02942740649,0,0.1224960113,0.02428647403,0.2907285942,0.3933699699,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_1_5080.jpg,229.0707897,FALSE,NA,,,,,,,,
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_8_5080.jpg,26.10688904,-80.16347364,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427,Broward County,highPov,30.4,5641,0.5717071441,0.252082964,0,0.02942740649,0,0.1224960113,0.02428647403,0.2907285942,0.3933699699,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_11_5080.jpg,58.59333336,FALSE,NA,,,,,,,,
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_9_5080.jpg,26.10298875,-80.16085387,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427,Broward County,highPov,30.4,5641,0.5717071441,0.252082964,0,0.02942740649,0,0.1224960113,0.02428647403,0.2907285942,0.3933699699,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_12_5080.jpg,175.2323196,FALSE,NA,,,,,,,,
