index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_0_5080.jpg,26.119484031997168,-80.16916165238459,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427, Broward County,highPov,30.4,5641,0.571707144123382,0.252082964013473,0,0.0294274064882113,0,0.122496011345506,0.0242864740294274,0.290728594220883,0.393369969863499,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_7_5080.jpg,424.7333386405571,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_1_5080.jpg,26.118366855452795,-80.16481534153102,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427, Broward County,highPov,30.4,5641,0.571707144123382,0.252082964013473,0,0.0294274064882113,0,0.122496011345506,0.0242864740294274,0.290728594220883,0.393369969863499,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_7_5080.jpg,229.0707896605469,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_2_5080.jpg,26.103234337989072,-80.16803567636165,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427, Broward County,highPov,30.4,5641,0.571707144123382,0.252082964013473,0,0.0294274064882113,0,0.122496011345506,0.0242864740294274,0.290728594220883,0.393369969863499,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_3_5080.jpg,189.94199283656147,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_3_5080.jpg,26.10167982048227,-80.16723487638554,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427, Broward County,highPov,30.4,5641,0.571707144123382,0.252082964013473,0,0.0294274064882113,0,0.122496011345506,0.0242864740294274,0.290728594220883,0.393369969863499,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_2_5080.jpg,189.94199283656147,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_4_5080.jpg,26.105192361863278,-80.1675811695169,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427, Broward County,highPov,30.4,5641,0.571707144123382,0.252082964013473,0,0.0294274064882113,0,0.122496011345506,0.0242864740294274,0.290728594220883,0.393369969863499,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_13_5080.jpg,211.96972061461904,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_5_5080.jpg,26.09901425435451,-80.16708967872583,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427, Broward County,highPov,30.4,5641,0.571707144123382,0.252082964013473,0,0.0294274064882113,0,0.122496011345506,0.0242864740294274,0.290728594220883,0.393369969863499,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_3_5080.jpg,295.67378492565814,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_6_5080.jpg,26.10107846970213,-80.16491530409021,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427, Broward County,highPov,30.4,5641,0.571707144123382,0.252082964013473,0,0.0294274064882113,0,0.122496011345506,0.0242864740294274,0.290728594220883,0.393369969863499,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_3_5080.jpg,241.40602289763862,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_7_5080.jpg,26.120424083168782,-80.16504463946295,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427, Broward County,highPov,30.4,5641,0.571707144123382,0.252082964013473,0,0.0294274064882113,0,0.122496011345506,0.0242864740294274,0.290728594220883,0.393369969863499,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_1_5080.jpg,229.0707896605469,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_8_5080.jpg,26.106889039313423,-80.1634736403442,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427, Broward County,highPov,30.4,5641,0.571707144123382,0.252082964013473,0,0.0294274064882113,0,0.122496011345506,0.0242864740294274,0.290728594220883,0.393369969863499,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_11_5080.jpg,58.5933333559666,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
5080,Florida,FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/5080/log_file.txt,IMG_9_5080.jpg,26.102988745644982,-80.16085387323848,FL,305,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,42700,12011042700,427,Census Tract 427,G5020,S,2652756,0,26.1101913,-80.1641244,FL,1400000US12011042700,427, Broward County,highPov,30.4,5641,0.571707144123382,0.252082964013473,0,0.0294274064882113,0,0.122496011345506,0.0242864740294274,0.290728594220883,0.393369969863499,12,G1200110042700,2020,12011042700,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,42700,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652756,0,427,Census Tract 427,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_12_5080.jpg,175.2323195886944,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
