index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
4528,Florida,FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,IMG_0_4528.jpg,26.12374298,-80.17804508,FL,299,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,41400,12011041400,414,Census Tract 414,G5020,S,1957906,69705,26.1281649,-80.1712559,FL,1400000US12011041400,414,Broward County,highPov,37.1,3775,0.06913907285,0.9064900662,0.01033112583,2.65E-04,0,0.007682119205,0.006092715232,0.04105960265,0.03311258278,12,G1200110041400,2020,12011041400,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,41400,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1957906,69705,414,Census Tract 414,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_13_4528.jpg,617.999735,FALSE,NA,,1,,,,,,
4528,Florida,FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,IMG_1_4528.jpg,26.13061849,-80.17052483,FL,299,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,41400,12011041400,414,Census Tract 414,G5020,S,1957906,69705,26.1281649,-80.1712559,FL,1400000US12011041400,414,Broward County,highPov,37.1,3775,0.06913907285,0.9064900662,0.01033112583,2.65E-04,0,0.007682119205,0.006092715232,0.04105960265,0.03311258278,12,G1200110041400,2020,12011041400,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,41400,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1957906,69705,414,Census Tract 414,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_5_4528.jpg,153.617323,FALSE,NA,,,,,,,,
4528,Florida,FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,IMG_2_4528.jpg,26.13255046,-80.17458622,FL,299,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,41400,12011041400,414,Census Tract 414,G5020,S,1957906,69705,26.1281649,-80.1712559,FL,1400000US12011041400,414,Broward County,highPov,37.1,3775,0.06913907285,0.9064900662,0.01033112583,2.65E-04,0,0.007682119205,0.006092715232,0.04105960265,0.03311258278,12,G1200110041400,2020,12011041400,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,41400,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1957906,69705,414,Census Tract 414,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_6_4528.jpg,43.576756,TRUE,NA,1,,,,,,,
4528,Florida,FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,IMG_3_4528.jpg,26.13609434,-80.16473229,FL,299,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,41400,12011041400,414,Census Tract 414,G5020,S,1957906,69705,26.1281649,-80.1712559,FL,1400000US12011041400,414,Broward County,highPov,37.1,3775,0.06913907285,0.9064900662,0.01033112583,2.65E-04,0,0.007682119205,0.006092715232,0.04105960265,0.03311258278,12,G1200110041400,2020,12011041400,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,41400,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1957906,69705,414,Census Tract 414,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_9_4528.jpg,251.9981961,FALSE,NA,,,,,,,,
4528,Florida,FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,IMG_4_4528.jpg,26.13177672,-80.17678823,FL,299,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,41400,12011041400,414,Census Tract 414,G5020,S,1957906,69705,26.1281649,-80.1712559,FL,1400000US12011041400,414,Broward County,highPov,37.1,3775,0.06913907285,0.9064900662,0.01033112583,2.65E-04,0,0.007682119205,0.006092715232,0.04105960265,0.03311258278,12,G1200110041400,2020,12011041400,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,41400,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1957906,69705,414,Census Tract 414,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_2_4528.jpg,236.3090696,FALSE,NA,,,,,,,,
4528,Florida,FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,IMG_5_4528.jpg,26.13199868,-80.17037782,FL,299,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,41400,12011041400,414,Census Tract 414,G5020,S,1957906,69705,26.1281649,-80.1712559,FL,1400000US12011041400,414,Broward County,highPov,37.1,3775,0.06913907285,0.9064900662,0.01033112583,2.65E-04,0,0.007682119205,0.006092715232,0.04105960265,0.03311258278,12,G1200110041400,2020,12011041400,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,41400,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1957906,69705,414,Census Tract 414,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_11_4528.jpg,129.3483831,FALSE,NA,,,,,,,,
4528,Florida,FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,IMG_6_4528.jpg,26.13218794,-80.17441716,FL,299,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,41400,12011041400,414,Census Tract 414,G5020,S,1957906,69705,26.1281649,-80.1712559,FL,1400000US12011041400,414,Broward County,highPov,37.1,3775,0.06913907285,0.9064900662,0.01033112583,2.65E-04,0,0.007682119205,0.006092715232,0.04105960265,0.03311258278,12,G1200110041400,2020,12011041400,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,41400,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1957906,69705,414,Census Tract 414,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_2_4528.jpg,43.576756,TRUE,NA,,,,,,,,
4528,Florida,FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,IMG_7_4528.jpg,26.13034546,-80.17501625,FL,299,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,41400,12011041400,414,Census Tract 414,G5020,S,1957906,69705,26.1281649,-80.1712559,FL,1400000US12011041400,414,Broward County,highPov,37.1,3775,0.06913907285,0.9064900662,0.01033112583,2.65E-04,0,0.007682119205,0.006092715232,0.04105960265,0.03311258278,12,G1200110041400,2020,12011041400,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,41400,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1957906,69705,414,Census Tract 414,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_6_4528.jpg,212.7386327,FALSE,NA,,,,,,,,
4528,Florida,FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,IMG_8_4528.jpg,26.13237392,-80.17317266,FL,299,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,41400,12011041400,414,Census Tract 414,G5020,S,1957906,69705,26.1281649,-80.1712559,FL,1400000US12011041400,414,Broward County,highPov,37.1,3775,0.06913907285,0.9064900662,0.01033112583,2.65E-04,0,0.007682119205,0.006092715232,0.04105960265,0.03311258278,12,G1200110041400,2020,12011041400,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,41400,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1957906,69705,414,Census Tract 414,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_6_4528.jpg,126.1509122,FALSE,NA,,,,,,,,
4528,Florida,FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/FL/export/StreetView_Images_09.28.2022230959/4528/log_file.txt,IMG_9_4528.jpg,26.13507437,-80.16698464,FL,299,/Users/npcamp/Downloads/ACSTractPovertyRates/FL/export/StreetView_Images_03.08.2022200330/dbf_info.csv,12,11,41400,12011041400,414,Census Tract 414,G5020,S,1957906,69705,26.1281649,-80.1712559,FL,1400000US12011041400,414,Broward County,highPov,37.1,3775,0.06913907285,0.9064900662,0.01033112583,2.65E-04,0,0.007682119205,0.006092715232,0.04105960265,0.03311258278,12,G1200110041400,2020,12011041400,3,5,Florida,12,Broward County,11,NA,NA,NA,NA,NA,NA,41400,NA,NA,NA,NA,NA,NA,NA,NA,33100,1,370,22744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1957906,69705,414,Census Tract 414,22744,370,"Miami-Fort Lauderdale-Pompano Beach, FL",Metropolitan Statistical Area,"Fort Lauderdale-Pompano Beach-Sunrise, FL","Miami-Port St. Lucie-Fort Lauderdale, FL",Broward County,Florida,Central,"Miami-Fort Lauderdale-Pompano Beach, FLFort Lauderdale-Pompano Beach-Sunrise, FL",1,IMG_3_4528.jpg,251.9981961,FALSE,NA,,,,,,,,
