index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
368,Colorado,CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,IMG_0_368.jpg,39.86119066,-105.0102024,CO,232,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,1,9319,8001009319,93.19,Census Tract 93.19,G5020,S,681481,0,39.8615931,-105.0153918,CO,1400000US08001009319,93.19,Adams County,highPov,37.4,2771,0.824972934,0,0.02309635511,0.003608805485,0,0.03861421869,0.1097076868,0.5918440996,0.3763984121,8,G0800010009319,2020,8001009319,4,8,Colorado,8,Adams County,1,NA,NA,NA,NA,NA,NA,9319,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681481,0,93.19,Census Tract 93.19,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Adams County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_13_368.jpg,270.2218405,FALSE,NA,,,,,,,,
368,Colorado,CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,IMG_1_368.jpg,39.86084836,-105.0185017,CO,232,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,1,9319,8001009319,93.19,Census Tract 93.19,G5020,S,681481,0,39.8615931,-105.0153918,CO,1400000US08001009319,93.19,Adams County,highPov,37.4,2771,0.824972934,0,0.02309635511,0.003608805485,0,0.03861421869,0.1097076868,0.5918440996,0.3763984121,8,G0800010009319,2020,8001009319,4,8,Colorado,8,Adams County,1,NA,NA,NA,NA,NA,NA,9319,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681481,0,93.19,Census Tract 93.19,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Adams County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_9_368.jpg,80.35080004,FALSE,NA,,,,,,,,
368,Colorado,CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,IMG_2_368.jpg,39.8618679,-105.0163218,CO,232,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,1,9319,8001009319,93.19,Census Tract 93.19,G5020,S,681481,0,39.8615931,-105.0153918,CO,1400000US08001009319,93.19,Adams County,highPov,37.4,2771,0.824972934,0,0.02309635511,0.003608805485,0,0.03861421869,0.1097076868,0.5918440996,0.3763984121,8,G0800010009319,2020,8001009319,4,8,Colorado,8,Adams County,1,NA,NA,NA,NA,NA,NA,9319,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681481,0,93.19,Census Tract 93.19,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Adams County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_8_368.jpg,165.7651674,FALSE,NA,,,,,,,,
368,Colorado,CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,IMG_3_368.jpg,39.86223877,-105.0240149,CO,232,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,1,9319,8001009319,93.19,Census Tract 93.19,G5020,S,681481,0,39.8615931,-105.0153918,CO,1400000US08001009319,93.19,Adams County,highPov,37.4,2771,0.824972934,0,0.02309635511,0.003608805485,0,0.03861421869,0.1097076868,0.5918440996,0.3763984121,8,G0800010009319,2020,8001009319,4,8,Colorado,8,Adams County,1,NA,NA,NA,NA,NA,NA,9319,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681481,0,93.19,Census Tract 93.19,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Adams County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_12_368.jpg,209.6779513,FALSE,NA,,,,,,,,
368,Colorado,CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,IMG_4_368.jpg,39.86096761,-105.0065728,CO,232,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,1,9319,8001009319,93.19,Census Tract 93.19,G5020,S,681481,0,39.8615931,-105.0153918,CO,1400000US08001009319,93.19,Adams County,highPov,37.4,2771,0.824972934,0,0.02309635511,0.003608805485,0,0.03861421869,0.1097076868,0.5918440996,0.3763984121,8,G0800010009319,2020,8001009319,4,8,Colorado,8,Adams County,1,NA,NA,NA,NA,NA,NA,9319,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681481,0,93.19,Census Tract 93.19,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Adams County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_6_368.jpg,294.2917526,FALSE,NA,,,,,,,,
368,Colorado,CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,IMG_5_368.jpg,39.86001684,-105.0230428,CO,232,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,1,9319,8001009319,93.19,Census Tract 93.19,G5020,S,681481,0,39.8615931,-105.0153918,CO,1400000US08001009319,93.19,Adams County,highPov,37.4,2771,0.824972934,0,0.02309635511,0.003608805485,0,0.03861421869,0.1097076868,0.5918440996,0.3763984121,8,G0800010009319,2020,8001009319,4,8,Colorado,8,Adams County,1,NA,NA,NA,NA,NA,NA,9319,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681481,0,93.19,Census Tract 93.19,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Adams County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_12_368.jpg,242.9977981,FALSE,NA,,,,,,,,
368,Colorado,CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,IMG_6_368.jpg,39.86322511,-105.008375,CO,232,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,1,9319,8001009319,93.19,Census Tract 93.19,G5020,S,681481,0,39.8615931,-105.0153918,CO,1400000US08001009319,93.19,Adams County,highPov,37.4,2771,0.824972934,0,0.02309635511,0.003608805485,0,0.03861421869,0.1097076868,0.5918440996,0.3763984121,8,G0800010009319,2020,8001009319,4,8,Colorado,8,Adams County,1,NA,NA,NA,NA,NA,NA,9319,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681481,0,93.19,Census Tract 93.19,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Adams County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_0_368.jpg,274.7270031,FALSE,NA,,,,,,,,
368,Colorado,CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,IMG_7_368.jpg,39.863173,-105.0134399,CO,232,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,1,9319,8001009319,93.19,Census Tract 93.19,G5020,S,681481,0,39.8615931,-105.0153918,CO,1400000US08001009319,93.19,Adams County,highPov,37.4,2771,0.824972934,0,0.02309635511,0.003608805485,0,0.03861421869,0.1097076868,0.5918440996,0.3763984121,8,G0800010009319,2020,8001009319,4,8,Colorado,8,Adams County,1,NA,NA,NA,NA,NA,NA,9319,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681481,0,93.19,Census Tract 93.19,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Adams County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_14_368.jpg,34.42097778,TRUE,NA,,,,,,,,
368,Colorado,CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,IMG_8_368.jpg,39.86051895,-105.0154917,CO,232,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,1,9319,8001009319,93.19,Census Tract 93.19,G5020,S,681481,0,39.8615931,-105.0153918,CO,1400000US08001009319,93.19,Adams County,highPov,37.4,2771,0.824972934,0,0.02309635511,0.003608805485,0,0.03861421869,0.1097076868,0.5918440996,0.3763984121,8,G0800010009319,2020,8001009319,4,8,Colorado,8,Adams County,1,NA,NA,NA,NA,NA,NA,9319,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681481,0,93.19,Census Tract 93.19,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Adams County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_10_368.jpg,52.23745752,FALSE,NA,,,,1,,,,
368,Colorado,CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/368/log_file.txt,IMG_9_368.jpg,39.86154643,-105.0182542,CO,232,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,1,9319,8001009319,93.19,Census Tract 93.19,G5020,S,681481,0,39.8615931,-105.0153918,CO,1400000US08001009319,93.19,Adams County,highPov,37.4,2771,0.824972934,0,0.02309635511,0.003608805485,0,0.03861421869,0.1097076868,0.5918440996,0.3763984121,8,G0800010009319,2020,8001009319,4,8,Colorado,8,Adams County,1,NA,NA,NA,NA,NA,NA,9319,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681481,0,93.19,Census Tract 93.19,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Adams County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_1_368.jpg,80.35080004,FALSE,NA,,,,,,,,
