index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
628,Missouri,MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,IMG_0_628.jpg,39.08178431,-94.42760074,MO,555,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11702,29095011702,117.02,Census Tract 117.02,G5020,S,1785056,0,39.0838288,-94.4333974,MO,1400000US29095011702,117.02,Jackson County,highPov,33.7,1850,0.6264864865,0.1005405405,0,0,0,0.1,0.172972973,0.2308108108,0.612972973,29,G2900950011702,2020,29095011702,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11702,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785056,0,117.02,Census Tract 117.02,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_10_628.jpg,206.5140273,FALSE,NA,,,,,,,,
628,Missouri,MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,IMG_1_628.jpg,39.08155262,-94.4225779,MO,555,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11702,29095011702,117.02,Census Tract 117.02,G5020,S,1785056,0,39.0838288,-94.4333974,MO,1400000US29095011702,117.02,Jackson County,highPov,33.7,1850,0.6264864865,0.1005405405,0,0,0,0.1,0.172972973,0.2308108108,0.612972973,29,G2900950011702,2020,29095011702,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11702,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785056,0,117.02,Census Tract 117.02,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_9_628.jpg,384.3037178,FALSE,NA,,,,,,,,
628,Missouri,MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,IMG_2_628.jpg,39.08302132,-94.43178218,MO,555,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11702,29095011702,117.02,Census Tract 117.02,G5020,S,1785056,0,39.0838288,-94.4333974,MO,1400000US29095011702,117.02,Jackson County,highPov,33.7,1850,0.6264864865,0.1005405405,0,0,0,0.1,0.172972973,0.2308108108,0.612972973,29,G2900950011702,2020,29095011702,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11702,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785056,0,117.02,Census Tract 117.02,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_3_628.jpg,108.3602421,FALSE,NA,,,,,,,,
628,Missouri,MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,IMG_3_628.jpg,39.08296052,-94.43053226,MO,555,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11702,29095011702,117.02,Census Tract 117.02,G5020,S,1785056,0,39.0838288,-94.4333974,MO,1400000US29095011702,117.02,Jackson County,highPov,33.7,1850,0.6264864865,0.1005405405,0,0,0,0.1,0.172972973,0.2308108108,0.612972973,29,G2900950011702,2020,29095011702,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11702,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785056,0,117.02,Census Tract 117.02,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_2_628.jpg,108.3602421,FALSE,NA,,1,,,,,,
628,Missouri,MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,IMG_4_628.jpg,39.08100109,-94.43761536,MO,555,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11702,29095011702,117.02,Census Tract 117.02,G5020,S,1785056,0,39.0838288,-94.4333974,MO,1400000US29095011702,117.02,Jackson County,highPov,33.7,1850,0.6264864865,0.1005405405,0,0,0,0.1,0.172972973,0.2308108108,0.612972973,29,G2900950011702,2020,29095011702,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11702,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785056,0,117.02,Census Tract 117.02,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_7_628.jpg,392.410318,FALSE,NA,,,,,,,,
628,Missouri,MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,IMG_5_628.jpg,39.08428304,-94.43555359,MO,555,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11702,29095011702,117.02,Census Tract 117.02,G5020,S,1785056,0,39.0838288,-94.4333974,MO,1400000US29095011702,117.02,Jackson County,highPov,33.7,1850,0.6264864865,0.1005405405,0,0,0,0.1,0.172972973,0.2308108108,0.612972973,29,G2900950011702,2020,29095011702,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11702,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785056,0,117.02,Census Tract 117.02,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_11_628.jpg,234.9302881,FALSE,NA,,,,,,,,
628,Missouri,MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,IMG_6_628.jpg,39.08620013,-94.43273715,MO,555,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11702,29095011702,117.02,Census Tract 117.02,G5020,S,1785056,0,39.0838288,-94.4333974,MO,1400000US29095011702,117.02,Jackson County,highPov,33.7,1850,0.6264864865,0.1005405405,0,0,0,0.1,0.172972973,0.2308108108,0.612972973,29,G2900950011702,2020,29095011702,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11702,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785056,0,117.02,Census Tract 117.02,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_14_628.jpg,285.048723,FALSE,NA,,,,,,,,
628,Missouri,MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,IMG_7_628.jpg,39.08192941,-94.44199128,MO,555,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11702,29095011702,117.02,Census Tract 117.02,G5020,S,1785056,0,39.0838288,-94.4333974,MO,1400000US29095011702,117.02,Jackson County,highPov,33.7,1850,0.6264864865,0.1005405405,0,0,0,0.1,0.172972973,0.2308108108,0.612972973,29,G2900950011702,2020,29095011702,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11702,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785056,0,117.02,Census Tract 117.02,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_4_628.jpg,392.410318,FALSE,NA,,,,,,,,
628,Missouri,MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,IMG_8_628.jpg,39.08584742,-94.44053753,MO,555,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11702,29095011702,117.02,Census Tract 117.02,G5020,S,1785056,0,39.0838288,-94.4333974,MO,1400000US29095011702,117.02,Jackson County,highPov,33.7,1850,0.6264864865,0.1005405405,0,0,0,0.1,0.172972973,0.2308108108,0.612972973,29,G2900950011702,2020,29095011702,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11702,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785056,0,117.02,Census Tract 117.02,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_11_628.jpg,245.6035726,FALSE,NA,,,,1,,,,
628,Missouri,MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/628/log_file.txt,IMG_9_628.jpg,39.08377242,-94.425986,MO,555,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11702,29095011702,117.02,Census Tract 117.02,G5020,S,1785056,0,39.0838288,-94.4333974,MO,1400000US29095011702,117.02,Jackson County,highPov,33.7,1850,0.6264864865,0.1005405405,0,0,0,0.1,0.172972973,0.2308108108,0.612972973,29,G2900950011702,2020,29095011702,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11702,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785056,0,117.02,Census Tract 117.02,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_10_628.jpg,220.5665873,FALSE,NA,,,,,,,,
