index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
1937,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,IMG_0_1937.jpg,40.63570781464235,-74.41284362760467,NJ,622,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,39,38900,34039038900,389,Census Tract 389,G5020,S,1105233,0,40.6294903,-74.4129106,NJ,1400000US34039038900,389, Union County,lowPov,13.3,6048,0.414186507936508,0.252314814814815,0.00611772486772487,0,0,0.243055555555556,0.0843253968253968,0.628306878306878,0.0803571428571429,34,G3400390038900,2020,34039038900,1,2,New Jersey,34,Union County,39,NA,NA,NA,NA,NA,NA,38900,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105233,0,389,Census Tract 389,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Union County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_10_1937.jpg,46.09959198578963,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1937,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,IMG_1_1937.jpg,40.63159920777041,-74.40879277219611,NJ,622,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,39,38900,34039038900,389,Census Tract 389,G5020,S,1105233,0,40.6294903,-74.4129106,NJ,1400000US34039038900,389, Union County,lowPov,13.3,6048,0.414186507936508,0.252314814814815,0.00611772486772487,0,0,0.243055555555556,0.0843253968253968,0.628306878306878,0.0803571428571429,34,G3400390038900,2020,34039038900,1,2,New Jersey,34,Union County,39,NA,NA,NA,NA,NA,NA,38900,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105233,0,389,Census Tract 389,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Union County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_12_1937.jpg,70.48027556336686,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1937,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,IMG_2_1937.jpg,40.6222368061065,-74.420560221753007,NJ,622,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,39,38900,34039038900,389,Census Tract 389,G5020,S,1105233,0,40.6294903,-74.4129106,NJ,1400000US34039038900,389, Union County,lowPov,13.3,6048,0.414186507936508,0.252314814814815,0.00611772486772487,0,0,0.243055555555556,0.0843253968253968,0.628306878306878,0.0803571428571429,34,G3400390038900,2020,34039038900,1,2,New Jersey,34,Union County,39,NA,NA,NA,NA,NA,NA,38900,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105233,0,389,Census Tract 389,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Union County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_14_1937.jpg,121.33619884330089,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1937,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,IMG_3_1937.jpg,40.628658192461714,-74.41309465209736,NJ,622,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,39,38900,34039038900,389,Census Tract 389,G5020,S,1105233,0,40.6294903,-74.4129106,NJ,1400000US34039038900,389, Union County,lowPov,13.3,6048,0.414186507936508,0.252314814814815,0.00611772486772487,0,0,0.243055555555556,0.0843253968253968,0.628306878306878,0.0803571428571429,34,G3400390038900,2020,34039038900,1,2,New Jersey,34,Union County,39,NA,NA,NA,NA,NA,NA,38900,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105233,0,389,Census Tract 389,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Union County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_8_1937.jpg,137.4763545633697,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1937,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,IMG_4_1937.jpg,40.62709111874198,-74.41642937691873,NJ,622,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,39,38900,34039038900,389,Census Tract 389,G5020,S,1105233,0,40.6294903,-74.4129106,NJ,1400000US34039038900,389, Union County,lowPov,13.3,6048,0.414186507936508,0.252314814814815,0.00611772486772487,0,0,0.243055555555556,0.0843253968253968,0.628306878306878,0.0803571428571429,34,G3400390038900,2020,34039038900,1,2,New Jersey,34,Union County,39,NA,NA,NA,NA,NA,NA,38900,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105233,0,389,Census Tract 389,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Union County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_3_1937.jpg,331.4894043060495,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1937,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,IMG_5_1937.jpg,40.62733416495793,-74.41089862504242,NJ,622,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,39,38900,34039038900,389,Census Tract 389,G5020,S,1105233,0,40.6294903,-74.4129106,NJ,1400000US34039038900,389, Union County,lowPov,13.3,6048,0.414186507936508,0.252314814814815,0.00611772486772487,0,0,0.243055555555556,0.0843253968253968,0.628306878306878,0.0803571428571429,34,G3400390038900,2020,34039038900,1,2,New Jersey,34,Union County,39,NA,NA,NA,NA,NA,NA,38900,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105233,0,389,Census Tract 389,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Union County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_7_1937.jpg,154.20292488232704,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1937,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,IMG_6_1937.jpg,40.632050969610184,-74.40623725108159,NJ,622,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,39,38900,34039038900,389,Census Tract 389,G5020,S,1105233,0,40.6294903,-74.4129106,NJ,1400000US34039038900,389, Union County,lowPov,13.3,6048,0.414186507936508,0.252314814814815,0.00611772486772487,0,0,0.243055555555556,0.0843253968253968,0.628306878306878,0.0803571428571429,34,G3400390038900,2020,34039038900,1,2,New Jersey,34,Union County,39,NA,NA,NA,NA,NA,NA,38900,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105233,0,389,Census Tract 389,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Union County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_13_1937.jpg,153.6797426313731,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1937,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,IMG_7_1937.jpg,40.625962676728655,-74.41061312764228,NJ,622,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,39,38900,34039038900,389,Census Tract 389,G5020,S,1105233,0,40.6294903,-74.4129106,NJ,1400000US34039038900,389, Union County,lowPov,13.3,6048,0.414186507936508,0.252314814814815,0.00611772486772487,0,0,0.243055555555556,0.0843253968253968,0.628306878306878,0.0803571428571429,34,G3400390038900,2020,34039038900,1,2,New Jersey,34,Union County,39,NA,NA,NA,NA,NA,NA,38900,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105233,0,389,Census Tract 389,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Union County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_5_1937.jpg,154.20292488232704,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1937,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,IMG_8_1937.jpg,40.62975443332573,-74.41384968458613,NJ,622,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,39,38900,34039038900,389,Census Tract 389,G5020,S,1105233,0,40.6294903,-74.4129106,NJ,1400000US34039038900,389, Union County,lowPov,13.3,6048,0.414186507936508,0.252314814814815,0.00611772486772487,0,0,0.243055555555556,0.0843253968253968,0.628306878306878,0.0803571428571429,34,G3400390038900,2020,34039038900,1,2,New Jersey,34,Union County,39,NA,NA,NA,NA,NA,NA,38900,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105233,0,389,Census Tract 389,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Union County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_3_1937.jpg,137.4763545633697,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1937,NewJersey,NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NJ/export/StreetView_Images_09.21.2022202330/1937/log_file.txt,IMG_9_1937.jpg,40.63101643730277,-74.41393948835477,NJ,622,/Users/npcamp/Downloads/ACSTractPovertyRates/NJ/export/StreetView_Images_03.08.2022200309/dbf_info.csv,34,39,38900,34039038900,389,Census Tract 389,G5020,S,1105233,0,40.6294903,-74.4129106,NJ,1400000US34039038900,389, Union County,lowPov,13.3,6048,0.414186507936508,0.252314814814815,0.00611772486772487,0,0,0.243055555555556,0.0843253968253968,0.628306878306878,0.0803571428571429,34,G3400390038900,2020,34039038900,1,2,New Jersey,34,Union County,39,NA,NA,NA,NA,NA,NA,38900,NA,NA,NA,NA,NA,NA,NA,NA,35620,1,408,35084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105233,0,389,Census Tract 389,35084,408,"New York-Newark-Jersey City, NY-NJ-PA",Metropolitan Statistical Area,"Newark, NJ-PA","New York-Newark, NY-NJ-CT-PA",Union County,New Jersey,Central,"New York-Newark-Jersey City, NY-NJ-PANewark, NJ-PA",1,IMG_8_1937.jpg,140.34726802214826,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
