index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_0_159.jpg,42.09795213,-72.68573369,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04,Hampden County,lowPov,1.7,3295,0.9317147193,0.02003034901,0,0.007890743551,0,0.001820940819,0.03854324734,0.04522003035,0.8883156297,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_2_159.jpg,868.4892451,FALSE,NA,,1,,,,,,
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_1_159.jpg,42.08848173,-72.67951298,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04,Hampden County,lowPov,1.7,3295,0.9317147193,0.02003034901,0,0.007890743551,0,0.001820940819,0.03854324734,0.04522003035,0.8883156297,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_7_159.jpg,240.6585453,FALSE,NA,,1,,,,,,
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_2_159.jpg,42.09023123,-72.68407644,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04,Hampden County,lowPov,1.7,3295,0.9317147193,0.02003034901,0,0.007890743551,0,0.001820940819,0.03854324734,0.04522003035,0.8883156297,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_1_159.jpg,424.6306207,FALSE,NA,,,,,,,,
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_3_159.jpg,42.07974299,-72.67815933,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04,Hampden County,lowPov,1.7,3295,0.9317147193,0.02003034901,0,0.007890743551,0,0.001820940819,0.03854324734,0.04522003035,0.8883156297,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_10_159.jpg,373.0231061,FALSE,NA,,,,,,,,
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_4_159.jpg,42.07104406,-72.69631884,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04,Hampden County,lowPov,1.7,3295,0.9317147193,0.02003034901,0,0.007890743551,0,0.001820940819,0.03854324734,0.04522003035,0.8883156297,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_14_159.jpg,629.8349385,FALSE,NA,,,,,,,,
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_5_159.jpg,42.08552483,-72.69221808,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04,Hampden County,lowPov,1.7,3295,0.9317147193,0.02003034901,0,0.007890743551,0,0.001820940819,0.03854324734,0.04522003035,0.8883156297,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_9_159.jpg,151.6088927,FALSE,NA,,,,,,,,
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_6_159.jpg,42.08444314,-72.68428122,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04,Hampden County,lowPov,1.7,3295,0.9317147193,0.02003034901,0,0.007890743551,0,0.001820940819,0.03854324734,0.04522003035,0.8883156297,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_13_159.jpg,272.6808246,FALSE,NA,,,,,,,,
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_7_159.jpg,42.08821056,-72.6766271,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04,Hampden County,lowPov,1.7,3295,0.9317147193,0.02003034901,0,0.007890743551,0,0.001820940819,0.03854324734,0.04522003035,0.8883156297,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_1_159.jpg,240.6585453,FALSE,NA,,,,,,,,
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_8_159.jpg,42.08623999,-72.69549994,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04,Hampden County,lowPov,1.7,3295,0.9317147193,0.02003034901,0,0.007890743551,0,0.001820940819,0.03854324734,0.04522003035,0.8883156297,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_5_159.jpg,282.9188598,FALSE,NA,,,,,,,,
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_9_159.jpg,42.08417292,-72.69247055,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04,Hampden County,lowPov,1.7,3295,0.9317147193,0.02003034901,0,0.007890743551,0,0.001820940819,0.03854324734,0.04522003035,0.8883156297,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_5_159.jpg,151.6088927,FALSE,NA,,,,,,,,
