index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_0_159.jpg,42.09795212901279,-72.68573369194499,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04, Hampden County,lowPov,1.7,3295,0.931714719271624,0.0200303490136571,0,0.0078907435508346,0,0.00182094081942337,0.0385432473444613,0.0452200303490137,0.888315629742033,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_2_159.jpg,868.4892451368339,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_1_159.jpg,42.088481733609875,-72.67951298302509,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04, Hampden County,lowPov,1.7,3295,0.931714719271624,0.0200303490136571,0,0.0078907435508346,0,0.00182094081942337,0.0385432473444613,0.0452200303490137,0.888315629742033,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_7_159.jpg,240.6585452642085,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_2_159.jpg,42.09023123410813,-72.68407643614545,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04, Hampden County,lowPov,1.7,3295,0.931714719271624,0.0200303490136571,0,0.0078907435508346,0,0.00182094081942337,0.0385432473444613,0.0452200303490137,0.888315629742033,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_1_159.jpg,424.63062066395963,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_3_159.jpg,42.07974298608522,-72.6781593261406,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04, Hampden County,lowPov,1.7,3295,0.931714719271624,0.0200303490136571,0,0.0078907435508346,0,0.00182094081942337,0.0385432473444613,0.0452200303490137,0.888315629742033,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_10_159.jpg,373.02310610432573,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_4_159.jpg,42.071044055237984,-72.69631884479291,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04, Hampden County,lowPov,1.7,3295,0.931714719271624,0.0200303490136571,0,0.0078907435508346,0,0.00182094081942337,0.0385432473444613,0.0452200303490137,0.888315629742033,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_14_159.jpg,629.8349385022445,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_5_159.jpg,42.08552482876861,-72.69221808415382,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04, Hampden County,lowPov,1.7,3295,0.931714719271624,0.0200303490136571,0,0.0078907435508346,0,0.00182094081942337,0.0385432473444613,0.0452200303490137,0.888315629742033,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_9_159.jpg,151.60889274113887,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_6_159.jpg,42.084443141595884,-72.68428122028048,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04, Hampden County,lowPov,1.7,3295,0.931714719271624,0.0200303490136571,0,0.0078907435508346,0,0.00182094081942337,0.0385432473444613,0.0452200303490137,0.888315629742033,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_13_159.jpg,272.68082459750786,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_7_159.jpg,42.088210562083695,-72.67662710480971,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04, Hampden County,lowPov,1.7,3295,0.931714719271624,0.0200303490136571,0,0.0078907435508346,0,0.00182094081942337,0.0385432473444613,0.0452200303490137,0.888315629742033,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_1_159.jpg,240.6585452642085,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_8_159.jpg,42.086239986652245,-72.69549993810388,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04, Hampden County,lowPov,1.7,3295,0.931714719271624,0.0200303490136571,0,0.0078907435508346,0,0.00182094081942337,0.0385432473444613,0.0452200303490137,0.888315629742033,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_5_159.jpg,282.9188597862936,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/159/log_file.txt,IMG_9_159.jpg,42.08417292208957,-72.69247054698091,MA,434,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,813204,25013813204,8132.04,Census Tract 8132.04,G5020,S,12268435,360747,42.094024,-72.6858005,MA,1400000US25013813204,8132.04, Hampden County,lowPov,1.7,3295,0.931714719271624,0.0200303490136571,0,0.0078907435508346,0,0.00182094081942337,0.0385432473444613,0.0452200303490137,0.888315629742033,25,G2500130813204,2020,25013813204,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,813204,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12268435,360437,8132.04,Census Tract 8132.04,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_5_159.jpg,151.60889274113887,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
