index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
2582,Michigan,MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,IMG_0_2582.jpg,43.010243751408915,-83.61606998089309,MI,530,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,11508,26049011508,115.08,Census Tract 115.08,G5020,S,5716921,2147,42.9979344,-83.6279169,MI,1400000US26049011508,115.08, Genesee County,lowPov,13.4,2608,0.900306748466258,0.0763036809815951,0,0,0,0,0.0233895705521472,0.00843558282208589,0.891871165644172,26,G2600490011508,2020,26049011508,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,11508,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5716921,2147,115.08,Census Tract 115.08,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_11_2582.jpg,668.9756416240929,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2582,Michigan,MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,IMG_1_2582.jpg,42.993938533981066,-83.63274763552963,MI,530,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,11508,26049011508,115.08,Census Tract 115.08,G5020,S,5716921,2147,42.9979344,-83.6279169,MI,1400000US26049011508,115.08, Genesee County,lowPov,13.4,2608,0.900306748466258,0.0763036809815951,0,0,0,0,0.0233895705521472,0.00843558282208589,0.891871165644172,26,G2600490011508,2020,26049011508,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,11508,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5716921,2147,115.08,Census Tract 115.08,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_13_2582.jpg,714.4547036972072,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2582,Michigan,MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,IMG_2_2582.jpg,42.992021049862686,-83.61709333070777,MI,530,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,11508,26049011508,115.08,Census Tract 115.08,G5020,S,5716921,2147,42.9979344,-83.6279169,MI,1400000US26049011508,115.08, Genesee County,lowPov,13.4,2608,0.900306748466258,0.0763036809815951,0,0,0,0,0.0233895705521472,0.00843558282208589,0.891871165644172,26,G2600490011508,2020,26049011508,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,11508,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5716921,2147,115.08,Census Tract 115.08,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_5_2582.jpg,60.5741126893097,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2582,Michigan,MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,IMG_3_2582.jpg,42.998027661751316,-83.61474292281477,MI,530,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,11508,26049011508,115.08,Census Tract 115.08,G5020,S,5716921,2147,42.9979344,-83.6279169,MI,1400000US26049011508,115.08, Genesee County,lowPov,13.4,2608,0.900306748466258,0.0763036809815951,0,0,0,0,0.0233895705521472,0.00843558282208589,0.891871165644172,26,G2600490011508,2020,26049011508,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,11508,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5716921,2147,115.08,Census Tract 115.08,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_5_2582.jpg,641.7364507801296,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2582,Michigan,MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,IMG_4_2582.jpg,42.999836091315466,-83.62395506831771,MI,530,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,11508,26049011508,115.08,Census Tract 115.08,G5020,S,5716921,2147,42.9979344,-83.6279169,MI,1400000US26049011508,115.08, Genesee County,lowPov,13.4,2608,0.900306748466258,0.0763036809815951,0,0,0,0,0.0233895705521472,0.00843558282208589,0.891871165644172,26,G2600490011508,2020,26049011508,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,11508,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5716921,2147,115.08,Census Tract 115.08,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_10_2582.jpg,589.1026535012268,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2582,Michigan,MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,IMG_5_2582.jpg,42.99240921683367,-83.61657169216264,MI,530,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,11508,26049011508,115.08,Census Tract 115.08,G5020,S,5716921,2147,42.9979344,-83.6279169,MI,1400000US26049011508,115.08, Genesee County,lowPov,13.4,2608,0.900306748466258,0.0763036809815951,0,0,0,0,0.0233895705521472,0.00843558282208589,0.891871165644172,26,G2600490011508,2020,26049011508,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,11508,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5716921,2147,115.08,Census Tract 115.08,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_2_2582.jpg,60.5741126893097,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2582,Michigan,MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,IMG_6_2582.jpg,43.004461966012784,-83.63310748660244,MI,530,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,11508,26049011508,115.08,Census Tract 115.08,G5020,S,5716921,2147,42.9979344,-83.6279169,MI,1400000US26049011508,115.08, Genesee County,lowPov,13.4,2608,0.900306748466258,0.0763036809815951,0,0,0,0,0.0233895705521472,0.00843558282208589,0.891871165644172,26,G2600490011508,2020,26049011508,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,11508,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5716921,2147,115.08,Census Tract 115.08,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_13_2582.jpg,458.39721243956996,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2582,Michigan,MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,IMG_7_2582.jpg,42.99343972383371,-83.62107352984226,MI,530,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,11508,26049011508,115.08,Census Tract 115.08,G5020,S,5716921,2147,42.9979344,-83.6279169,MI,1400000US26049011508,115.08, Genesee County,lowPov,13.4,2608,0.900306748466258,0.0763036809815951,0,0,0,0,0.0233895705521472,0.00843558282208589,0.891871165644172,26,G2600490011508,2020,26049011508,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,11508,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5716921,2147,115.08,Census Tract 115.08,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_2_2582.jpg,360.8270382487588,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2582,Michigan,MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,IMG_8_2582.jpg,43.01351147487704,-83.62995466972195,MI,530,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,11508,26049011508,115.08,Census Tract 115.08,G5020,S,5716921,2147,42.9979344,-83.6279169,MI,1400000US26049011508,115.08, Genesee County,lowPov,13.4,2608,0.900306748466258,0.0763036809815951,0,0,0,0,0.0233895705521472,0.00843558282208589,0.891871165644172,26,G2600490011508,2020,26049011508,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,11508,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5716921,2147,115.08,Census Tract 115.08,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_14_2582.jpg,253.76107395900107,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
2582,Michigan,MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/2582/log_file.txt,IMG_9_2582.jpg,43.00422781810723,-83.6178954054459,MI,530,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,11508,26049011508,115.08,Census Tract 115.08,G5020,S,5716921,2147,42.9979344,-83.6279169,MI,1400000US26049011508,115.08, Genesee County,lowPov,13.4,2608,0.900306748466258,0.0763036809815951,0,0,0,0,0.0233895705521472,0.00843558282208589,0.891871165644172,26,G2600490011508,2020,26049011508,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,11508,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5716921,2147,115.08,Census Tract 115.08,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_10_2582.jpg,200.69230873250473,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
