index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_0_1804.jpg,43.06492116257326,-83.72343074776339,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3, Genesee County,highPov,35.4,2079,0.0206830206830207,0.820586820586821,0,0,0,0,0.158730158730159,0.00913900913900914,0.0206830206830207,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_12_1804.jpg,142.6974683719672,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_1_1804.jpg,43.065831592556286,-83.72860512335536,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3, Genesee County,highPov,35.4,2079,0.0206830206830207,0.820586820586821,0,0,0,0,0.158730158730159,0.00913900913900914,0.0206830206830207,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_6_1804.jpg,25.845911407460367,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_2_1804.jpg,43.065466972298594,-83.73141057019376,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3, Genesee County,highPov,35.4,2079,0.0206830206830207,0.820586820586821,0,0,0,0,0.158730158730159,0.00913900913900914,0.0206830206830207,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_11_1804.jpg,38.301092094378205,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_3_1804.jpg,43.062650715188816,-83.71524471631577,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3, Genesee County,highPov,35.4,2079,0.0206830206830207,0.820586820586821,0,0,0,0,0.158730158730159,0.00913900913900914,0.0206830206830207,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_13_1804.jpg,94.93999674803062,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_4_1804.jpg,43.0612609676546,-83.71626010632023,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3, Genesee County,highPov,35.4,2079,0.0206830206830207,0.820586820586821,0,0,0,0,0.158730158730159,0.00913900913900914,0.0206830206830207,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_3_1804.jpg,175.15260906330252,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_5_1804.jpg,43.06718241217407,-83.73263053967754,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3, Genesee County,highPov,35.4,2079,0.0206830206830207,0.820586820586821,0,0,0,0,0.158730158730159,0.00913900913900914,0.0206830206830207,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_2_1804.jpg,214.92640810540448,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_6_1804.jpg,43.06566075939081,-83.72838972597877,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3, Genesee County,highPov,35.4,2079,0.0206830206830207,0.820586820586821,0,0,0,0,0.158730158730159,0.00913900913900914,0.0206830206830207,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_1_1804.jpg,25.845911407460367,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_7_1804.jpg,43.064792502863405,-83.72915299105794,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3, Genesee County,highPov,35.4,2079,0.0206830206830207,0.820586820586821,0,0,0,0,0.158730158730159,0.00913900913900914,0.0206830206830207,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_6_1804.jpg,114.75826663084302,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_8_1804.jpg,43.065748400357144,-83.72680417943653,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3, Genesee County,highPov,35.4,2079,0.0206830206830207,0.820586820586821,0,0,0,0,0.158730158730159,0.00913900913900914,0.0206830206830207,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_6_1804.jpg,129.51564147553884,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_9_1804.jpg,43.06702097188126,-83.718920397081,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3, Genesee County,highPov,35.4,2079,0.0206830206830207,0.820586820586821,0,0,0,0,0.158730158730159,0.00913900913900914,0.0206830206830207,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_10_1804.jpg,368.3834499805712,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
