index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_0_1804.jpg,43.06492116,-83.72343075,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3,Genesee County,highPov,35.4,2079,0.02068302068,0.8205868206,0,0,0,0,0.1587301587,0.009139009139,0.02068302068,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_12_1804.jpg,142.6974684,FALSE,NA,,,,,,,,
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_1_1804.jpg,43.06583159,-83.72860512,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3,Genesee County,highPov,35.4,2079,0.02068302068,0.8205868206,0,0,0,0,0.1587301587,0.009139009139,0.02068302068,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_6_1804.jpg,25.84591141,TRUE,NA,,,,,,,,
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_2_1804.jpg,43.06546697,-83.73141057,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3,Genesee County,highPov,35.4,2079,0.02068302068,0.8205868206,0,0,0,0,0.1587301587,0.009139009139,0.02068302068,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_11_1804.jpg,38.30109209,TRUE,NA,,,,,,,,
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_3_1804.jpg,43.06265072,-83.71524472,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3,Genesee County,highPov,35.4,2079,0.02068302068,0.8205868206,0,0,0,0,0.1587301587,0.009139009139,0.02068302068,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_13_1804.jpg,94.93999675,FALSE,NA,,,,,,,,
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_4_1804.jpg,43.06126097,-83.71626011,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3,Genesee County,highPov,35.4,2079,0.02068302068,0.8205868206,0,0,0,0,0.1587301587,0.009139009139,0.02068302068,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_3_1804.jpg,175.1526091,FALSE,NA,,,,,,,,
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_5_1804.jpg,43.06718241,-83.73263054,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3,Genesee County,highPov,35.4,2079,0.02068302068,0.8205868206,0,0,0,0,0.1587301587,0.009139009139,0.02068302068,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_2_1804.jpg,214.9264081,FALSE,NA,,,,,,,,
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_6_1804.jpg,43.06566076,-83.72838973,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3,Genesee County,highPov,35.4,2079,0.02068302068,0.8205868206,0,0,0,0,0.1587301587,0.009139009139,0.02068302068,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_1_1804.jpg,25.84591141,TRUE,NA,,,,,,,,
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_7_1804.jpg,43.0647925,-83.72915299,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3,Genesee County,highPov,35.4,2079,0.02068302068,0.8205868206,0,0,0,0,0.1587301587,0.009139009139,0.02068302068,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_6_1804.jpg,114.7582666,FALSE,NA,,,,,,,,
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_8_1804.jpg,43.0657484,-83.72680418,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3,Genesee County,highPov,35.4,2079,0.02068302068,0.8205868206,0,0,0,0,0.1587301587,0.009139009139,0.02068302068,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_6_1804.jpg,129.5156415,FALSE,NA,,,,,,,,
1804,Michigan,MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MI/export/StreetView_Images_09.28.2022224150/1804/log_file.txt,IMG_9_1804.jpg,43.06702097,-83.7189204,MI,507,/Users/npcamp/Downloads/ACSTractPovertyRates/MI/export/StreetView_Images_03.08.2022200738/dbf_info.csv,26,49,300,26049000300,3,Census Tract 3,G5020,S,1170593,0,43.0640933,-83.7239002,MI,1400000US26049000300,3,Genesee County,highPov,35.4,2079,0.02068302068,0.8205868206,0,0,0,0,0.1587301587,0.009139009139,0.02068302068,26,G2600490000300,2020,26049000300,2,3,Michigan,26,Genesee County,49,NA,NA,NA,NA,NA,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,22420,1,220,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170593,0,3,Census Tract 3,NA,220,"Flint, MI",Metropolitan Statistical Area,,"Detroit-Warren-Ann Arbor, MI",Genesee County,Michigan,Central,"Flint, MI",1,IMG_10_1804.jpg,368.38345,FALSE,NA,,,,,,,,
