index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
1585,NewYork,NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,IMG_0_1585.jpg,42.88008863,-78.85932378,NY,690,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,1403,36029001403,14.03,Census Tract 14.03,G5020,S,535313,0,42.8823112,-78.8615387,NY,1400000US36029001403,14.03,Erie County,highPov,43.2,2090,0.03301435407,0.9583732057,0,0.005741626794,0,0,0.002870813397,0.05837320574,0.02966507177,36,G3600290001403,2020,36029001403,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,1403,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535313,0,14.03,Census Tract 14.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_5_1585.jpg,124.4877085,FALSE,NA,,,,,,,,
1585,NewYork,NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,IMG_1_1585.jpg,42.88363815,-78.86098757,NY,690,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,1403,36029001403,14.03,Census Tract 14.03,G5020,S,535313,0,42.8823112,-78.8615387,NY,1400000US36029001403,14.03,Erie County,highPov,43.2,2090,0.03301435407,0.9583732057,0,0.005741626794,0,0,0.002870813397,0.05837320574,0.02966507177,36,G3600290001403,2020,36029001403,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,1403,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535313,0,14.03,Census Tract 14.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_12_1585.jpg,137.7909215,FALSE,NA,,,,,,,,
1585,NewYork,NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,IMG_2_1585.jpg,42.88110687,-78.86231439,NY,690,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,1403,36029001403,14.03,Census Tract 14.03,G5020,S,535313,0,42.8823112,-78.8615387,NY,1400000US36029001403,14.03,Erie County,highPov,43.2,2090,0.03301435407,0.9583732057,0,0.005741626794,0,0,0.002870813397,0.05837320574,0.02966507177,36,G3600290001403,2020,36029001403,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,1403,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535313,0,14.03,Census Tract 14.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_6_1585.jpg,108.2390185,FALSE,NA,,,,,,,,
1585,NewYork,NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,IMG_3_1585.jpg,42.88158809,-78.85494328,NY,690,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,1403,36029001403,14.03,Census Tract 14.03,G5020,S,535313,0,42.8823112,-78.8615387,NY,1400000US36029001403,14.03,Erie County,highPov,43.2,2090,0.03301435407,0.9583732057,0,0.005741626794,0,0,0.002870813397,0.05837320574,0.02966507177,36,G3600290001403,2020,36029001403,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,1403,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535313,0,14.03,Census Tract 14.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_4_1585.jpg,203.466682,FALSE,NA,,,,,,,,
1585,NewYork,NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,IMG_4_1585.jpg,42.87976063,-78.85510948,NY,690,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,1403,36029001403,14.03,Census Tract 14.03,G5020,S,535313,0,42.8823112,-78.8615387,NY,1400000US36029001403,14.03,Erie County,highPov,43.2,2090,0.03301435407,0.9583732057,0,0.005741626794,0,0,0.002870813397,0.05837320574,0.02966507177,36,G3600290001403,2020,36029001403,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,1403,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535313,0,14.03,Census Tract 14.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_9_1585.jpg,177.7390417,FALSE,NA,,,,,,,,
1585,NewYork,NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,IMG_5_1585.jpg,42.88107102,-78.86005684,NY,690,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,1403,36029001403,14.03,Census Tract 14.03,G5020,S,535313,0,42.8823112,-78.8615387,NY,1400000US36029001403,14.03,Erie County,highPov,43.2,2090,0.03301435407,0.9583732057,0,0.005741626794,0,0,0.002870813397,0.05837320574,0.02966507177,36,G3600290001403,2020,36029001403,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,1403,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535313,0,14.03,Census Tract 14.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_10_1585.jpg,73.1623239,FALSE,NA,,,,,,,,
1585,NewYork,NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,IMG_6_1585.jpg,42.88047279,-78.86130847,NY,690,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,1403,36029001403,14.03,Census Tract 14.03,G5020,S,535313,0,42.8823112,-78.8615387,NY,1400000US36029001403,14.03,Erie County,highPov,43.2,2090,0.03301435407,0.9583732057,0,0.005741626794,0,0,0.002870813397,0.05837320574,0.02966507177,36,G3600290001403,2020,36029001403,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,1403,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535313,0,14.03,Census Tract 14.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_2_1585.jpg,108.2390185,FALSE,NA,,,,,,,,
1585,NewYork,NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,IMG_7_1585.jpg,42.885675,-78.86765006,NY,690,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,1403,36029001403,14.03,Census Tract 14.03,G5020,S,535313,0,42.8823112,-78.8615387,NY,1400000US36029001403,14.03,Erie County,highPov,43.2,2090,0.03301435407,0.9583732057,0,0.005741626794,0,0,0.002870813397,0.05837320574,0.02966507177,36,G3600290001403,2020,36029001403,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,1403,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535313,0,14.03,Census Tract 14.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_11_1585.jpg,88.4798273,FALSE,NA,,,,,,,,
1585,NewYork,NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,IMG_8_1585.jpg,42.88393759,-78.86375735,NY,690,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,1403,36029001403,14.03,Census Tract 14.03,G5020,S,535313,0,42.8823112,-78.8615387,NY,1400000US36029001403,14.03,Erie County,highPov,43.2,2090,0.03301435407,0.9583732057,0,0.005741626794,0,0,0.002870813397,0.05837320574,0.02966507177,36,G3600290001403,2020,36029001403,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,1403,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535313,0,14.03,Census Tract 14.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_14_1585.jpg,36.42730376,TRUE,NA,,,,1,,,,
1585,NewYork,NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/1585/log_file.txt,IMG_9_1585.jpg,42.87960139,-78.85727419,NY,690,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,1403,36029001403,14.03,Census Tract 14.03,G5020,S,535313,0,42.8823112,-78.8615387,NY,1400000US36029001403,14.03,Erie County,highPov,43.2,2090,0.03301435407,0.9583732057,0,0.005741626794,0,0,0.002870813397,0.05837320574,0.02966507177,36,G3600290001403,2020,36029001403,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,1403,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535313,0,14.03,Census Tract 14.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_0_1585.jpg,175.980957,FALSE,NA,,,,,1,,,
