index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
4412,NewYork,NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,IMG_0_4412.jpg,42.9899446,-78.84435689,NY,724,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,7903,36029007903,79.03,Census Tract 79.03,G5020,S,1391369,0,42.9863402,-78.8448474,NY,1400000US36029007903,79.03,Erie County,lowPov,4.3,3208,0.868765586,0.0177680798,0,0.05143391521,0,0.005610972569,0.05642144638,0.07574812968,0.8107855362,36,G3600290007903,2020,36029007903,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,7903,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391369,0,79.03,Census Tract 79.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_7_4412.jpg,168.4581282,FALSE,NA,,,,,,,,
4412,NewYork,NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,IMG_1_4412.jpg,42.98474041,-78.8495038,NY,724,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,7903,36029007903,79.03,Census Tract 79.03,G5020,S,1391369,0,42.9863402,-78.8448474,NY,1400000US36029007903,79.03,Erie County,lowPov,4.3,3208,0.868765586,0.0177680798,0,0.05143391521,0,0.005610972569,0.05642144638,0.07574812968,0.8107855362,36,G3600290007903,2020,36029007903,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,7903,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391369,0,79.03,Census Tract 79.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_12_4412.jpg,160.2342575,FALSE,NA,,,,,,,,
4412,NewYork,NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,IMG_2_4412.jpg,42.99020365,-78.83949775,NY,724,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,7903,36029007903,79.03,Census Tract 79.03,G5020,S,1391369,0,42.9863402,-78.8448474,NY,1400000US36029007903,79.03,Erie County,lowPov,4.3,3208,0.868765586,0.0177680798,0,0.05143391521,0,0.005610972569,0.05642144638,0.07574812968,0.8107855362,36,G3600290007903,2020,36029007903,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,7903,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391369,0,79.03,Census Tract 79.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_5_4412.jpg,28.41427606,TRUE,NA,,,,,,,,
4412,NewYork,NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,IMG_3_4412.jpg,42.99032351,-78.8405893,NY,724,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,7903,36029007903,79.03,Census Tract 79.03,G5020,S,1391369,0,42.9863402,-78.8448474,NY,1400000US36029007903,79.03,Erie County,lowPov,4.3,3208,0.868765586,0.0177680798,0,0.05143391521,0,0.005610972569,0.05642144638,0.07574812968,0.8107855362,36,G3600290007903,2020,36029007903,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,7903,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391369,0,79.03,Census Tract 79.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_2_4412.jpg,90.01077119,FALSE,NA,,,,,,,,
4412,NewYork,NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,IMG_4_4412.jpg,42.98255288,-78.84494231,NY,724,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,7903,36029007903,79.03,Census Tract 79.03,G5020,S,1391369,0,42.9863402,-78.8448474,NY,1400000US36029007903,79.03,Erie County,lowPov,4.3,3208,0.868765586,0.0177680798,0,0.05143391521,0,0.005610972569,0.05642144638,0.07574812968,0.8107855362,36,G3600290007903,2020,36029007903,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,7903,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391369,0,79.03,Census Tract 79.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_8_4412.jpg,295.7066822,FALSE,NA,,,,,,,,
4412,NewYork,NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,IMG_5_4412.jpg,42.98995217,-78.83943419,NY,724,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,7903,36029007903,79.03,Census Tract 79.03,G5020,S,1391369,0,42.9863402,-78.8448474,NY,1400000US36029007903,79.03,Erie County,lowPov,4.3,3208,0.868765586,0.0177680798,0,0.05143391521,0,0.005610972569,0.05642144638,0.07574812968,0.8107855362,36,G3600290007903,2020,36029007903,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,7903,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391369,0,79.03,Census Tract 79.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_2_4412.jpg,28.41427606,TRUE,NA,,,,,,,,
4412,NewYork,NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,IMG_6_4412.jpg,42.98662368,-78.84870305,NY,724,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,7903,36029007903,79.03,Census Tract 79.03,G5020,S,1391369,0,42.9863402,-78.8448474,NY,1400000US36029007903,79.03,Erie County,lowPov,4.3,3208,0.868765586,0.0177680798,0,0.05143391521,0,0.005610972569,0.05642144638,0.07574812968,0.8107855362,36,G3600290007903,2020,36029007903,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,7903,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391369,0,79.03,Census Tract 79.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_12_4412.jpg,69.62642471,FALSE,NA,,,,,,,,
4412,NewYork,NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,IMG_7_4412.jpg,42.98932806,-78.84246974,NY,724,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,7903,36029007903,79.03,Census Tract 79.03,G5020,S,1391369,0,42.9863402,-78.8448474,NY,1400000US36029007903,79.03,Erie County,lowPov,4.3,3208,0.868765586,0.0177680798,0,0.05143391521,0,0.005610972569,0.05642144638,0.07574812968,0.8107855362,36,G3600290007903,2020,36029007903,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,7903,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391369,0,79.03,Census Tract 79.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_0_4412.jpg,168.4581282,FALSE,NA,,,,,,,,
4412,NewYork,NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,IMG_8_4412.jpg,42.98415499,-78.84204705,NY,724,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,7903,36029007903,79.03,Census Tract 79.03,G5020,S,1391369,0,42.9863402,-78.8448474,NY,1400000US36029007903,79.03,Erie County,lowPov,4.3,3208,0.868765586,0.0177680798,0,0.05143391521,0,0.005610972569,0.05642144638,0.07574812968,0.8107855362,36,G3600290007903,2020,36029007903,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,7903,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391369,0,79.03,Census Tract 79.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_10_4412.jpg,216.9980751,FALSE,NA,,,,,,,,
4412,NewYork,NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/NY/export/StreetView_Images_09.29.2022003219/4412/log_file.txt,IMG_9_4412.jpg,42.98307006,-78.83790968,NY,724,/Users/npcamp/Downloads/ACSTractPovertyRates/NY/export/StreetView_Images_03.08.2022200550/dbf_info.csv,36,29,7903,36029007903,79.03,Census Tract 79.03,G5020,S,1391369,0,42.9863402,-78.8448474,NY,1400000US36029007903,79.03,Erie County,lowPov,4.3,3208,0.868765586,0.0177680798,0,0.05143391521,0,0.005610972569,0.05642144638,0.07574812968,0.8107855362,36,G3600290007903,2020,36029007903,1,2,New York,36,Erie County,29,NA,NA,NA,NA,NA,NA,7903,NA,NA,NA,NA,NA,NA,NA,NA,15380,1,160,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391369,0,79.03,Census Tract 79.03,NA,160,"Buffalo-Cheektowaga, NY",Metropolitan Statistical Area,,"Buffalo-Cheektowaga-Olean, NY",Erie County,New York,Central,"Buffalo-Cheektowaga, NY",1,IMG_8_4412.jpg,358.3336324,FALSE,NA,,,,,,,,
