index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
649,Colorado,CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,IMG_0_649.jpg,39.69694987366627,-104.81403999924626,CO,237,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,81102,8005081102,811.02,Census Tract 811.02,G5020,S,353649,0,39.6986002,-104.8145901,CO,1400000US08005081102,811.02, Arapahoe County,highPov,32.3,2288,0.411713286713287,0.317307692307692,0.0236013986013986,0.027534965034965,0.00917832167832168,0.149475524475524,0.0611888111888112,0.292395104895105,0.3125,8,G0800050081102,2020,8005081102,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,81102,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353649,0,811.02,Census Tract 811.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_13_649.jpg,30.085093793907443,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,Colorado,CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,IMG_1_649.jpg,39.699621912382064,-104.81456511770234,CO,237,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,81102,8005081102,811.02,Census Tract 811.02,G5020,S,353649,0,39.6986002,-104.8145901,CO,1400000US08005081102,811.02, Arapahoe County,highPov,32.3,2288,0.411713286713287,0.317307692307692,0.0236013986013986,0.027534965034965,0.00917832167832168,0.149475524475524,0.0611888111888112,0.292395104895105,0.3125,8,G0800050081102,2020,8005081102,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,81102,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353649,0,811.02,Census Tract 811.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_9_649.jpg,142.50751485528278,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,Colorado,CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,IMG_2_649.jpg,39.697975455260696,-104.81533469184433,CO,237,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,81102,8005081102,811.02,Census Tract 811.02,G5020,S,353649,0,39.6986002,-104.8145901,CO,1400000US08005081102,811.02, Arapahoe County,highPov,32.3,2288,0.411713286713287,0.317307692307692,0.0236013986013986,0.027534965034965,0.00917832167832168,0.149475524475524,0.0611888111888112,0.292395104895105,0.3125,8,G0800050081102,2020,8005081102,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,81102,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353649,0,811.02,Census Tract 811.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_8_649.jpg,67.831201063919,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,Colorado,CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,IMG_3_649.jpg,39.6982884640346,-104.81105935037647,CO,237,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,81102,8005081102,811.02,Census Tract 811.02,G5020,S,353649,0,39.6986002,-104.8145901,CO,1400000US08005081102,811.02, Arapahoe County,highPov,32.3,2288,0.411713286713287,0.317307692307692,0.0236013986013986,0.027534965034965,0.00917832167832168,0.149475524475524,0.0611888111888112,0.292395104895105,0.3125,8,G0800050081102,2020,8005081102,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,81102,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353649,0,811.02,Census Tract 811.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_11_649.jpg,97.48235893250967,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,Colorado,CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,IMG_4_649.jpg,39.69709980521118,-104.8111557509054,CO,237,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,81102,8005081102,811.02,Census Tract 811.02,G5020,S,353649,0,39.6986002,-104.8145901,CO,1400000US08005081102,811.02, Arapahoe County,highPov,32.3,2288,0.411713286713287,0.317307692307692,0.0236013986013986,0.027534965034965,0.00917832167832168,0.149475524475524,0.0611888111888112,0.292395104895105,0.3125,8,G0800050081102,2020,8005081102,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,81102,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353649,0,811.02,Census Tract 811.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_3_649.jpg,132.23414292491847,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,Colorado,CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,IMG_5_649.jpg,39.699298104123415,-104.81210239984382,CO,237,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,81102,8005081102,811.02,Census Tract 811.02,G5020,S,353649,0,39.6986002,-104.8145901,CO,1400000US08005081102,811.02, Arapahoe County,highPov,32.3,2288,0.411713286713287,0.317307692307692,0.0236013986013986,0.027534965034965,0.00917832167832168,0.149475524475524,0.0611888111888112,0.292395104895105,0.3125,8,G0800050081102,2020,8005081102,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,81102,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353649,0,811.02,Census Tract 811.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_11_649.jpg,75.68752923960814,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,Colorado,CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,IMG_6_649.jpg,39.69795214073174,-104.81402528528426,CO,237,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,81102,8005081102,811.02,Census Tract 811.02,G5020,S,353649,0,39.6986002,-104.8145901,CO,1400000US08005081102,811.02, Arapahoe County,highPov,32.3,2288,0.411713286713287,0.317307692307692,0.0236013986013986,0.027534965034965,0.00917832167832168,0.149475524475524,0.0611888111888112,0.292395104895105,0.3125,8,G0800050081102,2020,8005081102,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,81102,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353649,0,811.02,Census Tract 811.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_8_649.jpg,75.78550622102973,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,Colorado,CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,IMG_7_649.jpg,39.70034354372754,-104.81081964600969,CO,237,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,81102,8005081102,811.02,Census Tract 811.02,G5020,S,353649,0,39.6986002,-104.8145901,CO,1400000US08005081102,811.02, Arapahoe County,highPov,32.3,2288,0.411713286713287,0.317307692307692,0.0236013986013986,0.027534965034965,0.00917832167832168,0.149475524475524,0.0611888111888112,0.292395104895105,0.3125,8,G0800050081102,2020,8005081102,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,81102,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353649,0,811.02,Census Tract 811.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_14_649.jpg,90.31163697874972,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,Colorado,CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,IMG_8_649.jpg,39.697563023179455,-104.8147512446627,CO,237,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,81102,8005081102,811.02,Census Tract 811.02,G5020,S,353649,0,39.6986002,-104.8145901,CO,1400000US08005081102,811.02, Arapahoe County,highPov,32.3,2288,0.411713286713287,0.317307692307692,0.0236013986013986,0.027534965034965,0.00917832167832168,0.149475524475524,0.0611888111888112,0.292395104895105,0.3125,8,G0800050081102,2020,8005081102,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,81102,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353649,0,811.02,Census Tract 811.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_2_649.jpg,67.831201063919,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,Colorado,CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CO/export/StreetView_Images_09.21.2022191434/649/log_file.txt,IMG_9_649.jpg,39.699787054094486,-104.81291735741844,CO,237,/Users/npcamp/Downloads/ACSTractPovertyRates/CO/export/StreetView_Images_03.08.2022200149/dbf_info.csv,8,5,81102,8005081102,811.02,Census Tract 811.02,G5020,S,353649,0,39.6986002,-104.8145901,CO,1400000US08005081102,811.02, Arapahoe County,highPov,32.3,2288,0.411713286713287,0.317307692307692,0.0236013986013986,0.027534965034965,0.00917832167832168,0.149475524475524,0.0611888111888112,0.292395104895105,0.3125,8,G0800050081102,2020,8005081102,4,8,Colorado,8,Arapahoe County,5,NA,NA,NA,NA,NA,NA,81102,NA,NA,NA,NA,NA,NA,NA,NA,19740,1,216,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,353649,0,811.02,Census Tract 811.02,NA,216,"Denver-Aurora-Lakewood, CO",Metropolitan Statistical Area,,"Denver-Aurora, CO",Arapahoe County,Colorado,Central,"Denver-Aurora-Lakewood, CO",1,IMG_5_649.jpg,88.50225503888272,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
