index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
9004,California,CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,IMG_0_9004.jpg,36.828516708679885,-119.78077761855722,CA,222,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5405,6019005405,54.05,Census Tract 54.05,G5020,S,1931345,0,36.8266434,-119.7677399,CA,1400000US06019005405,54.05, Fresno County,lowPov,14.2,5110,0.699412915851272,0.0228962818003914,0.00313111545988258,0.0816046966731898,0,0.106849315068493,0.086105675146771,0.344422700587084,0.524657534246575,6,G0600190005405,2020,6019005405,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5405,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1931345,0,54.05,Census Tract 54.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_5_9004.jpg,78.41121485270749,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
9004,California,CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,IMG_1_9004.jpg,36.825017480804,-119.77336987867022,CA,222,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5405,6019005405,54.05,Census Tract 54.05,G5020,S,1931345,0,36.8266434,-119.7677399,CA,1400000US06019005405,54.05, Fresno County,lowPov,14.2,5110,0.699412915851272,0.0228962818003914,0.00313111545988258,0.0816046966731898,0,0.106849315068493,0.086105675146771,0.344422700587084,0.524657534246575,6,G0600190005405,2020,6019005405,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5405,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1931345,0,54.05,Census Tract 54.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_7_9004.jpg,385.2353433473808,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
9004,California,CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,IMG_2_9004.jpg,36.82805705416679,-119.76882303784136,CA,222,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5405,6019005405,54.05,Census Tract 54.05,G5020,S,1931345,0,36.8266434,-119.7677399,CA,1400000US06019005405,54.05, Fresno County,lowPov,14.2,5110,0.699412915851272,0.0228962818003914,0.00313111545988258,0.0816046966731898,0,0.106849315068493,0.086105675146771,0.344422700587084,0.524657534246575,6,G0600190005405,2020,6019005405,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5405,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1931345,0,54.05,Census Tract 54.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_11_9004.jpg,91.51816903465833,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
9004,California,CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,IMG_3_9004.jpg,36.825024509022285,-119.75887539362768,CA,222,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5405,6019005405,54.05,Census Tract 54.05,G5020,S,1931345,0,36.8266434,-119.7677399,CA,1400000US06019005405,54.05, Fresno County,lowPov,14.2,5110,0.699412915851272,0.0228962818003914,0.00313111545988258,0.0816046966731898,0,0.106849315068493,0.086105675146771,0.344422700587084,0.524657534246575,6,G0600190005405,2020,6019005405,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5405,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1931345,0,54.05,Census Tract 54.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_13_9004.jpg,67.5700384467027,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
9004,California,CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,IMG_4_9004.jpg,36.83022560600856,-119.75937140127778,CA,222,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5405,6019005405,54.05,Census Tract 54.05,G5020,S,1931345,0,36.8266434,-119.7677399,CA,1400000US06019005405,54.05, Fresno County,lowPov,14.2,5110,0.699412915851272,0.0228962818003914,0.00313111545988258,0.0816046966731898,0,0.106849315068493,0.086105675146771,0.344422700587084,0.524657534246575,6,G0600190005405,2020,6019005405,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5405,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1931345,0,54.05,Census Tract 54.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_8_9004.jpg,452.061920621703,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
9004,California,CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,IMG_5_9004.jpg,36.828082393023074,-119.78008433473286,CA,222,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5405,6019005405,54.05,Census Tract 54.05,G5020,S,1931345,0,36.8266434,-119.7677399,CA,1400000US06019005405,54.05, Fresno County,lowPov,14.2,5110,0.699412915851272,0.0228962818003914,0.00313111545988258,0.0816046966731898,0,0.106849315068493,0.086105675146771,0.344422700587084,0.524657534246575,6,G0600190005405,2020,6019005405,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5405,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1931345,0,54.05,Census Tract 54.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_0_9004.jpg,78.41121485270749,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
9004,California,CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,IMG_6_9004.jpg,36.82508095209324,-119.76490877301944,CA,222,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5405,6019005405,54.05,Census Tract 54.05,G5020,S,1931345,0,36.8266434,-119.7677399,CA,1400000US06019005405,54.05, Fresno County,lowPov,14.2,5110,0.699412915851272,0.0228962818003914,0.00313111545988258,0.0816046966731898,0,0.106849315068493,0.086105675146771,0.344422700587084,0.524657534246575,6,G0600190005405,2020,6019005405,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5405,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1931345,0,54.05,Census Tract 54.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_12_9004.jpg,461.26611180573923,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
9004,California,CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,IMG_7_9004.jpg,36.82842661233346,-119.7725557349032,CA,222,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5405,6019005405,54.05,Census Tract 54.05,G5020,S,1931345,0,36.8266434,-119.7677399,CA,1400000US06019005405,54.05, Fresno County,lowPov,14.2,5110,0.699412915851272,0.0228962818003914,0.00313111545988258,0.0816046966731898,0,0.106849315068493,0.086105675146771,0.344422700587084,0.524657534246575,6,G0600190005405,2020,6019005405,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5405,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1931345,0,54.05,Census Tract 54.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_2_9004.jpg,335.5153838654908,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
9004,California,CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,IMG_8_9004.jpg,36.827707004222745,-119.75538867045331,CA,222,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5405,6019005405,54.05,Census Tract 54.05,G5020,S,1931345,0,36.8266434,-119.7677399,CA,1400000US06019005405,54.05, Fresno County,lowPov,14.2,5110,0.699412915851272,0.0228962818003914,0.00313111545988258,0.0816046966731898,0,0.106849315068493,0.086105675146771,0.344422700587084,0.524657534246575,6,G0600190005405,2020,6019005405,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5405,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1931345,0,54.05,Census Tract 54.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_13_9004.jpg,428.47674320049106,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
9004,California,CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/9004/log_file.txt,IMG_9_9004.jpg,36.82937084633187,-119.76436482723645,CA,222,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,19,5405,6019005405,54.05,Census Tract 54.05,G5020,S,1931345,0,36.8266434,-119.7677399,CA,1400000US06019005405,54.05, Fresno County,lowPov,14.2,5110,0.699412915851272,0.0228962818003914,0.00313111545988258,0.0816046966731898,0,0.106849315068493,0.086105675146771,0.344422700587084,0.524657534246575,6,G0600190005405,2020,6019005405,4,9,California,6,Fresno County,19,NA,NA,NA,NA,NA,NA,5405,NA,NA,NA,NA,NA,NA,NA,NA,23420,1,260,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1931345,0,54.05,Census Tract 54.05,NA,260,"Fresno, CA",Metropolitan Statistical Area,,"Fresno-Madera-Hanford, CA",Fresno County,California,Central,"Fresno, CA",1,IMG_11_9004.jpg,357.41974796602483,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
