index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_0_855.jpg,42.21017753749868,-72.61590813344216,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118, Hampden County,highPov,31.7,3737,0.863794487556864,0.0371956114530372,0,0.00561948086700562,0,0.0305057532780305,0.0628846668450629,0.641156007492641,0.315761305860316,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_7_855.jpg,131.71550619602027,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_1_855.jpg,42.21361044152047,-72.62576362639332,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118, Hampden County,highPov,31.7,3737,0.863794487556864,0.0371956114530372,0,0.00561948086700562,0,0.0305057532780305,0.0628846668450629,0.641156007492641,0.315761305860316,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_2_855.jpg,171.3874389730054,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_2_855.jpg,42.212747864674185,-72.62404268959838,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118, Hampden County,highPov,31.7,3737,0.863794487556864,0.0371956114530372,0,0.00561948086700562,0,0.0305057532780305,0.0628846668450629,0.641156007492641,0.315761305860316,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_1_855.jpg,171.3874389730054,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_3_855.jpg,42.211175158117534,-72.62795715647192,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118, Hampden County,highPov,31.7,3737,0.863794487556864,0.0371956114530372,0,0.00561948086700562,0,0.0305057532780305,0.0628846668450629,0.641156007492641,0.315761305860316,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_13_855.jpg,67.36632107024252,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_4_855.jpg,42.21217463234242,-72.61711855978085,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118, Hampden County,highPov,31.7,3737,0.863794487556864,0.0371956114530372,0,0.00561948086700562,0,0.0305057532780305,0.0628846668450629,0.641156007492641,0.315761305860316,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_6_855.jpg,201.33608642334255,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_5_855.jpg,42.20933470903416,-72.6170574641068,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118, Hampden County,highPov,31.7,3737,0.863794487556864,0.0371956114530372,0,0.00561948086700562,0,0.0305057532780305,0.0628846668450629,0.641156007492641,0.315761305860316,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_7_855.jpg,117.88799656247093,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_6_855.jpg,42.21044921551513,-72.61786553049248,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118, Hampden County,highPov,31.7,3737,0.863794487556864,0.0371956114530372,0,0.00561948086700562,0,0.0305057532780305,0.0628846668450629,0.641156007492641,0.315761305860316,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_7_855.jpg,33.27320109026172,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_7_855.jpg,42.21034688190554,-72.61748683834112,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118, Hampden County,highPov,31.7,3737,0.863794487556864,0.0371956114530372,0,0.00561948086700562,0,0.0305057532780305,0.0628846668450629,0.641156007492641,0.315761305860316,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_6_855.jpg,33.27320109026172,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_8_855.jpg,42.213795455713104,-72.62161816353915,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118, Hampden County,highPov,31.7,3737,0.863794487556864,0.0371956114530372,0,0.00561948086700562,0,0.0305057532780305,0.0628846668450629,0.641156007492641,0.315761305860316,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_9_855.jpg,184.90972436754254,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_9_855.jpg,42.21216578881562,-72.62116122289648,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118, Hampden County,highPov,31.7,3737,0.863794487556864,0.0371956114530372,0,0.00561948086700562,0,0.0305057532780305,0.0628846668450629,0.641156007492641,0.315761305860316,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_10_855.jpg,70.84730378101492,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
