index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_0_855.jpg,42.21017754,-72.61590813,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118,Hampden County,highPov,31.7,3737,0.8637944876,0.03719561145,0,0.005619480867,0,0.03050575328,0.06288466685,0.6411560075,0.3157613059,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_7_855.jpg,131.7155062,FALSE,NA,,,,,,,,
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_1_855.jpg,42.21361044,-72.62576363,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118,Hampden County,highPov,31.7,3737,0.8637944876,0.03719561145,0,0.005619480867,0,0.03050575328,0.06288466685,0.6411560075,0.3157613059,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_2_855.jpg,171.387439,FALSE,NA,,,,,,,,
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_2_855.jpg,42.21274786,-72.62404269,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118,Hampden County,highPov,31.7,3737,0.8637944876,0.03719561145,0,0.005619480867,0,0.03050575328,0.06288466685,0.6411560075,0.3157613059,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_1_855.jpg,171.387439,FALSE,NA,,,,,,,,
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_3_855.jpg,42.21117516,-72.62795716,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118,Hampden County,highPov,31.7,3737,0.8637944876,0.03719561145,0,0.005619480867,0,0.03050575328,0.06288466685,0.6411560075,0.3157613059,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_13_855.jpg,67.36632107,FALSE,NA,,,,,,,,
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_4_855.jpg,42.21217463,-72.61711856,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118,Hampden County,highPov,31.7,3737,0.8637944876,0.03719561145,0,0.005619480867,0,0.03050575328,0.06288466685,0.6411560075,0.3157613059,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_6_855.jpg,201.3360864,FALSE,NA,,,,,,,,
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_5_855.jpg,42.20933471,-72.61705746,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118,Hampden County,highPov,31.7,3737,0.8637944876,0.03719561145,0,0.005619480867,0,0.03050575328,0.06288466685,0.6411560075,0.3157613059,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_7_855.jpg,117.8879966,FALSE,NA,,,,,,,,
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_6_855.jpg,42.21044922,-72.61786553,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118,Hampden County,highPov,31.7,3737,0.8637944876,0.03719561145,0,0.005619480867,0,0.03050575328,0.06288466685,0.6411560075,0.3157613059,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_7_855.jpg,33.27320109,TRUE,NA,,,,,,,,
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_7_855.jpg,42.21034688,-72.61748684,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118,Hampden County,highPov,31.7,3737,0.8637944876,0.03719561145,0,0.005619480867,0,0.03050575328,0.06288466685,0.6411560075,0.3157613059,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_6_855.jpg,33.27320109,TRUE,NA,,,,,,,,
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_8_855.jpg,42.21379546,-72.62161816,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118,Hampden County,highPov,31.7,3737,0.8637944876,0.03719561145,0,0.005619480867,0,0.03050575328,0.06288466685,0.6411560075,0.3157613059,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_9_855.jpg,184.9097244,FALSE,NA,,,,,,,,
855,Massachusetts,MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MA/export/StreetView_Images_09.21.2022201103/855/log_file.txt,IMG_9_855.jpg,42.21216579,-72.62116122,MA,454,/Users/npcamp/Downloads/ACSTractPovertyRates/MA/export/StreetView_Images_03.08.2022200124/dbf_info.csv,25,13,811800,25013811800,8118,Census Tract 8118,G5020,S,793506,0,42.2124034,-72.6207388,MA,1400000US25013811800,8118,Hampden County,highPov,31.7,3737,0.8637944876,0.03719561145,0,0.005619480867,0,0.03050575328,0.06288466685,0.6411560075,0.3157613059,25,G2500130811800,2020,25013811800,1,1,Massachusetts,25,Hampden County,13,NA,NA,NA,NA,NA,NA,811800,NA,NA,NA,NA,NA,NA,NA,NA,44140,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793506,0,8118,Census Tract 8118,NA,NA,"Springfield, MA",Metropolitan Statistical Area,,,Hampden County,Massachusetts,Central,"Springfield, MA",1,IMG_10_855.jpg,70.84730378,FALSE,NA,,,,,,,,
