index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
7077,California,CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,IMG_0_7077.jpg,32.74954703,-117.0846235,CA,178,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,2708,6073002708,27.08,Census Tract 27.08,G5020,S,639828,0,32.7531727,-117.0830585,CA,1400000US06073002708,27.08,San Diego County,highPov,31.7,5279,0.3782913431,0.1843152112,0.005493464671,0.253646524,0.008145482099,0.1307065732,0.03940140178,0.4497063838,0.08903201364,6,G0600730002708,2020,6073002708,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,2708,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639828,0,27.08,Census Tract 27.08,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_9_7077.jpg,12.58988342,TRUE,NA,,1,,,,,,
7077,California,CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,IMG_1_7077.jpg,32.74965981,-117.082686,CA,178,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,2708,6073002708,27.08,Census Tract 27.08,G5020,S,639828,0,32.7531727,-117.0830585,CA,1400000US06073002708,27.08,San Diego County,highPov,31.7,5279,0.3782913431,0.1843152112,0.005493464671,0.253646524,0.008145482099,0.1307065732,0.03940140178,0.4497063838,0.08903201364,6,G0600730002708,2020,6073002708,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,2708,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639828,0,27.08,Census Tract 27.08,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_13_7077.jpg,109.0792787,FALSE,NA,,,,,,,,
7077,California,CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,IMG_2_7077.jpg,32.74940143,-117.0869351,CA,178,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,2708,6073002708,27.08,Census Tract 27.08,G5020,S,639828,0,32.7531727,-117.0830585,CA,1400000US06073002708,27.08,San Diego County,highPov,31.7,5279,0.3782913431,0.1843152112,0.005493464671,0.253646524,0.008145482099,0.1307065732,0.03940140178,0.4497063838,0.08903201364,6,G0600730002708,2020,6073002708,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,2708,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639828,0,27.08,Census Tract 27.08,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_14_7077.jpg,173.824294,FALSE,NA,,,,,,,,
7077,California,CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,IMG_3_7077.jpg,32.7567715,-117.0796215,CA,178,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,2708,6073002708,27.08,Census Tract 27.08,G5020,S,639828,0,32.7531727,-117.0830585,CA,1400000US06073002708,27.08,San Diego County,highPov,31.7,5279,0.3782913431,0.1843152112,0.005493464671,0.253646524,0.008145482099,0.1307065732,0.03940140178,0.4497063838,0.08903201364,6,G0600730002708,2020,6073002708,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,2708,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639828,0,27.08,Census Tract 27.08,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_6_7077.jpg,123.7324591,FALSE,NA,,,,,,,,
7077,California,CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,IMG_4_7077.jpg,32.7519647,-117.0861341,CA,178,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,2708,6073002708,27.08,Census Tract 27.08,G5020,S,639828,0,32.7531727,-117.0830585,CA,1400000US06073002708,27.08,San Diego County,highPov,31.7,5279,0.3782913431,0.1843152112,0.005493464671,0.253646524,0.008145482099,0.1307065732,0.03940140178,0.4497063838,0.08903201364,6,G0600730002708,2020,6073002708,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,2708,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639828,0,27.08,Census Tract 27.08,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_11_7077.jpg,156.3991417,FALSE,NA,,,,,,,,
7077,California,CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,IMG_5_7077.jpg,32.75610692,-117.0851787,CA,178,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,2708,6073002708,27.08,Census Tract 27.08,G5020,S,639828,0,32.7531727,-117.0830585,CA,1400000US06073002708,27.08,San Diego County,highPov,31.7,5279,0.3782913431,0.1843152112,0.005493464671,0.253646524,0.008145482099,0.1307065732,0.03940140178,0.4497063838,0.08903201364,6,G0600730002708,2020,6073002708,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,2708,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639828,0,27.08,Census Tract 27.08,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_12_7077.jpg,262.6964722,FALSE,NA,,,,,,,,
7077,California,CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,IMG_6_7077.jpg,32.75636158,-117.0808495,CA,178,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,2708,6073002708,27.08,Census Tract 27.08,G5020,S,639828,0,32.7531727,-117.0830585,CA,1400000US06073002708,27.08,San Diego County,highPov,31.7,5279,0.3782913431,0.1843152112,0.005493464671,0.253646524,0.008145482099,0.1307065732,0.03940140178,0.4497063838,0.08903201364,6,G0600730002708,2020,6073002708,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,2708,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639828,0,27.08,Census Tract 27.08,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_3_7077.jpg,123.7324591,FALSE,NA,,,,,,,,
7077,California,CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,IMG_7_7077.jpg,32.74973014,-117.0798841,CA,178,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,2708,6073002708,27.08,Census Tract 27.08,G5020,S,639828,0,32.7531727,-117.0830585,CA,1400000US06073002708,27.08,San Diego County,highPov,31.7,5279,0.3782913431,0.1843152112,0.005493464671,0.253646524,0.008145482099,0.1307065732,0.03940140178,0.4497063838,0.08903201364,6,G0600730002708,2020,6073002708,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,2708,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639828,0,27.08,Census Tract 27.08,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_1_7077.jpg,262.69648,FALSE,NA,,,,,,,,
7077,California,CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,IMG_8_7077.jpg,32.75270207,-117.0799397,CA,178,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,2708,6073002708,27.08,Census Tract 27.08,G5020,S,639828,0,32.7531727,-117.0830585,CA,1400000US06073002708,27.08,San Diego County,highPov,31.7,5279,0.3782913431,0.1843152112,0.005493464671,0.253646524,0.008145482099,0.1307065732,0.03940140178,0.4497063838,0.08903201364,6,G0600730002708,2020,6073002708,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,2708,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639828,0,27.08,Census Tract 27.08,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_7_7077.jpg,329.6286832,FALSE,NA,,,,,,,,
7077,California,CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/CA/export/StreetView_Images_09.21.2022194139/7077/log_file.txt,IMG_9_7077.jpg,32.74963789,-117.084704,CA,178,/Users/npcamp/Downloads/ACSTractPovertyRates/CA/export/StreetView_Images_03.08.2022200110/dbf_info.csv,6,73,2708,6073002708,27.08,Census Tract 27.08,G5020,S,639828,0,32.7531727,-117.0830585,CA,1400000US06073002708,27.08,San Diego County,highPov,31.7,5279,0.3782913431,0.1843152112,0.005493464671,0.253646524,0.008145482099,0.1307065732,0.03940140178,0.4497063838,0.08903201364,6,G0600730002708,2020,6073002708,4,9,California,6,San Diego County,73,NA,NA,NA,NA,NA,NA,2708,NA,NA,NA,NA,NA,NA,NA,NA,41740,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639828,0,27.08,Census Tract 27.08,NA,NA,"San Diego-Chula Vista-Carlsbad, CA",Metropolitan Statistical Area,,,San Diego County,California,Central,"San Diego-Chula Vista-Carlsbad, CA",1,IMG_0_7077.jpg,12.58988342,TRUE,NA,,1,,,,,,
