index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
546,Louisiana,LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,IMG_0_546.jpg,30.42195213,-91.18566802,LA,402,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2400,22033002400,24,Census Tract 24,G5020,S,1795173,598773,30.428099,-91.1905324,LA,1400000US22033002400,24,East Baton Rouge Parish,highPov,36.5,2307,0.2626788036,0.5747724317,0,0.07889033377,0,0.07238838318,0.01127004768,0.07282184655,0.2626788036,22,G2200330002400,2020,22033002400,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1795173,598773,24,Census Tract 24,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_1_546.jpg,164.1181978,FALSE,NA,,,,,,,,
546,Louisiana,LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,IMG_1_546.jpg,30.4230372,-91.18683011,LA,402,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2400,22033002400,24,Census Tract 24,G5020,S,1795173,598773,30.428099,-91.1905324,LA,1400000US22033002400,24,East Baton Rouge Parish,highPov,36.5,2307,0.2626788036,0.5747724317,0,0.07889033377,0,0.07238838318,0.01127004768,0.07282184655,0.2626788036,22,G2200330002400,2020,22033002400,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1795173,598773,24,Census Tract 24,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_0_546.jpg,164.1181978,FALSE,NA,,,,,,,,
546,Louisiana,LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,IMG_2_546.jpg,30.42739128,-91.18842726,LA,402,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2400,22033002400,24,Census Tract 24,G5020,S,1795173,598773,30.428099,-91.1905324,LA,1400000US22033002400,24,East Baton Rouge Parish,highPov,36.5,2307,0.2626788036,0.5747724317,0,0.07889033377,0,0.07238838318,0.01127004768,0.07282184655,0.2626788036,22,G2200330002400,2020,22033002400,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1795173,598773,24,Census Tract 24,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_9_546.jpg,91.67197105,FALSE,NA,,,,,,,,
546,Louisiana,LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,IMG_3_546.jpg,30.42559948,-91.18354034,LA,402,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2400,22033002400,24,Census Tract 24,G5020,S,1795173,598773,30.428099,-91.1905324,LA,1400000US22033002400,24,East Baton Rouge Parish,highPov,36.5,2307,0.2626788036,0.5747724317,0,0.07889033377,0,0.07238838318,0.01127004768,0.07282184655,0.2626788036,22,G2200330002400,2020,22033002400,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1795173,598773,24,Census Tract 24,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_4_546.jpg,174.3521254,FALSE,NA,,,,,,,,
546,Louisiana,LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,IMG_4_546.jpg,30.42575036,-91.18534678,LA,402,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2400,22033002400,24,Census Tract 24,G5020,S,1795173,598773,30.428099,-91.1905324,LA,1400000US22033002400,24,East Baton Rouge Parish,highPov,36.5,2307,0.2626788036,0.5747724317,0,0.07889033377,0,0.07238838318,0.01127004768,0.07282184655,0.2626788036,22,G2200330002400,2020,22033002400,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1795173,598773,24,Census Tract 24,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_3_546.jpg,174.3521254,FALSE,NA,,,,,,,,
546,Louisiana,LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,IMG_5_546.jpg,30.41967453,-91.19116002,LA,402,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2400,22033002400,24,Census Tract 24,G5020,S,1795173,598773,30.428099,-91.1905324,LA,1400000US22033002400,24,East Baton Rouge Parish,highPov,36.5,2307,0.2626788036,0.5747724317,0,0.07889033377,0,0.07238838318,0.01127004768,0.07282184655,0.2626788036,22,G2200330002400,2020,22033002400,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1795173,598773,24,Census Tract 24,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_8_546.jpg,149.146431,FALSE,NA,,,,,,,,
546,Louisiana,LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,IMG_6_546.jpg,30.41987454,-91.19305766,LA,402,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2400,22033002400,24,Census Tract 24,G5020,S,1795173,598773,30.428099,-91.1905324,LA,1400000US22033002400,24,East Baton Rouge Parish,highPov,36.5,2307,0.2626788036,0.5747724317,0,0.07889033377,0,0.07238838318,0.01127004768,0.07282184655,0.2626788036,22,G2200330002400,2020,22033002400,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1795173,598773,24,Census Tract 24,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_5_546.jpg,183.6639294,FALSE,NA,,,,,,,,
546,Louisiana,LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,IMG_7_546.jpg,30.42209455,-91.18381245,LA,402,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2400,22033002400,24,Census Tract 24,G5020,S,1795173,598773,30.428099,-91.1905324,LA,1400000US22033002400,24,East Baton Rouge Parish,highPov,36.5,2307,0.2626788036,0.5747724317,0,0.07889033377,0,0.07238838318,0.01127004768,0.07282184655,0.2626788036,22,G2200330002400,2020,22033002400,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1795173,598773,24,Census Tract 24,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_0_546.jpg,178.9727814,FALSE,NA,,,,,,,,
546,Louisiana,LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,IMG_8_546.jpg,30.42073469,-91.19020429,LA,402,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2400,22033002400,24,Census Tract 24,G5020,S,1795173,598773,30.428099,-91.1905324,LA,1400000US22033002400,24,East Baton Rouge Parish,highPov,36.5,2307,0.2626788036,0.5747724317,0,0.07889033377,0,0.07238838318,0.01127004768,0.07282184655,0.2626788036,22,G2200330002400,2020,22033002400,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1795173,598773,24,Census Tract 24,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_5_546.jpg,149.146431,FALSE,NA,1,1,,,,,,
546,Louisiana,LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,IMG_9_546.jpg,30.42743907,-91.18747464,LA,402,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2400,22033002400,24,Census Tract 24,G5020,S,1795173,598773,30.428099,-91.1905324,LA,1400000US22033002400,24,East Baton Rouge Parish,highPov,36.5,2307,0.2626788036,0.5747724317,0,0.07889033377,0,0.07238838318,0.01127004768,0.07282184655,0.2626788036,22,G2200330002400,2020,22033002400,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1795173,598773,24,Census Tract 24,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_12_546.jpg,49.09094381,TRUE,NA,,,,,,,,
546,Louisiana,LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,IMG_10_546.jpg,30.42227544,-91.19156799,LA,402,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2400,22033002400,24,Census Tract 24,G5020,S,1795173,598773,30.428099,-91.1905324,LA,1400000US22033002400,24,East Baton Rouge Parish,highPov,36.5,2307,0.2626788036,0.5747724317,0,0.07889033377,0,0.07238838318,0.01127004768,0.07282184655,0.2626788036,22,G2200330002400,2020,22033002400,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1795173,598773,24,Census Tract 24,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_8_546.jpg,215.2690803,FALSE,NA,,,,,,,,
546,Louisiana,LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/LA/export/StreetView_Images_09.21.2022192147/546/log_file.txt,IMG_11_546.jpg,30.42578246,-91.19151604,LA,402,/Users/npcamp/Downloads/ACSTractPovertyRates/LA/export/StreetView_Images_03.08.2022195855/dbf_info.csv,22,33,2400,22033002400,24,Census Tract 24,G5020,S,1795173,598773,30.428099,-91.1905324,LA,1400000US22033002400,24,East Baton Rouge Parish,highPov,36.5,2307,0.2626788036,0.5747724317,0,0.07889033377,0,0.07238838318,0.01127004768,0.07282184655,0.2626788036,22,G2200330002400,2020,22033002400,3,7,Louisiana,22,East Baton Rouge Parish,33,NA,NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,NA,NA,NA,NA,12940,1,999,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1795173,598773,24,Census Tract 24,NA,NA,"Baton Rouge, LA",Metropolitan Statistical Area,,,East Baton Rouge Parish,Louisiana,Central,"Baton Rouge, LA",1,IMG_13_546.jpg,78.08832126,FALSE,NA,,,,,,,,
