index,State,notesList,notesPath,item,latitude,longitude,PostalCode.y,X,path,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME.x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,PostalCode.x,GEO_ID,Tract,County,povCond,S1701_C03_001E,S1701_C01_001E,propWhite,propBlack,propNative,propAsian,propPacIslander,propOther,propMulti,propHispanic,propWhiteNotHispanic,FIPS,GISJOIN,YEAR,GEOCODE,REGIONA,DIVISIONA,STATE,STATEA,COUNTY,COUNTYA,COUSUBA,COUSUBCC,SUBMCDA,CONCITA,PLACEA,PLACECC,TRACTA,BLKGRPA,BLOCKA,AIANHHA,RES_ONLYA,TRUSTA,AIANHHCC,AITSA,ANRCA,CBSAA,MEMI,CSAA,METDIVA,NECTAA,NMEMI,CNECTAA,NECTADIVA,CBSAPCI,NECTAPCI,CDA,SLDU18A,SLDL18A,VTDA,VTDI,SDELMA,SDSECA,SDUNIA,AREALAND,AREAWATR,BASENAME,NAME.y,Metropolitan.Division.Code,CSA.Code,CBSA.Title,Metropolitan.Micropolitan.Statistical.Area,Metropolitan.Division.Title,CSA.Title,County.County.Equivalent,State.Name,Central.Outlying.County,CBSA_Met,include,closest,closest_dist,dist_flag,duplicated_loc,personPresent,noBuildings,noSVImage,SVIssue,identifiableLoc,culturalMarker,culturalMarkerType,culturalMarkerText
1289,Missouri,MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,IMG_0_1289.jpg,39.09962646,-94.37523038,MO,574,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11409,29095011409,114.09,Census Tract 114.09,G5020,S,5782178,0,39.1001689,-94.3608799,MO,1400000US29095011409,114.09,Jackson County,lowPov,8,1607,0.773490977,0.05662725576,0,0,0.1443683883,0.01866832607,0.006845052894,0.003733665215,0.7697573118,29,G2900950011409,2020,29095011409,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11409,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5782178,0,114.09,Census Tract 114.09,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_2_1289.jpg,195.0256533,FALSE,NA,,1,,,,,,
1289,Missouri,MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,IMG_1_1289.jpg,39.09401515,-94.35640933,MO,574,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11409,29095011409,114.09,Census Tract 114.09,G5020,S,5782178,0,39.1001689,-94.3608799,MO,1400000US29095011409,114.09,Jackson County,lowPov,8,1607,0.773490977,0.05662725576,0,0,0.1443683883,0.01866832607,0.006845052894,0.003733665215,0.7697573118,29,G2900950011409,2020,29095011409,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11409,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5782178,0,114.09,Census Tract 114.09,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_3_1289.jpg,124.0129497,FALSE,NA,,,,,,,,
1289,Missouri,MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,IMG_2_1289.jpg,39.10076234,-94.3769502,MO,574,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11409,29095011409,114.09,Census Tract 114.09,G5020,S,5782178,0,39.1001689,-94.3608799,MO,1400000US29095011409,114.09,Jackson County,lowPov,8,1607,0.773490977,0.05662725576,0,0,0.1443683883,0.01866832607,0.006845052894,0.003733665215,0.7697573118,29,G2900950011409,2020,29095011409,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11409,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5782178,0,114.09,Census Tract 114.09,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_0_1289.jpg,195.0256533,FALSE,NA,,1,,,,,,
1289,Missouri,MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,IMG_3_1289.jpg,39.09506422,-94.35591685,MO,574,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11409,29095011409,114.09,Census Tract 114.09,G5020,S,5782178,0,39.1001689,-94.3608799,MO,1400000US29095011409,114.09,Jackson County,lowPov,8,1607,0.773490977,0.05662725576,0,0,0.1443683883,0.01866832607,0.006845052894,0.003733665215,0.7697573118,29,G2900950011409,2020,29095011409,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11409,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5782178,0,114.09,Census Tract 114.09,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_1_1289.jpg,124.0129497,FALSE,NA,,,,,,,,
1289,Missouri,MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,IMG_4_1289.jpg,39.09873348,-94.35051752,MO,574,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11409,29095011409,114.09,Census Tract 114.09,G5020,S,5782178,0,39.1001689,-94.3608799,MO,1400000US29095011409,114.09,Jackson County,lowPov,8,1607,0.773490977,0.05662725576,0,0,0.1443683883,0.01866832607,0.006845052894,0.003733665215,0.7697573118,29,G2900950011409,2020,29095011409,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11409,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5782178,0,114.09,Census Tract 114.09,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_6_1289.jpg,307.7814206,FALSE,NA,,,,,,,,
1289,Missouri,MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,IMG_5_1289.jpg,39.09202325,-94.34364704,MO,574,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11409,29095011409,114.09,Census Tract 114.09,G5020,S,5782178,0,39.1001689,-94.3608799,MO,1400000US29095011409,114.09,Jackson County,lowPov,8,1607,0.773490977,0.05662725576,0,0,0.1443683883,0.01866832607,0.006845052894,0.003733665215,0.7697573118,29,G2900950011409,2020,29095011409,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11409,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5782178,0,114.09,Census Tract 114.09,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_9_1289.jpg,130.5325726,FALSE,NA,,,,,,,,
1289,Missouri,MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,IMG_6_1289.jpg,39.09684396,-94.35312105,MO,574,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11409,29095011409,114.09,Census Tract 114.09,G5020,S,5782178,0,39.1001689,-94.3608799,MO,1400000US29095011409,114.09,Jackson County,lowPov,8,1607,0.773490977,0.05662725576,0,0,0.1443683883,0.01866832607,0.006845052894,0.003733665215,0.7697573118,29,G2900950011409,2020,29095011409,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11409,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5782178,0,114.09,Census Tract 114.09,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_4_1289.jpg,307.7814206,FALSE,NA,,,,,,,,
1289,Missouri,MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,IMG_7_1289.jpg,39.09181104,-94.34773625,MO,574,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11409,29095011409,114.09,Census Tract 114.09,G5020,S,5782178,0,39.1001689,-94.3608799,MO,1400000US29095011409,114.09,Jackson County,lowPov,8,1607,0.773490977,0.05662725576,0,0,0.1443683883,0.01866832607,0.006845052894,0.003733665215,0.7697573118,29,G2900950011409,2020,29095011409,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11409,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5782178,0,114.09,Census Tract 114.09,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_8_1289.jpg,343.7663304,FALSE,NA,,,,,,,,
1289,Missouri,MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,IMG_8_1289.jpg,39.0944309,-94.34985445,MO,574,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11409,29095011409,114.09,Census Tract 114.09,G5020,S,5782178,0,39.1001689,-94.3608799,MO,1400000US29095011409,114.09,Jackson County,lowPov,8,1607,0.773490977,0.05662725576,0,0,0.1443683883,0.01866832607,0.006845052894,0.003733665215,0.7697573118,29,G2900950011409,2020,29095011409,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11409,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5782178,0,114.09,Census Tract 114.09,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_12_1289.jpg,35.87069183,TRUE,NA,,,,,,,,
1289,Missouri,MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,/Volumes/GoogleDrive/Shared drives/MiSL_Docs/[Research] Space Sampling/MSA_Sampling/9.21Sampling/MO/export/StreetView_Images_09.26.2022193941/1289/log_file.txt,IMG_9_1289.jpg,39.09300177,-94.34281051,MO,574,/Users/npcamp/Downloads/ACSTractPovertyRates/MO/export/StreetView_Images_03.08.2022201200/dbf_info.csv,29,95,11409,29095011409,114.09,Census Tract 114.09,G5020,S,5782178,0,39.1001689,-94.3608799,MO,1400000US29095011409,114.09,Jackson County,lowPov,8,1607,0.773490977,0.05662725576,0,0,0.1443683883,0.01866832607,0.006845052894,0.003733665215,0.7697573118,29,G2900950011409,2020,29095011409,2,4,Missouri,29,Jackson County,95,NA,NA,NA,NA,NA,NA,11409,NA,NA,NA,NA,NA,NA,NA,NA,28140,1,312,99999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5782178,0,114.09,Census Tract 114.09,NA,312,"Kansas City, MO-KS",Metropolitan Statistical Area,,"Kansas City-Overland Park-Kansas City, MO-KS",Jackson County,Missouri,Central,"Kansas City, MO-KS",1,IMG_5_1289.jpg,130.5325726,FALSE,NA,,,,,,,,
